date,core_satellite_equity,adaptive_balanced_equity,adaptive_aggressive_equity,static_top10_dca_equity,annual_top10_dca_equity,etf_dca_equity,etf_buy_hold_norm
2025-05-19,1897048.9991553703,1983862.6132113002,1900775.4937396701,2696812.9937913297,2199882.0344265406,1919405.0790577899,2.357516339869281
2025-05-20,1895997.17915537,1993334.8132113,1902947.9337396699,2706870.0737913297,2234143.8644265407,1918340.8190577899,2.356209150326797
2025-05-21,1891789.8991553702,1997700.9032113,1903441.85373967,2712525.00379133,2281047.1144265407,1914083.7790577898,2.3509803921568624
2025-05-22,1850768.91915537,1975065.9432113003,1869840.61373967,2703821.3237913307,2315813.63442654,1872577.63905779,2.3
2025-05-25,1911248.5691553704,2025919.5332113004,1924885.6037396702,2705826.04379133,2325078.8344265404,1933772.58905779,2.3751633986928105
2025-05-26,1913352.2091553702,2024051.8232113002,1928313.1237396703,2735105.2737913295,2342109.704426541,1935901.1090577901,2.3777777777777778
2025-05-27,1907567.1991553702,2027581.6232113005,1925987.9937396701,2798812.6537913303,2373585.7544265403,1930047.6790577902,2.3705882352941177
2025-05-28,1938069.9791553703,2051149.7232113006,1952961.5037396702,2787596.9137913296,2369569.6944265408,1960911.21905779,2.4084967320261437
2025-05-29,1944380.8991553702,2055808.8432113002,1958617.10373967,2787596.9137913296,2369569.6944265408,1967296.7790577898,2.4163398692810456
2025-06-01,1966072.86718657,2105849.0552119403,1986583.25253002,2832934.6648576297,2462799.5436311504,1989125.58708899,2.430718954248366
2025-06-02,1953914.37718657,2112868.0152119403,1978712.05253002,2825878.48583205,2495122.1110021104,1976824.0370889902,2.4156862745098038
2025-06-03,1943870.4071865703,2102437.41521194,1970366.9725300202,2836547.96758877,2501787.2677098005,1966661.8870889903,2.403267973856209
2025-06-04,1945984.9271865701,2098647.8652119404,1971460.16253002,2864704.63162839,2492974.4676017608,1968801.2870889902,2.4058823529411764
2025-06-10,1964486.97718657,2119624.3052119403,1989562.6225300198,2767576.6875727703,2509764.837601761,1987521.03708899,2.4287581699346403
2025-06-11,1977174.09718657,2117326.1552119404,1999645.3825300199,2787735.61412139,2496506.9076017607,2000357.4370889901,2.444444444444444
2025-06-12,1978759.9871865702,2114057.37521194,2000076.47253002,2743072.3123957007,2486118.857601761,2001961.9870889902,2.4464052287581697
2025-06-15,1877791.6571865703,2021693.4952119403,1897766.64253002,2567149.9606950204,2355848.317601761,1899805.6370889903,2.3215686274509806
2025-06-16,1866161.79718657,2015891.4252119402,1890143.98253002,2577699.8206950203,2385610.3476017606,1888038.93708899,2.30718954248366
2025-06-17,1851360.1571865703,1998781.1852119404,1876742.9425300201,2533268.8706950205,2383787.1976017607,1873063.1370889903,2.288888888888889
2025-06-18,1848188.37718657,2001940.1952119402,1876376.14253002,2549494.36069502,2410203.747601761,1869854.0370889902,2.284967320261438
2025-06-19,1829157.6971865701,1986445.1152119404,1858522.7625300202,2497576.98069502,2401219.4976017606,1850599.4370889901,2.261437908496732
2025-06-22,1842373.4471865701,2015923.1852119402,1875805.6825300201,2566139.0306950207,2459727.2076017605,1863970.6870889901,2.2777777777777777
2025-06-23,1862990.0171865702,2040687.9852119405,1898335.5425300202,2585080.3206950203,2503741.9676017608,1884829.8370889903,2.303267973856209
2025-06-24,1892064.6671865701,2091739.6752119404,1932558.0425300198,2654693.01069502,2592218.7876017606,1914246.58708899,2.3392156862745095
2025-06-25,1959729.30718657,2167474.54521194,2001652.26253002,2686283.5406950205,2685529.5876017604,1982707.38708899,2.422875816993464
2025-06-29,1948099.4471865701,2155925.0352119403,1989389.0825300203,2706166.56069502,2665458.4576017605,1970940.6870889901,2.4084967320261437
2025-06-30,1994618.8871865699,2182246.4452119404,2026826.4625300197,2704655.06069502,2621687.5876017604,2018007.48708899,2.4660130718954245
2025-07-01,1984944.92523377,2172367.05006966,2017561.6277278601,2689675.3074816195,2614104.8748445204,2008102.95084849,2.441830065359477
2025-07-02,1976975.87523377,2176322.2800696604,2013428.54772786,2703580.7811651197,2645023.09504367,2000040.45084849,2.4320261437908495
2025-07-06,1983351.1152337699,2189744.67006966,2021746.57772786,2736612.2514122296,2672652.5691753305,2006490.45084849,2.4398692810457514
2025-07-07,1988663.8152337698,2188375.27006966,2024011.02772786,2774873.7342763804,2646644.7091753306,2011865.45084849,2.4464052287581697
2025-07-09,1996632.8652337699,2196621.56006966,2032557.6077278599,2822548.237473659,2661377.97917533,2019927.95084849,2.456209150326797
2025-07-10,2003539.37523377,2199143.6300696605,2038013.4577278602,2826792.2823716197,2654037.5091753304,2026915.45084849,2.4647058823529413
2025-07-13,2010977.1552337701,2210164.1100696605,2045994.8477278603,2805676.9389202404,2668558.0991753307,2034440.45084849,2.473856209150327
2025-07-14,1997695.4052337701,2207278.50006966,2036613.6877278602,2837330.16719455,2693829.97917533,2021002.95084849,2.457516339869281
2025-07-15,2037009.3852337701,2224684.2800696604,2070941.4877278602,2864484.7054938697,2687445.3591753305,2060777.9508484902,2.5058823529411764
2025-07-16,2049228.59523377,2219036.4400696605,2079271.9777278602,2873847.35549387,2661005.60917533,2073140.45084849,2.5209150326797385
2025-07-17,2022133.82523377,2196819.0500696604,2056542.7677278602,2887300.83549387,2675245.0491753304,2045727.9508484902,2.4875816993464053
2025-07-20,2042853.35523377,2220806.7400696604,2081636.1977278604,2906575.15549387,2745689.4791753306,2066690.4508484902,2.5130718954248366
2025-07-21,2085886.2252337697,2248811.23006966,2115734.91772786,2862563.4554938697,2702077.4591753306,2110227.95084849,2.5660130718954246
2025-07-22,2060385.26523377,2236923.3700696602,2094209.58772786,2820529.10549387,2714806.5791753307,2084427.95084849,2.534640522875817
2025-07-23,2042322.0852337698,2233519.31006966,2078895.62772786,2829752.1654938697,2722748.2977667702,2066152.9508484898,2.5124183006535947
2025-07-27,2059853.9952337702,2253678.0900696605,2096199.2277278602,2836396.03549387,2740729.52776677,2083890.4508484902,2.533986928104575
2025-07-28,2056135.10523377,2240451.4500696603,2090530.1277278604,2782187.02549387,2716251.577766771,2080127.9508484902,2.5294117647058822
2025-07-29,2058791.45523377,2242131.1100696605,2093766.57772786,2808309.4154938697,2725605.497766771,2082815.45084849,2.5326797385620914
2025-07-30,2057197.64523377,2250385.6600696603,2101566.23772786,2789382.2054938697,2823457.427766771,2081202.95084849,2.530718954248366
2025-07-31,2044447.1652337697,2254629.81006966,2096600.19772786,2839767.7054938697,2890253.6077667708,2068302.9508484898,2.5150326797385616
2025-08-03,2073514.88192142,2280844.9447413203,2126244.67843687,2845424.02949038,2928794.5177376405,2097594.7200721703,2.5385620915032683
2025-08-04,2076717.8019214198,2282781.55474132,2127958.0284368703,2869049.9412931195,2916961.2475125906,2100835.08007217,2.542483660130719
2025-08-05,2125295.42192142,2330811.3247413207,2170917.2284368705,2899222.2338321405,2915073.7843583403,2149980.5400721706,2.6019607843137256
2025-08-06,2134904.18192142,2342354.51474132,2174654.82843687,2894456.45712946,2864858.52259164,2159701.62007217,2.6137254901960785
2025-08-07,2148783.50192142,2351536.5947413202,2189424.2584368703,2915466.47217748,2890208.8306248607,2173743.18007217,2.630718954248366
2025-08-10,2171203.94192142,2372287.0047413204,2213385.1084368704,2952169.4572255,2932592.2980828504,2196425.7000721702,2.6581699346405228
2025-08-11,2187752.36192142,2385183.6147413203,2226617.89843687,2924952.3155498304,2917977.0380828506,2213167.56007217,2.6784313725490194
2025-08-12,2175474.50192142,2376333.57474132,2215898.59843687,2937667.95384915,2919475.7580828504,2200746.18007217,2.6633986928104574
2025-08-13,2180812.70192142,2375079.1747413203,2220683.34843687,2891712.8838491505,2920725.95808285,2206146.7800721703,2.6699346405228757
2025-08-14,2154121.70192142,2365102.44474132,2198694.9884368703,2891942.6838491503,2938106.68808285,2179143.7800721703,2.6372549019607843
2025-08-17,2155189.34192142,2372752.6947413203,2200345.36843687,2899267.51384915,2945031.61808285,2180223.90007217,2.6385620915032675
2025-08-18,2178677.42192142,2397760.3847413203,2228901.17843687,2908720.77384915,3026638.0280828495,2203986.5400721706,2.6673202614379083
2025-08-19,2169602.48192142,2406869.89474132,2221679.00843687,2915974.80384915,3034653.57808285,2194805.52007217,2.6562091503267973
2025-08-20,2186150.9019214204,2396430.7847413206,2233037.2684368705,2859691.25384915,3001240.41808285,2211547.3800721704,2.6764705882352944
2025-08-21,2164264.28192142,2371819.95474132,2210661.18843687,2860095.7138491496,2970038.7880828497,2189404.92007217,2.649673202614379
2025-08-24,2157324.6219214196,2369797.0047413204,2210391.2784368703,2857506.60384915,3031190.9680828503,2182384.14007217,2.641176470588235
2025-08-25,2189887.64192142,2394898.1347413203,2238309.3584368704,2839293.57384915,3021621.4680828503,2215327.8000721703,2.681045751633987
2025-08-26,2168534.84192142,2364075.39474132,2212419.25843687,2820995.8738491503,2949376.73808285,2193725.40007217,2.6549019607843136
2025-08-27,2164798.1019214196,2365538.33474132,2209177.09843687,2832174.2238491504,2949928.1280828505,2189944.98007217,2.650326797385621
2025-08-28,2160527.54192142,2375278.18474132,2206981.79843687,2856843.2438491504,2965411.9080828503,2185624.50007217,2.645098039215686
2025-08-31,2158926.08192142,2347413.6747413203,2196840.35843687,2791687.56384915,2876257.1580828503,2184004.32007217,2.6431372549019607
2025-09-01,2147484.16671732,2348141.2180164205,2189760.88346566,2818966.14015757,2905261.1625865507,2172312.80486807,2.6169934640522876
2025-09-02,2138367.23671732,2337336.4680164205,2180581.22346566,2811070.2220023302,2894200.309041151,2163089.7948680697,2.605882352941176
2025-09-03,2138367.23671732,2321918.43801642,2175380.73346566,2766908.58503355,2841554.88887509,2163089.7948680697,2.605882352941176
2025-09-07,2105117.25671732,2286326.3680164204,2143223.4034656603,2766126.2601235905,2813082.769109191,2129452.93486807,2.5653594771241828
2025-09-08,2095464.03671732,2279279.8480164204,2132422.26346566,2764121.5381437996,2789519.1890181606,2119687.39486807,2.55359477124183
2025-09-09,2104044.67671732,2295589.40801642,2143751.48346566,2749753.02459238,2828336.3990181605,2128367.87486807,2.564052287581699
2025-09-10,2091173.7167173203,2286708.8880164204,2133029.1334656603,2766119.25281667,2834659.499018161,2115347.15486807,2.5483660130718953
2025-09-11,2108334.9967173203,2305869.2480164203,2150645.5034656604,2782065.5528166704,2859247.4390181606,2132708.11486807,2.569281045751634
2025-09-14,2124423.69671732,2323035.44801642,2165871.95346566,2779992.592816671,2870146.3490181603,2148984.01486807,2.5888888888888886
2025-09-15,2134613.20671732,2331333.26801642,2173368.52346566,2741397.4628166705,2856254.1690181606,2159292.0848680697,2.6013071895424833
2025-09-16,2137830.94671732,2323512.5780164204,2171367.07346566,2711090.30281667,2807054.3790181605,2162547.26486807,2.6052287581699343
2025-09-17,2117988.21671732,2304668.2580164205,2154093.6934656603,2725871.5128166704,2809218.6490181605,2142473.65486807,2.581045751633987
2025-09-18,2126032.56671732,2314742.33801642,2163257.8134656604,2742798.3928166702,2828812.99901816,2150611.6048680698,2.5908496732026145
2025-09-21,2151774.48671732,2338436.94801642,2186581.50346566,2724605.5928166704,2835466.2690181606,2176653.0448680697,2.622222222222222
2025-09-22,2142657.5567173203,2336798.0480164206,2179023.2134656603,2741305.00281667,2839525.1790181603,2167430.03486807,2.611111111111111
2025-09-23,2140512.3967173197,2341199.00801642,2176176.60346566,2727719.15281667,2829067.3290181602,2165259.91486807,2.6084967320261434
2025-09-24,2180197.85671732,2373870.8880164204,2212398.4034656603,2750819.4328166703,2840377.6290181605,2205407.1348680696,2.656862745098039
2025-09-25,2185024.46671732,2384608.7180164205,2217899.6334656603,2741674.822816671,2853275.3090181607,2210289.90486807,2.6627450980392156
2025-09-28,2168399.4767173203,2374631.6980164205,2204291.62346566,2757226.3228166704,2864035.649018161,2193471.47486807,2.642483660130719
2025-09-29,2170008.34671732,2385882.16801642,2209979.72346566,2796272.472816671,2906479.4190181606,2195099.0648680697,2.6444444444444444
2025-09-30,2211302.67671732,2410990.13801642,2245888.53346566,2812133.9328166707,2900569.759018161,2236873.87486807,2.694771241830065
2025-10-01,2236866.3013221505,2428919.64715485,2268556.9092227705,2823515.1834738804,2900733.5810907604,2262618.4594729003,2.7137254901960786
2025-10-02,2243330.70132215,2440232.7171548503,2274701.63922277,2825656.4007648,2905313.30251047,2269157.7394729,2.7215686274509805
2025-10-05,2239021.1013221503,2445231.49715485,2275980.69922277,2862232.59716336,2955418.1425695,2264798.2194729,2.716339869281046
2025-10-06,2268110.90132215,2466452.4871548503,2302202.54922277,2846647.3735619206,2961715.2223034003,2294224.9794729,2.7516339869281046
2025-10-07,2271343.10132215,2469047.43715485,2306392.33922277,2873092.0017612,2974097.68198728,2297494.6194729,2.755555555555555
2025-10-08,2267572.2013221504,2470854.9371548505,2305558.62922277,2881568.2517612004,2999095.9434798807,2293680.0394729,2.7509803921568627
2025-10-09,2267572.2013221504,2470854.9371548505,2305558.62922277,2881568.2517612004,2999095.9434798807,2293680.0394729,2.7509803921568627
2025-10-12,2272959.20132215,2527434.7371548503,2328641.04922277,2905951.6217612,3185645.95347988,2299129.4394729,2.7575163398692806
2025-10-13,2262723.90132215,2531087.76715485,2319857.08922277,2932320.3317611995,3185484.873479881,2288775.5794729,2.7450980392156863
2025-10-14,2283733.20132215,2533549.81715485,2336241.19922277,2926744.9717612,3163930.1634798804,2310028.2394729,2.7705882352941176
2025-10-15,2288042.80132215,2542877.99715485,2342994.15922277,2913923.6817611996,3193676.41347988,2314387.7594729,2.775816993464052
2025-10-16,2299355.50132215,2551111.67715485,2352944.79922277,2913923.6817611996,3193676.41347988,2325831.4994729,2.7895424836601306
2025-10-19,2311206.90132215,2559737.43715485,2363369.27922277,2913923.6817611996,3193676.41347988,2337820.1794729,2.803921568627451
2025-10-20,2314977.80132215,2567576.0471548503,2370860.02922277,2995908.1117612,3233751.453479881,2341634.7594729,2.8084967320261436
2025-10-21,2318748.70132215,2564818.6071548504,2372549.95922277,2980170.4917611997,3217843.0734798806,2345449.3394728997,2.8130718954248364
2025-10-22,2302049.0013221498,2553373.0771548497,2360912.24922277,3000051.4017612,3248064.5234798803,2328556.1994728995,2.7928104575163397
2025-10-23,2301510.30132215,2552980.99715485,2360438.40922277,3000051.4017612,3248064.5234798803,2328011.2594729,2.792156862745098
2025-10-26,2321442.2013221504,2585725.67715485,2390209.2492227703,3087584.8617612,3368698.5034798803,2348174.0394729,2.816339869281046
2025-10-27,2333293.6013221503,2590213.1971548502,2396984.4792227703,3072054.1217612005,3332002.9934798805,2360162.7194729,2.830718954248366
2025-10-28,2335448.40132215,2596815.81715485,2399077.7892227704,3078157.5417612,3334241.53347988,2362342.4794729,2.8333333333333335
2025-10-29,2300432.90132215,2572658.80715485,2371537.8092227704,3125027.0717611997,3365741.4934798805,2326921.3794729,2.7908496732026142
2025-10-30,2340296.70132215,2596209.17715485,2405295.2492227703,3119946.5917611998,3353206.603479881,2367246.9394729,2.8392156862745095
2025-11-02,2352872.2081068503,2595787.55423648,2413231.32927461,3115464.7196402396,3320774.628764791,2379853.6462576003,2.842483660130719
2025-11-03,2341511.83810685,2601401.0242364802,2409258.2392746103,3169604.68017648,3378409.91899897,2368362.2362576,2.8287581699346407
2025-11-04,2374511.00810685,2629619.854236481,2440491.05927461,3198242.57572971,3401063.8316980703,2401742.0462576,2.868627450980392
2025-11-05,2424280.2481068503,2655835.97423648,2482931.0492746104,3198743.8989940197,3389590.37946519,2452085.3662576005,2.9287581699346403
2025-11-06,2424821.21810685,2667599.11423648,2483653.33927461,3206893.98786057,3393835.3734467905,2452632.5762576004,2.929411764705882
2025-11-09,2497852.1681068502,2755051.09423648,2559072.2392746103,3283736.93430915,3503003.452738511,2526505.9262576005,3.0176470588235293
2025-11-10,2480541.12810685,2727037.00423648,2541292.22927461,3261145.02253344,3479788.062738511,2508995.2062576003,2.996732026143791
2025-11-11,2500557.01810685,2734102.8242364805,2559084.81927461,3226431.4707827405,3485098.2925554407,2529241.9762576004,3.0209150326797385
2025-11-12,2474049.48810685,2756265.20423648,2553617.28927461,3225834.22078274,3665200.5725554405,2502428.6862576,2.9888888888888885
2025-11-13,2471344.63810685,2742783.36423648,2557924.5292746103,3221302.25078274,3734714.5825554403,2499692.6362576,2.98562091503268
2025-11-16,2495688.2881068503,2775629.3342364803,2580057.33927461,3270591.65078274,3741052.4925554404,2524317.0862576,3.015032679738562
2025-11-17,2553572.0781068504,2822636.65423648,2632324.36927461,3219727.17078274,3757195.70255544,2582868.5562576004,3.084967320261438
2025-11-18,2522195.8181068497,2778919.32423648,2594707.14927461,3173222.38078274,3657873.382555441,2551130.3762576003,3.0470588235294116
2025-11-19,2492442.46810685,2756793.3342364803,2572524.8492746097,3167491.1107827397,3698850.6525554406,2521033.8262576004,3.011111111111111
2025-11-20,2488114.7081068503,2749525.42423648,2572805.39927461,3127750.07078274,3742308.9725554404,2516656.1462576003,3.0058823529411764
2025-11-23,2516245.1481068498,2774161.5442364803,2600697.24927461,3133592.82078274,3775150.812555441,2545111.0662576,3.0398692810457515
2025-11-24,2490819.55810685,2728824.36423648,2572456.5092746103,3093182.22078274,3717930.7325554406,2519392.1962576,3.0091503267973856
2025-11-25,2483245.97810685,2723325.72423648,2565816.4492746103,3093182.22078274,3717930.7325554406,2511731.2562576,2.9999999999999996
2025-11-26,2483245.97810685,2706684.63423648,2551958.64927461,3041452.02078274,3580990.8925554403,2511731.2562576,2.9999999999999996
2025-11-27,2464312.0281068496,2717767.76423648,2544093.42927461,3083032.810782741,3667380.5625554407,2492578.9062576,2.9771241830065356
2025-11-30,2497852.1681068502,2757729.1442364804,2575526.6492746104,3178079.67078274,3684967.8425554405,2526505.9262576005,3.0176470588235293
2025-12-01,2512708.95567385,2763485.09070987,2587063.9431139096,3193785.2206985797,3669172.40175795,2541418.8182784,3.023529411764706
2025-12-02,2507277.75567385,2759551.09070987,2582316.74311391,3193785.2206985797,3669172.40175795,2535925.1182784,3.016993464052287
2025-12-03,2538778.71567385,2781363.7107098703,2611007.17311391,3215477.0177794397,3680050.704221011,2567788.5782784,3.0549019607843135
2025-12-04,2562675.99567385,2798673.3107098704,2631894.8531139097,3215477.0177794397,3680050.704221011,2591960.8582784003,3.083660130718954
2025-12-07,2582228.31567385,2825122.72070987,2649585.2931139097,3230581.0796191907,3682401.7528804904,2611738.1782784,3.1071895424836597
2025-12-08,2564848.47567385,2812533.9207098703,2634394.2531139096,3230581.0796191907,3682401.7528804904,2594158.3382784002,3.0862745098039213
2025-12-09,2577340.2356738504,2816617.20070987,2647109.1431139098,3244296.68120383,3699932.2670121505,2606793.8482784005,3.1013071895424837
2025-12-10,2579512.71567385,2821257.3307098704,2648126.1631139102,3266051.8855225598,3690635.5307436506,2608991.3282784,3.103921568627451
2025-12-11,2595263.19567385,2828353.24070987,2659401.57311391,3271877.088919921,3666384.59074365,2624923.0582784,3.122875816993464
2025-12-14,2613186.15567385,2840180.70070987,2673236.91311391,3319408.8038929105,3648460.4107436505,2643052.2682784,3.1444444444444444
2025-12-15,2621332.95567385,2844964.6107098702,2679079.4731139094,3350347.150441529,3633935.33074365,2651292.8182784,3.154248366013072
2025-12-16,2611013.67567385,2837724.3307098704,2667489.57311391,3326766.72871584,3608996.66074365,2640854.7882784,3.141830065359477
2025-12-17,2580055.83567385,2810323.07070987,2644238.59311391,3321887.5987158404,3649345.7807436506,2609540.6982784,3.104575163398693
2025-12-18,2576253.99567385,2794557.1507098703,2636356.53311391,3325120.10871584,3605683.390743651,2605695.1082784003,3.0999999999999996
2025-12-21,2526286.95567385,2757595.95070987,2594176.6531139095,3366741.3187158396,3619513.4007436507,2555153.0682784,3.0398692810457515
2025-12-22,2562132.87567385,2774059.16070987,2627913.32311391,3370549.89871584,3644225.4407436503,2591411.4882784,3.0830065359477126
2025-12-23,2550184.2356738504,2763580.49070987,2622257.2131139096,3364127.30871584,3692595.740743651,2579325.3482784005,3.0686274509803924
2025-12-24,2559960.39567385,2772818.6007098705,2631654.17311391,3363201.09871584,3701351.620743651,2589214.0082784,3.0803921568627453
2025-12-25,2561589.75567385,2771266.70070987,2633096.07311391,3356076.63871584,3700538.3007436506,2590862.1182784,3.0823529411764703
2025-12-28,2561046.63567385,2778792.9807098703,2644097.3131139097,3386761.40871584,3814813.31074365,2590312.7482784,3.0816993464052285
2025-12-29,2572452.15567385,2797076.3607098702,2658609.93311391,3391610.0787158404,3860894.580743651,2601849.5182784,3.095424836601307
2025-12-30,2574624.63567385,2799025.59070987,2657663.16311391,3391155.66871584,3832846.820743651,2604046.9982784,3.098039215686274
2025-12-31,2589288.87567385,2812085.62070987,2681267.90311391,3453417.7887158403,3940306.7907436513,2618879.9882784,3.115686274509804
2026-01-04,2570295.74549785,2791920.6720328107,2672290.19099407,3453468.6259556497,3968263.151309261,2599559.5282944,3.0810457516339866
2026-01-05,2539217.06549785,2769496.8720328105,2645231.15099407,3453468.6259556497,3968263.151309261,2568126.8782944,3.0437908496732025
2026-01-06,2561571.90549785,2786573.8320328104,2663951.79099407,3544654.8524222504,4011386.641309261,2590736.3282943997,3.0705882352941174
2026-01-08,2579564.82549785,2807783.32203281,2683628.16099407,3491742.1298592305,3972990.931309261,2608934.1782944,3.092156862745098
2026-01-11,2611733.98549785,2847766.74203281,2722233.1609940697,3574165.21292346,4052345.061309261,2641469.7282944,3.130718954248366
2026-01-12,2649355.54549785,2861333.7520328104,2747470.77099407,3535449.1995221004,3995869.151309261,2679519.7782944003,3.1758169934640526
2026-01-13,2707150.98549785,2893087.45203281,2793853.69099407,3503591.1361207403,3968764.611309261,2737973.4782944,3.245098039215686
2026-01-14,2656988.90549785,2838453.4420328103,2740955.92099407,3439088.4144450705,3873669.091309261,2687240.0782943997,3.1849673202614377
2026-01-15,2692429.50549785,2855595.8320328104,2768611.18099407,3401686.8644450703,3827988.331309261,2723084.3282944,3.227450980392157
2026-01-18,2733867.74549785,2901408.5620328104,2814599.92099407,3509647.4944450706,3931748.131309261,2764994.5282944,3.277124183006536
2026-01-19,2768763.10549785,2968442.5820328104,2865179.54099407,3606736.7944450695,4093478.631309261,2800287.3282944,3.318954248366013
2026-01-20,2855456.26549785,3057586.29203281,2956460.9309940697,3632994.5144450697,4140767.6013092613,2887967.8782944,3.422875816993464
2026-01-21,2818925.18549785,3044215.6520328103,2926330.5409940695,3611053.9744450706,4153799.211309261,2851020.7282944,3.3790849673202614
2026-01-22,2895258.78549785,3090504.09203281,2986983.3609940703,3622182.7244450706,4136946.641309261,2928223.7282944,3.4705882352941178
2026-01-25,2925792.2254978498,3104502.4720328096,3008677.35099407,3681740.96444507,4126548.591309261,2959104.9282943998,3.5071895424836597
2026-01-26,2945420.86549785,3145494.7720328104,3037291.73099407,3748035.38444507,4198057.361309262,2978957.1282944004,3.530718954248366
2026-01-27,3045199.78549785,3205236.93203281,3119381.15099407,3753809.22444507,4165845.9013092606,3079872.4782944,3.650326797385621
2026-01-28,2951418.50549785,3122147.49203281,3029350.01099407,3725032.76444507,4091823.241309261,2985023.0782944,3.537908496732026
2026-02-01,2954075.09954745,3132932.2561892406,3036175.1968302103,3781032.6632224503,4130934.3202227214,2987598.942344,3.5294117647058822
2026-02-02,2935475.7395474496,3115785.3961892407,3016653.89683021,3787832.2741638594,4114090.084688521,2968788.442344,3.5071895424836597
2026-02-03,3053636.3795474498,3246966.7561892406,3139044.83683021,3880835.9566038502,4254342.061271161,3088290.442344,3.6483660130718953
2026-02-04,3080441.33954745,3265648.936189241,3162596.01683021,3924631.5514648003,4278196.504377411,3115399.692344,3.680392156862745
2026-02-05,3078253.17954745,3273001.3561892407,3162329.2168302103,3847535.2637327104,4260636.947858811,3113186.692344,3.6777777777777776
2026-02-08,3120375.25954745,3342371.79618924,3215862.1368302098,3853456.41848061,4372808.540339812,3155786.942344,3.7281045751633983
2026-02-09,3142803.8995474502,3372222.6961892406,3247533.7168302103,3884795.403153479,4438104.790339811,3178470.192344,3.7549019607843137
2026-02-10,3153744.69954745,3391939.0761892404,3262826.65683021,3869619.8296020594,4449736.400339811,3189535.192344,3.7679738562091503
2026-02-11,3111075.57954745,3353841.77618924,3221991.45683021,3849005.8178263498,4399288.180339811,3146381.692344,3.7169934640522873
2026-02-12,3137333.49954745,3377590.0561892404,3246481.57683021,3854482.6678263503,4428294.200339811,3172937.692344,3.7483660130718954
2026-02-15,3187661.17954745,3527742.7161892406,3351434.34683021,3938816.4078263505,4685311.110339811,3223836.692344,3.808496732026144
2026-02-16,3239082.93954745,3505486.956189241,3356273.32683021,3878430.657826351,4540716.000339811,3275842.192344,3.869934640522876
2026-02-17,3175626.2995474497,3458900.3761892403,3300620.01683021,3935673.007826351,4588024.560339811,3211665.192344,3.7941176470588234
2026-02-18,3244006.2995474497,3519864.13618924,3370193.42683021,4041836.03782635,4658814.270339811,3280821.442344,3.875816993464052
2026-02-19,3151556.53954745,3408841.67618924,3273298.5968302097,3920952.4278263506,4503180.040339812,3187322.192344,3.765359477124183
2026-02-22,3094117.33954745,3335143.2961892406,3215563.05683021,3834661.7478263495,4416932.160339811,3129230.942344,3.696732026143791
2026-02-23,3118187.09954745,3371667.4561892403,3243526.83683021,3947916.79782635,4505698.800339811,3153573.942344,3.725490196078431
2026-02-24,3138427.57954745,3392632.63618924,3268459.7368302103,3921051.21782635,4511139.540339811,3174044.192344,3.7496732026143786
2026-02-25,2995650.13954745,3254681.6561892405,3122859.91683021,3862361.1378263505,4360607.830339811,3029645.942344,3.579084967320261
2026-02-26,3041054.4595474503,3314763.1161892405,3174787.0568302106,3891861.88782635,4439679.710339812,3075565.692344,3.6333333333333333
2026-03-01,2985968.55757465,3247857.8020664304,3112192.6323152,3821602.99871358,4327499.178981191,3019740.8003712003,3.5555555555555554
2026-03-02,2971148.79757465,3240754.7020664304,3105585.7323152004,3818596.73970901,4383744.220045631,3004753.3703712,3.537908496732026
2026-03-03,2918456.31757465,3183455.3520664303,3049710.7523152,3847883.4264007,4314626.465777931,2951464.7303712005,3.4751633986928105
2026-03-04,2908027.59757465,3187147.81206643,3047934.2923151995,3877217.79101155,4398071.042410592,2940918.0203712,3.4627450980392154
2026-03-05,2967306.6375746503,3234007.5020664306,3099195.1823152,3893631.92555537,4416548.838167901,3000867.7403712003,3.533333333333333
2026-03-08,2919005.19757465,3177959.00206643,3052012.9823152,3984249.61030327,4419759.752649702,2952019.8203712003,3.475816993464052
2026-03-09,2898696.6375746503,3138569.242066431,3017859.0623152,3903804.88680187,4305834.542649701,2931481.4903712003,3.4516339869281047
2026-03-10,2972246.55757465,3209201.242066431,3088295.9923152,3966179.4450511695,4357199.332649701,3005863.5503712003,3.5392156862745097
2026-03-11,2969502.1575746504,3206833.4720664304,3091997.1923152,4023139.1632754602,4405302.622649701,3003088.1003712,3.5359477124183005
2026-03-12,2939862.6375746503,3181515.3620664305,3065924.3523152,4025385.3832754605,4410314.152649702,2973113.2403712003,3.500653594771242
2026-03-15,2883876.87757465,3117957.69206643,3006024.4723151997,3942651.2132754605,4322926.592649701,2916494.0603712,3.433986928104575
2026-03-16,2811973.59757465,3041813.40206643,2934397.6123152,3869924.67327546,4227048.102649702,2843777.2703712,3.348366013071895
2026-03-17,2863568.31757465,3095730.9720664304,2984827.7123152,3954265.26327546,4314106.722649702,2895955.7303712005,3.4098039215686273
2026-03-18,2928336.1575746504,3164238.9320664303,3049108.5823152,3983944.85327546,4373336.102649702,2961456.3503712,3.4869281045751634
2026-03-24,2930531.67757465,3146755.78206643,3041306.4223152,3968498.4332754603,4292460.932649701,2963676.7103712005,3.4895424836601308
2026-03-25,2953035.75757465,3175173.19206643,3062608.0323151997,3924935.8532754607,4301828.762649701,2986435.4003712,3.5163398692810452
2026-03-26,2934373.83757465,3170140.9620664306,3046193.6023152005,3887315.3532754607,4303779.022649702,2967562.3403712003,3.4941176470588236
