date,core_satellite_equity,adaptive_balanced_equity,adaptive_aggressive_equity,static_top10_dca_equity,annual_top10_dca_equity,etf_dca_equity,etf_buy_hold_norm
2025-05-13,1976111.2837641803,2105655.34344113,2153826.29243151,2439117.6954814903,2026616.0327097806,1935901.1090577901,2.3777777777777778
2025-05-14,1975756.6137641803,2102785.17344113,2147245.98243151,2438226.55548149,2042487.7327097808,1919405.0790577899,2.357516339869281
2025-05-15,1989007.8837641804,2104566.9634411302,2149517.39243151,2408183.5954814903,2061097.0927097807,1927387.0290577898,2.3673202614379085
2025-05-18,1992200.2437641807,2108722.92344113,2154568.1924315104,2408183.5954814903,2061097.0927097807,1933772.58905779,2.3751633986928105
2025-05-19,1963098.7337641804,2084722.1234411302,2136832.25243151,2346133.04548149,2017033.2027097808,1919405.0790577899,2.357516339869281
2025-05-20,1979393.1237641803,2090045.63344113,2146409.74243151,2383669.82548149,2050861.6927097808,1918340.8190577899,2.356209150326797
2025-05-21,1988716.1137641803,2091902.05344113,2148911.41243151,2394222.1954814903,2073885.472709781,1914083.7790577898,2.3509803921568624
2025-05-22,1980350.7937641805,2074029.4634411302,2121615.48243151,2361502.82548149,2098785.782709781,1872577.63905779,2.3
2025-05-25,2021752.8737641806,2123639.2634411305,2175716.5124315103,2351024.9654814904,2120516.0327097806,1933772.58905779,2.3751633986928105
2025-05-26,2015189.1437641806,2127881.2534411303,2178989.7524315105,2383135.10548149,2105182.182709781,1935901.1090577901,2.3777777777777778
2025-05-27,2026957.8837641804,2138980.7934411303,2186108.67243151,2442721.6154814903,2134723.232709781,1930047.6790577902,2.3705882352941177
2025-05-28,2043836.1237641806,2155691.2534411303,2205643.14243151,2430775.2154814904,2137636.9927097806,1960911.21905779,2.4084967320261437
2025-05-29,2047028.4837641804,2159847.2134411302,2210693.9424315104,2430775.2154814904,2137636.9927097806,1967296.7790577898,2.4163398692810456
2025-06-01,2113882.85730255,2258033.5802588,2315569.10361393,2484419.1584116197,2250090.584386421,1989125.58708899,2.430718954248366
2025-06-02,2133345.0373025504,2295211.7902588,2361937.88361393,2435523.24000026,2301588.1443864205,1976824.0370889902,2.4156862745098038
2025-06-03,2123429.1773025505,2286626.0902588004,2349530.21361393,2408417.9388418,2291864.1243864205,1966661.8870889903,2.403267973856209
2025-06-04,2117028.2073025503,2270310.5002588,2325443.78361393,2487471.98473616,2276841.0643864204,1968801.2870889902,2.4058823529411764
2025-06-10,2138557.3773025502,2288734.5502588004,2342535.95361393,2475632.18743324,2301308.7743864204,1987521.03708899,2.4287581699346403
2025-06-11,2124079.4673025506,2278824.6002588,2338331.2536139297,2497167.1574332397,2259295.944386421,2000357.4370889901,2.444444444444444
2025-06-12,2116119.1273025502,2272660.7602588004,2337337.54361393,2462641.08743324,2241681.3943864205,2001961.9870889902,2.4464052287581697
2025-06-15,2034290.2873025504,2180039.3002588004,2237020.6436139303,2266320.5374332396,2179847.794386421,1899805.6370889903,2.3215686274509806
2025-06-16,2032935.2373025503,2178645.7002588003,2238912.92361393,2252107.90095565,2188947.2343864203,1888038.93708899,2.30718954248366
2025-06-17,2013421.9073025503,2164645.5402588,2225566.6036139303,2215860.7609556504,2164765.6448035906,1873063.1370889903,2.288888888888889
2025-06-18,2020017.2573025506,2165176.3802588,2228510.00361393,2221277.78095565,2181250.4548035907,1869854.0370889902,2.284967320261438
2025-06-19,2007362.5073025501,2155442.5202588,2225154.8236139305,2182579.60095565,2175161.4948035907,1850599.4370889901,2.261437908496732
2025-06-22,2046548.6173025505,2186720.5502588004,2250069.55361393,2257633.9309556503,2240510.294803591,1863970.6870889901,2.2777777777777777
2025-06-23,2075233.9873025503,2208485.7902588006,2269453.19361393,2266372.96095565,2277210.8948035906,1884829.8370889903,2.303267973856209
2025-06-24,2140763.98730255,2280196.6102588,2335496.8736139303,2351758.27095565,2379396.4248035904,1914246.58708899,2.3392156862745095
2025-06-25,2218846.79730255,2376110.0902588004,2440292.02361393,2400606.0009556506,2467574.8548035906,1982707.38708899,2.422875816993464
2025-06-29,2206252.9973025504,2368290.0702588004,2433853.26361393,2403168.56095565,2454083.2248035907,1970940.6870889901,2.4084967320261437
2025-06-30,2216958.4273025505,2393499.3502588,2466016.13361393,2376354.49095565,2428298.1548035904,2018007.48708899,2.4660130718954245
2025-07-01,2189394.39051951,2369029.7990951305,2446089.1903709304,2333453.44366469,2380898.847990721,2008102.95084849,2.441830065359477
2025-07-02,2203018.4205195103,2383558.2190951305,2452220.65037093,2367255.91515329,2420399.157990721,2000040.45084849,2.4320261437908495
2025-07-06,2227905.86051951,2400872.79909513,2467545.05037093,2389723.95346962,2467106.6379907206,2006490.45084849,2.4398692810457514
2025-07-07,2220706.1205195105,2396258.1790951304,2461477.17037093,2393333.5589138,2444901.897990721,2011865.45084849,2.4464052287581697
2025-07-09,2239387.7505195104,2411340.0990951303,2467517.21037093,2440264.55136078,2476120.657990721,2019927.95084849,2.456209150326797
2025-07-10,2241902.6205195105,2408801.44909513,2468183.40037093,2475686.20136078,2473237.497990721,2026915.45084849,2.4647058823529413
2025-07-13,2253859.3605195107,2422281.7890951303,2485594.46037093,2463352.47136078,2490372.4279907206,2034440.45084849,2.473856209150327
2025-07-14,2244588.5705195107,2413491.1390951304,2474101.54037093,2494720.4034576197,2486213.197990721,2021002.95084849,2.457516339869281
2025-07-15,2257459.9705195106,2419094.52909513,2487718.8203709302,2508789.5534576196,2466627.7179907206,2060777.9508484902,2.5058823529411764
2025-07-16,2252830.76051951,2405865.3090951303,2477726.8903709305,2488201.57345762,2441645.607990721,2073140.45084849,2.5209150326797385
2025-07-17,2243709.9905195106,2387039.8490951303,2449892.0803709305,2531717.1934576198,2454593.4279907206,2045727.9508484902,2.4875816993464053
2025-07-20,2270042.30051951,2410091.0090951305,2476320.75037093,2572416.1734576197,2487043.1779907206,2066690.4508484902,2.5130718954248366
2025-07-21,2290221.59051951,2430084.8490951303,2506943.4803709304,2519236.60345762,2478915.147990721,2110227.95084849,2.5660130718954246
2025-07-22,2275155.9105195105,2422311.11909513,2503664.4003709303,2473962.9234576197,2476916.807990721,2084427.95084849,2.534640522875817
2025-07-23,2275680.6705195103,2421827.5390951303,2502722.8203709302,2501162.76345762,2499999.207990721,2066152.9508484898,2.5124183006535947
2025-07-27,2296404.2205195106,2448348.64909513,2529907.72037093,2513638.9234576197,2524067.457990721,2083890.4508484902,2.533986928104575
2025-07-28,2287424.2305195103,2432535.89909513,2515530.88037093,2496104.4734576195,2508932.657990721,2080127.9508484902,2.5294117647058822
2025-07-29,2290352.7805195106,2430968.2690951303,2514687.29037093,2530897.9034576197,2512114.697990721,2082815.45084849,2.5326797385620914
2025-07-30,2279085.59051951,2431156.27909513,2518729.07037093,2525176.43345762,2489410.3379907208,2081202.95084849,2.530718954248366
2025-07-31,2301855.11051951,2451131.5990951303,2530856.87037093,2580769.7834576196,2554738.8479907205,2068302.9508484898,2.5150326797385616
2025-08-03,2314806.171859991,2466790.7730786703,2552195.0030129403,2593066.1624371796,2548067.152790621,2097594.7200721703,2.5385620915032683
2025-08-04,2313220.5918599903,2462783.2630786705,2548084.18301294,2617546.6070810403,2540704.532790621,2100835.08007217,2.542483660130719
2025-08-05,2349579.4918599906,2503395.4830786707,2595892.0430129403,2646745.44902782,2561288.552790621,2149980.5400721706,2.6019607843137256
2025-08-06,2351861.7418599906,2515197.67307867,2609837.34301294,2627935.20089957,2554624.3127906206,2159701.62007217,2.6137254901960785
2025-08-07,2357878.6218599905,2518519.2830786705,2613553.64301294,2650221.0508995703,2550945.5027906206,2173743.18007217,2.630718954248366
2025-08-10,2375992.631859991,2539871.09307867,2637712.67301294,2689522.1730214204,2563366.862790621,2196425.7000721702,2.6581699346405228
2025-08-11,2403775.0118599907,2560749.01307867,2658955.48301294,2671717.02302142,2604051.7227906208,2213167.56007217,2.6784313725490194
2025-08-12,2398323.5418599905,2550028.0830786703,2647574.94301294,2678992.8730214206,2607018.8527906206,2200746.18007217,2.6633986928104574
2025-08-13,2392465.7318599904,2544494.9530786704,2645750.9830129403,2623608.8030214203,2587718.4727906208,2206146.7800721703,2.6699346405228757
2025-08-14,2389660.1118599903,2543350.31307867,2643476.7130129403,2637517.95302142,2613983.5327906203,2179143.7800721703,2.6372549019607843
2025-08-17,2410901.5718599902,2556292.85307867,2654614.62301294,2651352.7830214202,2659143.882790621,2180223.90007217,2.6385620915032675
2025-08-18,2442167.2618599907,2594262.1330786706,2697751.8730129404,2682781.6930214204,2699071.3727906207,2203986.5400721706,2.6673202614379083
2025-08-19,2454280.1818599906,2614663.9430786707,2718656.63301294,2699335.50302142,2736592.7327906205,2194805.52007217,2.6562091503267973
2025-08-20,2432994.9818599904,2594267.3930786704,2699263.2430129405,2655032.2930214205,2669939.342790621,2211547.3800721704,2.6764705882352944
2025-08-21,2416965.3618599903,2567531.84307867,2667700.0030129403,2667780.12302142,2661423.492790621,2189404.92007217,2.649673202614379
2025-08-24,2410513.8818599903,2559326.65307867,2658150.14301294,2672117.7030214206,2655727.8727906207,2182384.14007217,2.641176470588235
2025-08-25,2429233.7018599906,2583741.30307867,2688292.9930129405,2662000.4430214204,2657166.1627906207,2215327.8000721703,2.681045751633987
2025-08-26,2394384.7618599907,2545119.46307867,2647864.2530129403,2658441.23302142,2606837.412790621,2193725.40007217,2.6549019607843136
2025-08-27,2391115.2518599904,2539985.0030786702,2643357.96301294,2654979.0730214203,2604207.032790621,2189944.98007217,2.650326797385621
2025-08-28,2412592.7318599904,2564796.4530786704,2660951.27301294,2670813.23302142,2656383.6227906207,2185624.50007217,2.645098039215686
2025-08-31,2364566.7718599904,2519340.93307867,2622187.4430129398,2608469.16302142,2553266.9727906208,2184004.32007217,2.6431372549019607
2025-09-01,2374177.4140888304,2525949.4889679803,2621610.08389524,2639303.6543389102,2588441.461798181,2172312.80486807,2.6169934640522876
2025-09-02,2372599.8540888303,2518847.9689679802,2613931.72389524,2620912.21385572,2596030.111790181,2163089.7948680697,2.605882352941176
2025-09-03,2337507.2440888304,2490130.90896798,2591252.3038952397,2560797.43035032,2519287.271790181,2163089.7948680697,2.605882352941176
2025-09-07,2311575.8840888306,2448785.44896798,2548346.67389524,2540774.61377269,2502859.311790181,2129452.93486807,2.5653594771241828
2025-09-08,2299603.9840888306,2442487.20896798,2542000.08389524,2521858.68719506,2488387.431790181,2119687.39486807,2.55359477124183
2025-09-09,2305332.2440888304,2451661.5289679803,2555932.45389524,2548980.59719506,2490520.5317901806,2128367.87486807,2.564052287581699
2025-09-10,2305661.7540888307,2445820.94896798,2548424.75389524,2543151.2771950597,2506835.501790181,2115347.15486807,2.5483660130718953
2025-09-11,2324220.1640888304,2467456.7489679805,2573131.4438952403,2552626.95719506,2526622.2817901806,2132708.11486807,2.569281045751634
2025-09-14,2343236.1140888305,2490364.6089679804,2596069.74389524,2543978.16719506,2548698.371790181,2148984.01486807,2.5888888888888886
2025-09-15,2329571.13408883,2490179.14896798,2606795.66389524,2494955.35719506,2506452.811790181,2159292.0848680697,2.6013071895424833
2025-09-16,2314149.7940888302,2475132.58896798,2593285.41389524,2471304.85719506,2468825.3817901807,2162547.26486807,2.6052287581699343
2025-09-17,2298556.4040888306,2453475.2089679805,2568377.8838952403,2472424.97719506,2458776.411790181,2142473.65486807,2.581045751633987
2025-09-18,2294813.3040888305,2447066.6489679804,2560610.85389524,2499214.93719506,2440833.311790181,2150611.6048680698,2.5908496732026145
2025-09-21,2321283.5540888305,2474114.62896798,2592041.83389524,2474677.00719506,2467494.7417901806,2176653.0448680697,2.622222222222222
2025-09-22,2325645.934088831,2469602.38896798,2585165.9038952403,2505731.63719506,2488077.7117901808,2167430.03486807,2.611111111111111
2025-09-23,2316172.5740888305,2469031.34896798,2584509.66389524,2492976.39719506,2469971.7117901808,2165259.91486807,2.6084967320261434
2025-09-24,2349596.3640888305,2499786.70896798,2617411.00389524,2518744.89719506,2494935.7817901806,2205407.1348680696,2.656862745098039
2025-09-25,2363682.934088831,2522537.94896798,2642339.7338952404,2514315.36719506,2519908.771790181,2210289.90486807,2.6627450980392156
2025-09-28,2360672.97408883,2513759.42896798,2629644.0538952397,2549051.75719506,2533482.2517901813,2193471.47486807,2.642483660130719
2025-09-29,2381154.4140888304,2536474.36896798,2647898.75389524,2565698.07719506,2576335.411790181,2195099.0648680697,2.6444444444444444
2025-09-30,2399261.1540888306,2555725.0689679803,2674269.5138952397,2552681.43719506,2565854.141790181,2236873.87486807,2.694771241830065
2025-10-01,2428449.5796940206,2575357.3285247507,2694405.49319993,2572845.239646,2598962.370470631,2262618.4594729003,2.7137254901960786
2025-10-02,2438880.8196940203,2589055.84852475,2707891.55319993,2566734.89433588,2613931.250470631,2269157.7394729,2.7215686274509805
2025-10-05,2444752.6396940206,2598727.6185247507,2714624.64319993,2599139.47527826,2632006.6104706307,2264798.2194729,2.716339869281046
2025-10-06,2459770.1896940204,2617381.9285247503,2738877.56319993,2572983.1625731797,2629591.110470631,2294224.9794729,2.7516339869281046
2025-10-07,2464048.5096940203,2616893.50852475,2740612.28319993,2559710.2263707,2635016.280470631,2297494.6194729,2.755555555555555
2025-10-08,2468231.17969402,2619359.2585247504,2743487.65319993,2575756.3863707003,2648730.480470631,2293680.0394729,2.7509803921568627
2025-10-09,2468231.17969402,2619359.2585247504,2743487.65319993,2575756.3863707003,2648730.480470631,2293680.0394729,2.7509803921568627
2025-10-12,2530625.8996940204,2701482.7185247503,2835515.36319993,2629649.3963707,2778645.4104706305,2299129.4394729,2.7575163398692806
2025-10-13,2533541.84969402,2708649.98852475,2844387.70319993,2606746.4263707,2797414.4604706313,2288775.5794729,2.7450980392156863
2025-10-14,2526281.8296940206,2704472.59852475,2839362.18319993,2628316.0463707,2756093.060470631,2310028.2394729,2.7705882352941176
2025-10-15,2530700.2496940205,2714488.52852475,2849875.15319993,2628803.0763707003,2760540.590470631,2314387.7594729,2.775816993464052
2025-10-16,2536969.3796940204,2721825.0885247504,2858756.47319993,2628803.0763707003,2760540.590470631,2325831.4994729,2.7895424836601306
2025-10-19,2543537.0396940205,2729511.0085247504,2868060.7131999303,2628803.0763707003,2760540.590470631,2337820.1794729,2.803921568627451
2025-10-20,2561835.1896940204,2741025.70852475,2869258.0431999303,2719432.3963707,2795993.6904706312,2341634.7594729,2.8084967320261436
2025-10-21,2556238.26969402,2737700.5085247504,2865438.27319993,2708934.7663706997,2779193.9004706307,2345449.3394728997,2.8130718954248364
2025-10-22,2545466.8796940204,2726456.8885247502,2851370.9131999305,2687334.9963707,2775887.610470631,2328556.1994728995,2.7928104575163397
2025-10-23,2545168.34969402,2726107.52852475,2850947.9931999305,2687334.9963707,2775887.610470631,2328011.2594729,2.792156862745098
2025-10-26,2576818.5496940203,2758685.14852475,2884624.2131999303,2747475.3363707,2820939.6504706307,2348174.0394729,2.816339869281046
2025-10-27,2581234.7596940207,2762477.31852475,2889745.2031999305,2745160.8663707,2816225.9004706307,2360162.7194729,2.830718954248366
2025-10-28,2573326.3796940204,2758941.1285247505,2888542.43319993,2760129.3863707,2796323.140470631,2362342.4794729,2.8333333333333335
2025-10-29,2554883.8396940203,2735705.76852475,2860361.51319993,2772147.1263707,2798425.040470631,2326921.3794729,2.7908496732026142
2025-10-30,2567461.5396940205,2752189.51852475,2883009.26319993,2767192.7863706998,2777631.6604706305,2367246.9394729,2.8392156862745095
2025-11-02,2570361.84116856,2747418.19239625,2878009.1264251703,2773828.42105755,2769005.0142131206,2379853.6462576003,2.842483660130719
2025-11-03,2580237.9411685606,2760328.0523962504,2885941.78642517,2789428.14430485,2804347.9642131208,2368362.2362576,2.8287581699346407
2025-11-04,2609204.2711685603,2795668.7323962506,2921220.4064251697,2849501.99750213,2827725.0042131213,2401742.0462576,2.868627450980392
2025-11-05,2629164.34116856,2814355.67239625,2942569.8164251703,2835482.14750213,2811087.764213121,2452085.3662576005,2.9287581699346403
2025-11-06,2652729.5511685605,2843251.9923962504,2967846.6664251704,2865022.10750213,2861951.2142131208,2452632.5762576004,2.929411764705882
2025-11-09,2729678.67116856,2934874.6223962503,3064816.13642517,2973384.72750213,2941759.254213121,2526505.9262576005,3.0176470588235293
2025-11-10,2705418.3511685603,2908865.1123962505,3044741.91642517,2922582.64750213,2909689.034213121,2508995.2062576003,2.996732026143791
2025-11-11,2697088.4311685604,2905714.9123962503,3047561.35642517,2904051.8675021296,2867263.6042131213,2529241.9762576004,3.0209150326797385
2025-11-12,2725986.5011685602,2959088.68239625,3104081.38642517,2882363.3375021303,2962552.9642131208,2502428.6862576,2.9888888888888885
2025-11-13,2720141.94116856,2942636.79239625,3081882.56642517,2876901.41750213,2953045.994213121,2499692.6362576,2.98562091503268
2025-11-16,2741934.88116856,2968257.8923962503,3106923.35642517,2941137.2375021297,2971216.1942131207,2524317.0862576,3.015032679738562
2025-11-17,2786662.2711685603,3023002.9523962503,3167297.6664251704,2932026.05750213,2998893.0542131206,2582868.5562576004,3.084967320261438
2025-11-18,2737334.8211685605,2963281.2823962504,3108091.7364251697,2879807.6575021297,2929034.8542131204,2551130.3762576003,3.0470588235294116
2025-11-19,2722685.89116856,2942716.98239625,3083239.5664251703,2886411.10750213,2933030.994213121,2521033.8262576004,3.011111111111111
2025-11-20,2720238.71116856,2931342.77239625,3074434.09642517,2861952.83750213,2932905.6842131205,2516656.1462576003,3.0058823529411764
2025-11-23,2746507.64116856,2953963.6823962503,3100657.12642517,2899238.89750213,2956258.194213121,2545111.0662576,3.0398692810457515
2025-11-24,2708792.39116856,2910097.9423962506,3055851.36642517,2859065.67750213,2904607.754213121,2519392.1962576,3.0091503267973856
2025-11-25,2704597.15116856,2905197.38239625,3049924.18642517,2859065.67750213,2904607.754213121,2511731.2562576,2.9999999999999996
2025-11-26,2669915.2411685605,2878126.93239625,3023768.26642517,2873664.80750213,2828808.504213121,2511731.2562576,2.9999999999999996
2025-11-27,2691175.57116856,2902567.9823962497,3045880.68642517,2875726.55750213,2898200.084213121,2492578.9062576,2.9771241830065356
2025-11-30,2733169.4911685605,2954391.6823962503,3098841.8164251703,2916956.13750213,2949381.3942131205,2526505.9262576005,3.0176470588235293
2025-12-01,2730136.2910634708,2953849.89541139,3101549.66154317,2942317.0854852903,2925054.9934007614,2541418.8182784,3.023529411764706
2025-12-02,2727128.9910634705,2950343.09541139,3097311.66154317,2942317.0854852903,2925054.9934007614,2535925.1182784,3.016993464052287
2025-12-03,2725140.5110634705,2963395.7154113906,3119381.12154317,2885852.91602751,2882610.033400761,2567788.5782784,3.0549019607843135
2025-12-04,2738372.6310634706,2978825.6354113906,3138028.3215431697,2885852.91602751,2882610.033400761,2591960.8582784003,3.083660130718954
2025-12-07,2777300.1010634704,3020718.98541139,3168212.07154317,2951521.35619858,2944023.0134007605,2611738.1782784,3.1071895424836597
2025-12-08,2767676.7410634705,3009497.22541139,3154650.47154317,2951521.35619858,2944023.0134007605,2594158.3382784002,3.0862745098039213
2025-12-09,2788418.0210634703,3032424.5754113905,3180199.70154317,2908610.8466947796,2974230.573400761,2606793.8482784005,3.1013071895424837
2025-12-10,2796955.621063471,3040578.96541139,3189621.9815431703,2909341.09669478,2990255.713400761,2608991.3282784,3.103921568627451
2025-12-11,2813293.0910634706,3047454.89541139,3196264.79154317,2933805.8566947803,3006885.783400761,2624923.0582784,3.122875816993464
2025-12-14,2826005.371063471,3057104.9054113906,3208208.88154317,2937911.6766947797,3012974.8734007613,2643052.2682784,3.1444444444444444
2025-12-15,2838446.831063471,3065001.05541139,3210415.4215431698,2989441.4666947797,3030311.243400761,2651292.8182784,3.154248366013072
2025-12-16,2827934.9710634705,3055930.7454113904,3201397.99154317,2988009.78669478,3019830.413400761,2640854.7882784,3.141830065359477
2025-12-17,2797341.8610634706,3029402.3654113906,3172987.73154317,2930060.0066947807,2990445.423400761,2609540.6982784,3.104575163398693
2025-12-18,2787443.8010634705,3018423.6254113903,3163210.9815431703,2912980.58669478,2973421.153400761,2605695.1082784003,3.0999999999999996
2025-12-21,2764714.8310634703,2989606.7754113902,3128118.62154317,2903589.40669478,2984206.563400761,2555153.0682784,3.0398692810457515
2025-12-22,2772307.3210634706,2998404.3154113903,3139105.54154317,2890535.97669478,2957415.7934007603,2591411.4882784,3.0830065359477126
2025-12-23,2776995.5910634706,2989147.42541139,3128964.7715431703,2896867.41669478,2982104.113400761,2579325.3482784005,3.0686274509803924
2025-12-24,2784598.6710634707,3000956.71541139,3140962.86154317,2881550.52669478,2986888.8934007613,2589214.0082784,3.0803921568627453
2025-12-25,2783046.9210634707,2995862.5354113905,3134937.8415431697,2880072.5466947802,2981523.093400761,2590862.1182784,3.0823529411764703
2025-12-28,2791169.7810634705,3006271.0654113907,3142425.5515431697,2899937.6866947804,2999933.563400761,2590312.7482784,3.0816993464052285
2025-12-29,2807285.1310634706,3026943.3654113906,3168399.61154317,2887695.8866947796,3021348.843400761,2601849.5182784,3.095424836601307
2025-12-30,2810048.82106347,3030805.43541139,3174843.57154317,2858396.75669478,3024749.2934007607,2604046.9982784,3.098039215686274
2025-12-31,2824550.4210634707,3041730.2954113903,3184759.50154317,2879583.48669478,3038692.643400761,2618879.9882784,3.115686274509804
2026-01-04,2827212.447296851,3033288.006738471,3167273.9844499603,2789202.7766407197,3070630.225677611,2599559.5282944,3.0810457516339866
2026-01-05,2810069.697296851,3013299.2467384706,3143117.38444996,2789202.7766407197,3070630.225677611,2568126.8782944,3.0437908496732025
2026-01-06,2840111.6572968503,3020853.966738471,3156826.0644499604,2830955.7694798596,3112426.497537361,2590736.3282943997,3.0705882352941174
2026-01-08,2840294.1872968506,3044893.3667384707,3191592.2244499605,2809974.18092244,3088098.7782716607,2608934.1782944,3.092156862745098
2026-01-11,2890901.3072968507,3092391.006738471,3243400.1444499604,2814084.84186882,3161229.038271661,2641469.7282944,3.130718954248366
2026-01-12,2890158.5772968507,3101610.7467384706,3255923.7644499606,2828326.5228402102,3113071.538271661,2679519.7782944003,3.1758169934640526
2026-01-13,2917246.577296851,3130360.926738471,3294414.2244499605,2814465.8928402103,3102601.558271661,2737973.4782944,3.245098039215686
2026-01-14,2857824.5272968505,3069684.3467384707,3235553.16444996,2778745.40284021,3033209.038271661,2687240.0782943997,3.1849673202614377
2026-01-15,2861711.5372968507,3084158.0567384707,3255696.53444996,2736370.59284021,2997896.1682716613,2723084.3282944,3.227450980392157
2026-01-18,2918089.3272968507,3134528.1467384705,3302222.064449961,2786906.61284021,3073093.638271661,2764994.5282944,3.277124183006536
2026-01-19,3003575.2372968504,3219190.1067384705,3391023.4444499603,2854761.1028402103,3216524.5782716614,2800287.3282944,3.318954248366013
2026-01-20,3076811.7672968507,3317496.24673847,3507707.7444499605,2924408.09284021,3269397.3182716607,2887967.8782944,3.422875816993464
2026-01-21,3054714.5172968507,3303561.216738471,3488444.53444996,2908651.2928402103,3264039.8482716605,2851020.7282944,3.3790849673202614
2026-01-22,3091567.8972968506,3343572.0667384705,3537040.5244499603,2942396.96284021,3252654.848271661,2928223.7282944,3.4705882352941178
2026-01-25,3103780.6872968506,3345206.7267384706,3543047.74444996,2970337.95284021,3242573.898271661,2959104.9282943998,3.5071895424836597
2026-01-26,3149517.2372968504,3412015.7667384706,3613102.544449961,3040670.8628402106,3317041.878271661,2978957.1282944004,3.530718954248366
2026-01-27,3192175.6972968504,3464373.926738471,3674783.5244499603,3046630.85284021,3289259.378271661,3079872.4782944,3.650326797385621
2026-01-28,3113730.7072968506,3381775.5967384707,3582777.2144499603,3062563.3228402096,3230144.878271661,2985023.0782944,3.537908496732026
2026-02-01,3129403.5118705304,3387214.9706278704,3590212.0650090305,3079364.00003606,3263110.915043311,2987598.942344,3.5294117647058822
2026-02-02,3114305.27187053,3377835.53062787,3575526.9050090304,3139423.9712325395,3251035.9895091113,2968788.442344,3.5071895424836597
2026-02-03,3237478.8118705307,3531192.2106278706,3743155.24500903,3191777.1824790398,3375541.716091751,3088290.442344,3.6483660130718953
2026-02-04,3261341.5018705307,3544553.7706278707,3759346.66500903,3174126.22247904,3396284.1891980004,3115399.692344,3.680392156862745
2026-02-05,3254708.181870531,3551592.070627871,3773404.4850090304,3137200.62247904,3383693.829198001,3113186.692344,3.6777777777777776
2026-02-08,3315986.1818705304,3626068.5806278703,3853789.0250090305,3105218.3824790395,3466077.8391980007,3155786.942344,3.7281045751633983
2026-02-09,3359765.661870531,3683723.610627871,3906980.88500903,3185185.8324790397,3533079.619198001,3178470.192344,3.7549019607843137
2026-02-10,3371987.781870531,3709276.3106278703,3937034.96500903,3190433.42247904,3545668.819198001,3189535.192344,3.7679738562091503
2026-02-11,3328177.6118705305,3659144.1006278703,3888927.9450090304,3178744.98247904,3502211.5491980007,3146381.692344,3.7169934640522873
2026-02-12,3353001.0118705304,3685694.7806278705,3915473.04500903,3182064.23247904,3524506.3391980007,3172937.692344,3.7483660130718954
2026-02-15,3485337.5218705307,3867646.820627871,4123385.425009031,3215891.01247904,3747484.709198001,3223836.692344,3.808496732026144
2026-02-16,3442095.321870531,3814761.620627871,4057224.12500903,3199145.50247904,3591240.0491980007,3275842.192344,3.869934640522876
2026-02-17,3423018.7218705304,3779715.7506278707,4003095.34500903,3229380.02247904,3625655.0291980007,3211665.192344,3.7941176470588234
2026-02-18,3490695.491870531,3864969.52062787,4085523.8250090303,3267186.7124790405,3689929.959198001,3280821.442344,3.875816993464052
2026-02-19,3383701.9818705306,3743786.5906278705,3957492.34500903,3196332.74247904,3569785.6991980006,3187322.192344,3.765359477124183
2026-02-22,3323438.8318705307,3673366.5106278704,3876565.64500903,3107629.42247904,3507966.3191980007,3129230.942344,3.696732026143791
2026-02-23,3366792.4318705304,3714979.71062787,3915511.9850090304,3194714.97247904,3573467.779198001,3153573.942344,3.725490196078431
2026-02-24,3378711.40187053,3739965.450627871,3942014.18500903,3175236.8424790394,3574492.569198001,3174044.192344,3.7496732026143786
2026-02-25,3239392.1018705303,3581101.8406278705,3773356.64500903,3134761.4624790396,3443707.7291980013,3029645.942344,3.579084967320261
2026-02-26,3290745.911870531,3637640.3006278705,3839378.42500903,3094494.14247904,3502019.4391980013,3075565.692344,3.6333333333333333
2026-03-01,3216893.406386231,3549601.181978291,3750452.5703780204,3025436.1906232503,3408369.281866961,3019740.8003712003,3.5555555555555554
2026-03-02,3226457.246386231,3553463.17197829,3742825.4003780205,3029374.9123579506,3449162.148463621,3004753.3703712,3.537908496732026
2026-03-03,3168112.6163862306,3472916.2419782905,3665358.5103780203,3059151.68094539,3389667.1299282205,2951464.7303712005,3.4751633986928105
2026-03-04,3198691.5163862305,3485119.5419782903,3676418.3903780207,3009588.13468889,3471492.8831935413,2940918.0203712,3.4627450980392154
2026-03-05,3241157.836386231,3537043.4219782907,3733763.2703780206,3063517.42778213,3491668.0189508502,3000867.7403712003,3.533333333333333
2026-03-08,3216390.0963862306,3461447.3719782904,3657509.3903780207,3068491.78882855,3503273.583432651,2952019.8203712003,3.475816993464052
2026-03-09,3160465.206386231,3416557.971978291,3608945.220378021,3027067.70882855,3403718.629715171,2931481.4903712003,3.4516339869281047
2026-03-10,3220143.606386231,3491952.8919782904,3690738.1403780207,3050058.40882855,3442920.3157726005,3005863.5503712003,3.5392156862745097
2026-03-11,3238935.366386231,3490225.1219782904,3687771.0303780204,3050199.76882855,3490249.375772601,3003088.1003712,3.5359477124183005
2026-03-12,3226538.386386231,3462087.6619782904,3659744.340378021,3083771.36882855,3501706.1657726006,2973113.2403712003,3.500653594771242
2026-03-15,3163582.156386231,3391623.0419782903,3584968.92037802,3030749.9588285503,3431959.0557726007,2916494.0603712,3.433986928104575
2026-03-16,3093065.2763862307,3318647.2519782903,3506408.4703780203,2991635.52882855,3364919.515772601,2843777.2703712,3.348366013071895
