date,core_satellite_equity,adaptive_balanced_equity,adaptive_aggressive_equity,static_top10_dca_equity,annual_top10_dca_equity,etf_dca_equity,etf_buy_hold_norm
2025-05-20,2084701.0730305105,2031025.27825022,2012128.6258309898,2105620.0972588602,2262940.6525464905,1918340.8190577899,2.356209150326797
2025-05-21,2093229.1930305103,2032884.3782502203,2012905.4958309901,2109506.51725886,2285250.4725464904,1914083.7790577898,2.3509803921568624
2025-05-22,2079685.0830305105,2012930.63825022,1984484.70583099,2086228.8572588598,2301863.0225464907,1872577.63905779,2.3
2025-05-25,2118073.2230305104,2061712.1682502204,2038279.3858309905,2079994.89725886,2315662.67254649,1933772.58905779,2.3751633986928105
2025-05-26,2126621.0530305104,2064081.3082502203,2042414.19583099,2101242.4172588605,2331127.6325464905,1935901.1090577901,2.3777777777777778
2025-05-27,2142111.9530305103,2070126.9182502204,2046997.5458309904,2152525.22725886,2369622.52254649,1930047.6790577902,2.3705882352941177
2025-05-28,2153340.3130305107,2089921.57825022,2067878.07583099,2140304.6872588606,2359681.8525464907,1960911.21905779,2.4084967320261437
2025-05-29,2156653.3930305103,2094206.4182502201,2072984.07583099,2140304.6872588606,2359681.8525464907,1967296.7790577898,2.4163398692810456
2025-06-01,2223022.2447851305,2168736.32175554,2152486.77456942,2176231.21844629,2474115.6541851102,1989125.58708899,2.430718954248366
2025-06-02,2235662.5147851305,2190461.05175554,2181121.4945694203,2140510.1052580206,2513657.3442021203,1976824.0370889902,2.4156862745098038
2025-06-03,2223179.2247851305,2180997.71175554,2170334.9745694203,2124454.6878510606,2498677.0342021203,1966661.8870889903,2.403267973856209
2025-06-04,2226609.7347851307,2170876.8717555404,2155123.28456942,2186269.8444496994,2503478.04420212,1968801.2870889902,2.4058823529411764
2025-06-10,2246144.6847851304,2188830.28175554,2173274.1845694203,2180378.6327240095,2523902.3442021203,1987521.03708899,2.4287581699346403
2025-06-11,2248107.44478513,2181873.8317555403,2174167.60456942,2193319.24272401,2514136.57420212,2000357.4370889901,2.444444444444444
2025-06-12,2241150.7947851303,2178334.59175554,2172708.3445694204,2161631.88272401,2497955.1342021204,2001961.9870889902,2.4464052287581697
2025-06-15,2135964.8047851305,2086719.9517555404,2074973.69456942,2001071.05272401,2389496.25420212,1899805.6370889903,2.3215686274509806
2025-06-16,2136825.8147851303,2082467.7817555403,2073108.3245694202,1996588.37272401,2403973.0942021203,1888038.93708899,2.30718954248366
2025-06-17,2116797.6047851304,2067542.0317555403,2059361.4745694203,1961354.15272401,2378494.1342021204,1873063.1370889903,2.288888888888889
2025-06-18,2121256.6147851306,2067184.7317555402,2060969.57456942,1965212.32272401,2391220.5142021202,1869854.0370889902,2.284967320261438
2025-06-19,2106821.19478513,2053247.4617555402,2053155.4745694203,1932366.0427240098,2381979.0042021205,1850599.4370889901,2.261437908496732
2025-06-22,2147541.2947851303,2084647.6817555404,2075022.3545694202,1988860.33272401,2452183.35420212,1863970.6870889901,2.2777777777777777
2025-06-23,2171792.2247851305,2106135.3517555404,2094697.1245694202,2009878.44272401,2480097.25420212,1884829.8370889903,2.303267973856209
2025-06-24,2228010.5847851303,2167778.7317555402,2149194.18456942,2082952.15272401,2565217.41420212,1914246.58708899,2.3392156862745095
2025-06-25,2299320.9847851302,2250928.69175554,2239623.7045694203,2122934.80272401,2639601.8242021203,1982707.38708899,2.422875816993464
2025-06-29,2288983.1347851306,2241284.1617555404,2232269.9245694205,2120088.86272401,2630806.8342021196,1970940.6870889901,2.4084967320261437
2025-06-30,2298605.45478513,2266532.8517555404,2266027.71456942,2101014.5827240096,2600068.06420212,2018007.48708899,2.4660130718954245
2025-07-01,2279423.6064887205,2254846.2333821203,2246488.1997504104,2065993.2630370997,2570925.0399724003,2008102.95084849,2.441830065359477
2025-07-02,2289452.1064887205,2262762.84338212,2248084.22975041,2090291.37555511,2600445.8379636,2000040.45084849,2.4320261437908495
2025-07-06,2311486.0864887205,2275078.8133821203,2256208.47975041,2109574.4121037303,2639288.8079636004,2006490.45084849,2.4398692810457514
2025-07-07,2311041.4864887204,2264475.97338212,2242107.99975041,2116971.4004030502,2632580.5879636,2011865.45084849,2.4464052287581697
2025-07-09,2333881.87648872,2269134.66338212,2243931.43975041,2164266.7904030504,2671355.6779636005,2019927.95084849,2.456209150326797
2025-07-10,2338486.5564887207,2268050.63338212,2245713.01975041,2196760.89040305,2673388.1579636005,2026915.45084849,2.4647058823529413
2025-07-13,2349226.9364887206,2279376.0633821203,2259716.74975041,2185344.45040305,2687594.2879636004,2034440.45084849,2.473856209150327
2025-07-14,2344336.83648872,2283304.92338212,2250030.2297504107,2204699.83040305,2691909.0279636006,2021002.95084849,2.457516339869281
2025-07-15,2362641.7664887207,2295803.7133821202,2276524.83975041,2222530.87040305,2687090.1579636,2060777.9508484902,2.5058823529411764
2025-07-16,2354004.5564887202,2285210.63338212,2274484.41975041,2206692.49040305,2655820.4679636005,2073140.45084849,2.5209150326797385
2025-07-17,2342344.8464887207,2260702.76338212,2241767.3397504105,2234483.08040305,2661129.577963601,2045727.9508484902,2.4875816993464053
2025-07-20,2364823.95648872,2283263.7833821205,2264078.1997504104,2266796.0204030504,2685251.6479636007,2066690.4508484902,2.5130718954248366
2025-07-21,2373686.1164887203,2310758.0833821204,2298304.88975041,2225421.96040305,2656746.4379636003,2110227.95084849,2.5660130718954246
2025-07-22,2362440.586488721,2307111.9133821204,2298086.84975041,2184402.9004030502,2661189.8779636007,2084427.95084849,2.534640522875817
2025-07-23,2363466.0064887204,2312564.7133821202,2300977.42975041,2203365.57040305,2683014.5879636,2066152.9508484898,2.5124183006535947
2025-07-27,2385748.176488721,2326278.88338212,2314876.7297504107,2215250.2304030503,2710204.0779636004,2083890.4508484902,2.533986928104575
2025-07-28,2369502.916488721,2306214.0133821205,2299357.6997504104,2201349.9404030503,2680487.0179636003,2080127.9508484902,2.5294117647058822
2025-07-29,2371958.8164887205,2307869.4333821204,2299215.35975041,2226362.82040305,2682687.5879636006,2082815.45084849,2.5326797385620914
2025-07-30,2377019.8664887203,2327981.38338212,2317036.6097504105,2224864.08040305,2694940.8079636004,2081202.95084849,2.530718954248366
2025-07-31,2398323.8064887207,2336132.80338212,2322596.56975041,2265249.6004030504,2753109.9479636005,2068302.9508484898,2.5150326797385616
2025-08-03,2416534.0439956402,2361051.6916973204,2344664.0458257403,2283061.27769591,2759413.4961238103,2097594.7200721703,2.5385620915032683
2025-08-04,2418761.8239956405,2366411.9016973204,2344388.6658257404,2298089.5649498203,2760545.4332446703,2100835.08007217,2.542483660130719
2025-08-05,2460986.09399564,2417550.89169732,2389424.7658257405,2322325.34068612,2795333.5726614404,2149980.5400721706,2.6019607843137256
2025-08-06,2466801.7339956407,2428770.97169732,2397388.55582574,2309710.1825038497,2796940.8320031804,2159701.62007217,2.6137254901960785
2025-08-07,2475912.1439956403,2436993.4916973202,2402876.8758257404,2327613.9492025306,2800736.3412949005,2173743.18007217,2.630718954248366
2025-08-10,2494071.34399564,2459053.14169732,2427828.1158257406,2353001.4359012097,2814028.8805866204,2196425.7000721702,2.6581699346405228
2025-08-11,2503581.94399564,2466381.98169732,2440607.9858257403,2340161.0559012103,2815745.2705866206,2213167.56007217,2.6784313725490194
2025-08-12,2497762.48399564,2457321.81169732,2429043.1158257406,2350973.8659012103,2817034.64058662,2200746.18007217,2.6633986928104574
2025-08-13,2486441.0039956407,2456349.2616973203,2432778.92582574,2310117.61590121,2787686.2305866205,2206146.7800721703,2.6699346405228757
2025-08-14,2487204.9839956407,2453496.04169732,2431295.09582574,2319053.84590121,2818364.8205866204,2179143.7800721703,2.6372549019607843
2025-08-17,2499514.8739956403,2464749.66169732,2440933.90582574,2330833.2459012102,2842779.2105866205,2180223.90007217,2.6385620915032675
2025-08-18,2526603.30399564,2491067.29169732,2483063.8258257406,2344654.26590121,2873450.6905866205,2203986.5400721706,2.6673202614379083
2025-08-19,2542179.1839956404,2508305.7616973203,2499578.88582574,2355364.6059012096,2915710.3405866204,2194805.52007217,2.6562091503267973
2025-08-20,2510267.3139956407,2486165.3416973203,2478525.4158257404,2305453.87590121,2831355.5105866203,2211547.3800721704,2.6764705882352944
2025-08-21,2490655.71399564,2458300.37169732,2447289.7558257403,2314693.96590121,2814458.98058662,2189404.92007217,2.649673202614379
2025-08-24,2488521.50399564,2455231.8216973203,2434428.39582574,2316061.34590121,2817589.42058662,2182384.14007217,2.641176470588235
2025-08-25,2506148.00399564,2479423.9616973205,2465210.5658257403,2310065.54590121,2818721.800586621,2215327.8000721703,2.681045751633987
2025-08-26,2474671.0939956405,2446903.52169732,2430451.5858257404,2301446.50590121,2776591.48058662,2193725.40007217,2.6549019607843136
2025-08-27,2473094.75399564,2450131.36169732,2423605.0858257404,2297356.42590121,2777390.570586621,2189944.98007217,2.650326797385621
2025-08-28,2492670.06399564,2462763.70169732,2433938.7758257403,2317851.84590121,2822724.0005866205,2185624.50007217,2.645098039215686
2025-08-31,2450463.7439956404,2426329.08169732,2404672.90582574,2262721.96590121,2736764.480586621,2184004.32007217,2.6431372549019607
2025-09-01,2457574.6985583706,2432592.1923395,2403479.8856476,2287968.1191694797,2764168.20144193,2172312.80486807,2.6169934640522876
2025-09-02,2446822.0185583704,2420279.0723395003,2394970.2056476003,2271436.3616874903,2751760.2114419304,2163089.7948680697,2.605882352941176
2025-09-03,2420233.17855837,2398847.3323395,2377724.2056476,2228692.62636036,2696514.8114419305,2163089.7948680697,2.605882352941176
2025-09-07,2386788.018558371,2357876.0423395,2333758.1556476,2212288.5045846505,2663267.10144193,2129452.93486807,2.5653594771241828
2025-09-08,2376505.8985583703,2351334.3823395,2324869.5256476,2193978.93458465,2652418.4314419306,2119687.39486807,2.55359477124183
2025-09-09,2391229.79855837,2373788.0223395,2340667.7256476004,2212135.6345846504,2673651.1414419306,2128367.87486807,2.564052287581699
2025-09-10,2386299.04855837,2361924.4423395004,2329729.8756476003,2215440.7445846503,2677429.1731846305,2115347.15486807,2.5483660130718953
2025-09-11,2411686.1085583707,2376561.0923395,2348758.7956476007,2233294.17458465,2711485.4231846305,2132708.11486807,2.569281045751634
2025-09-14,2421944.2685583704,2395856.7023395,2369810.3656476,2222277.0445846505,2715263.62318463,2148984.01486807,2.5888888888888886
2025-09-15,2416748.6685583703,2409514.0823395,2388549.2356476,2182724.79458465,2693372.48318463,2159292.0848680697,2.6013071895424833
2025-09-16,2405867.1085583703,2396119.3123395,2373151.2556476,2160597.11458465,2667261.5531846303,2162547.26486807,2.6052287581699343
2025-09-17,2394735.29855837,2376603.6623395,2351680.7356476,2167288.1645846507,2665766.5231846306,2142473.65486807,2.581045751633987
2025-09-18,2404229.29855837,2389588.4723395,2347582.4756476004,2192926.4845846505,2676729.42318463,2150611.6048680698,2.5908496732026145
2025-09-21,2418041.6785583706,2408599.8623395,2370104.1456476003,2173509.6645846507,2677374.02318463,2176653.0448680697,2.622222222222222
2025-09-22,2420213.3585583707,2410981.2423395,2363855.8956476003,2201324.35458465,2691815.5931846304,2167430.03486807,2.611111111111111
2025-09-23,2423556.52855837,2412419.0723395003,2354796.6356476,2203408.6545846504,2701098.60318463,2165259.91486807,2.6084967320261434
2025-09-24,2450431.0585583705,2446473.7623395002,2389147.4356476003,2223829.1745846504,2713693.4131846298,2205407.1348680696,2.656862745098039
2025-09-25,2464771.6185583705,2461054.1323395,2414979.0956476005,2224519.9045846504,2738225.67318463,2210289.90486807,2.6627450980392156
2025-09-28,2458549.8885583705,2452410.0323395003,2399581.8356476002,2244743.35458465,2743409.0231846306,2193471.47486807,2.642483660130719
2025-09-29,2476850.67855837,2463165.4623395,2409702.8556476003,2262505.08458465,2779677.79318463,2195099.0648680697,2.6444444444444444
2025-09-30,2490325.7285583704,2483333.1423395,2437624.6456476003,2254188.6545846504,2762678.27318463,2236873.87486807,2.694771241830065
2025-10-01,2508792.8585342504,2497956.3154556504,2457721.31748824,2272689.5448177005,2773347.53316556,2262618.4594729003,2.7137254901960786
2025-10-02,2521906.9285342502,2508868.57545565,2464380.8074882403,2268513.64573107,2793557.1408366403,2269157.7394729,2.7215686274509805
2025-10-05,2537165.0685342504,2515650.9254556503,2470150.91748824,2297807.0203749305,2829957.5822542105,2264798.2194729,2.716339869281046
2025-10-06,2550414.7085342505,2530717.68545565,2490980.9074882404,2281720.2467734898,2825794.0334967105,2294224.9794729,2.7516339869281046
2025-10-07,2557784.3985342504,2534990.3354556505,2498151.7674882403,2276852.63497277,2837598.6749643004,2297494.6194729,2.755555555555555
2025-10-08,2560794.6885342505,2537898.9854556504,2499047.9474882404,2283784.38497277,2847951.4364569,2293680.0394729,2.7509803921568627
2025-10-09,2560794.6885342505,2537898.9854556504,2499047.9474882404,2283784.38497277,2847951.4364569,2293680.0394729,2.7509803921568627
2025-10-12,2631467.5085342503,2628123.89545565,2601198.8074882403,2321847.5849727704,2988910.3264568998,2299129.4394729,2.7575163398692806
2025-10-13,2647983.6485342504,2640093.1254556505,2615082.2674882403,2313592.09497277,3034416.1164569,2288775.5794729,2.7450980392156863
2025-10-14,2641692.2785342503,2635796.44545565,2612121.20748824,2329014.7549727703,2998453.8064568997,2310028.2394729,2.7705882352941176
2025-10-15,2648240.65853425,2650575.5054556504,2626345.02748824,2328611.8849727698,3007354.0464569,2314387.7594729,2.775816993464052
2025-10-16,2654172.5285342503,2658154.19545565,2635333.8674882404,2328611.8849727698,3007354.0464569,2325831.4994729,2.7895424836601306
2025-10-19,2660386.86853425,2666093.77545565,2644750.7474882402,2328611.8849727698,3007354.0464569,2337820.1794729,2.803921568627451
2025-10-20,2693597.3485342506,2677492.7054556506,2646922.66748824,2391054.8149727704,3072282.0064569,2341634.7594729,2.8084967320261436
2025-10-21,2687786.90853425,2670717.0854556505,2640795.23748824,2380550.5249727704,3056099.3964569,2345449.3394728997,2.8130718954248364
2025-10-22,2694065.9385342505,2660436.27545565,2629025.91748824,2363377.4749727705,3087375.4364569,2328556.1994728995,2.7928104575163397
2025-10-23,2693783.4685342507,2660075.3854556503,2628597.87748824,2363377.4749727705,3087375.4364569,2328011.2594729,2.792156862745098
2025-10-26,2742793.28853425,2694078.7854556506,2664359.6974882404,2441782.8049727706,3167515.6864569,2348174.0394729,2.816339869281046
2025-10-27,2729309.4985342505,2690708.1654556505,2659991.22748824,2442634.09497277,3126553.0064569,2360162.7194729,2.830718954248366
2025-10-28,2735551.78853425,2702096.3454556502,2660930.1774882404,2452587.83497277,3137188.5464569004,2362342.4794729,2.8333333333333335
2025-10-29,2730562.208534251,2679219.2754556504,2634948.0874882406,2465438.0249727704,3165005.8164569,2326921.3794729,2.7908496732026142
2025-10-30,2746276.7185342503,2696381.2154556504,2657352.0574882403,2460889.4149727705,3154228.3264569,2367246.9394729,2.8392156862745095
2025-11-02,2738045.38012778,2690432.2048012703,2653790.82677285,2467196.7359301,3123556.03366867,2379853.6462576003,2.842483660130719
2025-11-03,2756328.2001277804,2707100.90480127,2666303.1667728503,2481366.7108120597,3173912.5108686,2368362.2362576,2.8287581699346407
2025-11-04,2779947.9701277805,2733645.86480127,2695092.1667728503,2515797.7812252296,3187020.144488061,2401742.0462576,2.868627450980392
2025-11-05,2792489.9001277806,2754592.94480127,2720584.3567728503,2503132.2171195904,3158858.1739798603,2452085.3662576005,2.9287581699346403
2025-11-06,2803188.17012778,2771607.95480127,2720881.02677285,2448966.85534388,3180498.2530965107,2452632.5762576004,2.929411764705882
2025-11-09,2905296.0701277805,2865957.9548012703,2809888.4767728504,2535874.2053438807,3313112.9623882305,2526505.9262576005,3.0176470588235293
2025-11-10,2868080.2001277804,2836309.67480127,2801376.1267728503,2489694.43534388,3254627.8023882303,2508995.2062576003,2.996732026143791
2025-11-11,2864951.31012778,2845020.37480127,2812561.63677285,2464397.04534388,3226308.1923882305,2529241.9762576004,3.0209150326797385
2025-11-12,2900563.0001277803,2894136.53480127,2874880.11677285,2449266.33534388,3329163.44238823,2502428.6862576,2.9888888888888885
2025-11-13,2885760.1201277804,2870747.81480127,2848949.09677285,2435824.3653438804,3301355.7323882305,2499692.6362576,2.98562091503268
2025-11-16,2922377.3301277803,2905407.64480127,2864112.4767728504,2481200.37534388,3350926.2523882305,2524317.0862576,3.015032679738562
2025-11-17,2944531.59012778,2948139.1748012705,2916463.6467728503,2473614.58534388,3333875.1823882307,2582868.5562576004,3.084967320261438
2025-11-18,2892921.76012778,2899908.8548012697,2864815.29677285,2443159.5553438803,3260822.1223882306,2551130.3762576003,3.0470588235294116
2025-11-19,2871275.17012778,2878372.59480127,2837772.83677285,2441734.85534388,3248247.93238823,2521033.8262576004,3.011111111111111
2025-11-20,2856410.42012778,2870702.4148012702,2834164.65677285,2424368.64534388,3222058.782388231,2516656.1462576003,3.0058823529411764
2025-11-23,2877920.36012778,2895076.8748012697,2859674.24677285,2448401.56534388,3236106.3823882304,2545111.0662576,3.0398692810457515
2025-11-24,2832311.8301277803,2840483.36480127,2821714.54677285,2416800.0153438803,3169037.3123882306,2519392.1962576,3.0091503267973856
2025-11-25,2828341.4301277804,2835421.3848012704,2815715.6867728503,2416800.0153438803,3169037.3123882306,2511731.2562576,2.9999999999999996
2025-11-26,2793801.6901277807,2817321.1648012702,2794370.17677285,2416475.54534388,3097253.2423882307,2511731.2562576,2.9999999999999996
2025-11-27,2822169.64012778,2841960.2248012703,2812716.81677285,2411607.07534388,3176842.2823882303,2492578.9062576,2.9771241830065356
2025-11-30,2866428.18012778,2882093.5048012706,2854613.96677285,2444510.15534388,3232290.1623882307,2526505.9262576005,3.0176470588235293
2025-12-01,2867526.68500861,2883482.0724231806,2858373.46920169,2464614.9980819304,3218550.2183205704,2541418.8182784,3.023529411764706
2025-12-02,2864679.9850086104,2879859.9724231805,2854084.26920169,2464614.9980819304,3218550.2183205704,2535925.1182784,3.016993464052287
2025-12-03,2883569.3050086107,2900909.01242318,2884241.2292016903,2431195.05019178,3223519.3681875207,2567788.5782784,3.0549019607843135
2025-12-04,2896094.78500861,2916846.2524231803,2903113.7092016903,2431195.05019178,3223519.3681875207,2591960.8582784003,3.083660130718954
2025-12-07,2928088.9350086106,2941932.3624231806,2919319.5192016903,2483313.4304588903,3268686.897979441,2611738.1782784,3.1071895424836597
2025-12-08,2918979.49500861,2930341.6424231804,2905594.07920169,2483313.4304588903,3268686.897979441,2594158.3382784002,3.0862745098039213
2025-12-09,2916997.8650086103,2926150.9524231805,2926579.0992016904,2455989.4671575706,3250954.9579794398,2606793.8482784005,3.1013071895424837
2025-12-10,2923458.2550086104,2928910.0424231803,2929625.2092016903,2454282.8454819005,3262018.27797944,2608991.3282784,3.103921568627451
2025-12-11,2933579.425008611,2935334.1024231804,2936089.5992016904,2468324.6254819008,3265902.79797944,2624923.0582784,3.122875816993464
2025-12-14,2942319.35500861,2945316.7024231805,2946917.77920169,2476338.7054819004,3264534.4779794402,2643052.2682784,3.1444444444444444
2025-12-15,2957039.8650086103,2954156.62242318,2955987.61920169,2515340.7754819,3286248.737979441,2651292.8182784,3.154248366013072
2025-12-16,2946272.3850086103,2946288.21242318,2942105.46920169,2510201.2854819004,3275100.62797944,2640854.7882784,3.141830065359477
2025-12-17,2921235.2150086104,2914585.09242318,2911889.25920169,2468085.4554819004,3256805.7379794405,2609540.6982784,3.104575163398693
2025-12-18,2911275.52500861,2891258.97242318,2903218.5592016904,2456745.3754819003,3240276.3479794404,2605695.1082784003,3.0999999999999996
2025-12-21,2895850.6350086103,2855421.2924231803,2868329.73920169,2450401.7254819,3262688.08797944,2555153.0682784,3.0398692810457515
2025-12-22,2898721.4550086106,2860685.64242318,2876170.4392016903,2442188.2054819,3229623.7179794405,2591411.4882784,3.0830065359477126
2025-12-23,2895695.0650086105,2849198.2724231808,2868223.5792016904,2445945.6754819,3236353.077979441,2579325.3482784005,3.0686274509803924
2025-12-24,2898618.6750086104,2857919.34242318,2877219.6092016906,2435368.7754819,3231770.9779794402,2589214.0082784,3.0803921568627453
2025-12-25,2896321.87500861,2854573.64242318,2875203.88920169,2445990.3954819,3225217.857979441,2590862.1182784,3.0823529411764703
2025-12-28,2908125.12500861,2863098.30242318,2881471.8092016904,2459658.3754819,3250345.277979441,2590312.7482784,3.0816993464052285
2025-12-29,2925226.54500861,2885875.0424231803,2907723.0192016903,2450192.4554819,3273456.8479794404,2601849.5182784,3.095424836601307
2025-12-30,2924825.66500861,2888485.15242318,2914600.23920169,2432649.1954819006,3270264.5079794405,2604046.9982784,3.098039215686274
2025-12-31,2946937.6550086103,2899748.7524231803,2928616.9992016903,2454232.0754819,3300268.157979441,2618879.9882784,3.115686274509804
2026-01-04,2946334.0234584105,2900322.5169965,2911384.0363497203,2391032.4995534797,3325991.1884317803,2599559.5282944,3.0810457516339866
2026-01-05,2928750.0934584104,2879676.5469965003,2886935.59634972,2391032.4995534797,3325991.1884317803,2568126.8782944,3.0437908496732025
2026-01-06,2957657.5334584108,2887459.3369965,2904848.92634972,2430282.65073796,3362233.368431781,2590736.3282943997,3.0705882352941174
2026-01-08,2953382.463458411,2900654.9569965,2928662.55634972,2426142.1493794196,3330002.988431781,2608934.1782944,3.092156862745098
2026-01-11,3001428.3234584103,2941812.2269965,2970837.8263497204,2438726.8142023496,3396532.268431781,2641469.7282944,3.130718954248366
2026-01-12,3001465.923458411,2952392.8869965,2984878.87634972,2446262.46080099,3349163.0584317804,2679519.7782944003,3.1758169934640526
2026-01-13,3023974.5634584106,2975691.4469965,3019003.37634972,2428905.64080099,3326441.4184317808,2737973.4782944,3.245098039215686
2026-01-14,2959843.7334584105,2912642.7169965003,2961197.0363497203,2391683.5108009903,3246745.538431781,2687240.0782943997,3.1849673202614377
2026-01-15,2962703.053458411,2927648.6969965002,2981334.6963497205,2360645.4508009898,3208422.7684317804,2723084.3282944,3.227450980392157
2026-01-18,3025161.323458411,2986874.7769965,3030985.66634972,2409916.40080099,3295400.9184317808,2764994.5282944,3.277124183006536
2026-01-19,3105723.1934584104,3051237.8269965,3099932.2963497206,2462360.5708009903,3430965.5484317807,2800287.3282944,3.318954248366013
2026-01-20,3172531.653458411,3133991.4269965,3198072.2063497202,2506117.86080099,3470550.4784317804,2887967.8782944,3.422875816993464
2026-01-21,3156771.4634584105,3121470.0369965,3180231.1963497205,2492553.13080099,3481481.078431781,2851020.7282944,3.3790849673202614
2026-01-22,3193630.2034584107,3159593.9969965005,3227657.5763497204,2525361.18080099,3467361.7984317807,2928223.7282944,3.4705882352941178
2026-01-25,3207003.3834584104,3169031.2369965,3247346.59634972,2564545.7208009902,3458673.988431781,2959104.9282943998,3.5071895424836597
2026-01-26,3244997.6034584106,3202358.7169965003,3278106.4463497205,2612941.81080099,3518572.058431781,2978957.1282944004,3.530718954248366
2026-01-27,3289319.6734584104,3261077.9369965,3345125.4163497207,2613626.17080099,3491536.5184317804,3079872.4782944,3.650326797385621
2026-01-28,3208423.2134584105,3177587.9369965,3255625.9463497205,2619057.4708009902,3429483.0684317807,2985023.0782944,3.537908496732026
2026-02-01,3225234.885105881,3187511.2211529305,3268518.58218586,2642159.37053784,3463937.180212381,2987598.942344,3.5294117647058822
2026-02-02,3208372.9851058805,3169612.4411529303,3245373.34218586,2689415.3236731,3449776.3374452805,2968788.442344,3.5071895424836597
2026-02-03,3327975.1551058805,3290616.0211529303,3373374.54218586,2744013.2244153996,3567350.1240279214,3088290.442344,3.6483660130718953
2026-02-04,3352118.7751058806,3308372.83115293,3396240.3421858605,2745113.0009139995,3587380.3571341713,3115399.692344,3.680392156862745
2026-02-05,3344292.345105881,3305952.5611529304,3400212.4521858604,2714005.23913829,3572665.0406155703,3113186.692344,3.6777777777777776
2026-02-08,3410328.3251058804,3375880.6811529305,3472560.75218586,2694772.4691382903,3666743.4406155706,3155786.942344,3.7281045751633983
2026-02-09,3447533.0651058806,3417150.7211529305,3501270.7621858604,2739124.98913829,3721396.300615571,3178470.192344,3.7549019607843137
2026-02-10,3458093.08510588,3434510.08115293,3520426.68218586,2741600.06913829,3731129.920615571,3189535.192344,3.7679738562091503
2026-02-11,3414994.6751058805,3393231.49115293,3484514.48218586,2731457.9491382907,3688866.000615571,3146381.692344,3.7169934640522873
2026-02-12,3440756.825105881,3417499.84115293,3508034.7821858604,2735737.36913829,3713182.13061557,3172937.692344,3.7483660130718954
2026-02-15,3565884.1951058805,3569604.37115293,3677306.32218586,2760549.819138291,3928631.2906155707,3223836.692344,3.808496732026144
2026-02-16,3540585.2051058803,3545422.83115293,3646570.84218586,2730146.8691382906,3807400.920615571,3275842.192344,3.869934640522876
2026-02-17,3522483.4151058802,3510756.16115293,3594506.17218586,2758137.9891382903,3847053.1106155706,3211665.192344,3.7941176470588234
2026-02-18,3587744.6451058807,3584146.78115293,3654914.3121858602,2788360.07913829,3906313.5306155705,3280821.442344,3.875816993464052
2026-02-19,3476891.7351058805,3477993.3111529304,3543082.57218586,2727140.299138291,3775805.8106155708,3187322.192344,3.765359477124183
2026-02-22,3411912.3951058807,3419151.1711529302,3472379.02218586,2656471.95913829,3703420.5206155707,3129230.942344,3.696732026143791
2026-02-23,3458929.9651058805,3457978.38115293,3508065.03218586,2719364.1991382902,3777868.7306155707,3153573.942344,3.725490196078431
2026-02-24,3472392.1351058804,3489501.7111529307,3535618.58218586,2697795.7091382905,3782378.2506155707,3174044.192344,3.7496732026143786
2026-02-25,3335044.8751058807,3343937.91115293,3389055.6721858596,2658671.2291382905,3656226.2906155707,3029645.942344,3.579084967320261
2026-02-26,3390490.8151058806,3402175.9111529305,3454488.17218586,2635088.04913829,3722574.940615571,3075565.692344,3.6333333333333333
2026-03-01,3317683.38525978,3329486.80703012,3388188.6576708504,2580991.3307999,3630117.443113501,3019740.8003712003,3.5555555555555554
2026-03-02,3330459.9052597806,3340944.5270301206,3380405.7476708507,2587391.6102296803,3677284.0241779406,3004753.3703712,3.537908496732026
2026-03-03,3274695.9552597804,3276988.34703012,3322983.73767085,2613071.9672664995,3619421.2499102405,2951464.7303712005,3.4751633986928105
2026-03-04,3300227.75525978,3279589.3270301204,3324068.32767085,2570731.6805097996,3689476.206542901,2940918.0203712,3.4627450980392154
2026-03-05,3340701.3252597805,3318966.9170301203,3368379.177670851,2611483.5787591,3704958.492300211,3000867.7403712003,3.533333333333333
2026-03-08,3314641.1652597804,3264629.1170301205,3317234.9176708506,2612804.9887591,3707808.766782011,2952019.8203712003,3.475816993464052
2026-03-09,3260278.7152597806,3219123.17703012,3270285.9976708507,2581033.1387591,3612203.6167820105,2931481.4903712003,3.4516339869281047
2026-03-10,3321186.725259781,3286889.46703012,3344041.5076708505,2601848.6787591,3655254.9067820106,3005863.5503712003,3.5392156862745097
2026-03-11,3337733.5852597803,3293885.62703012,3348330.31767085,2601021.8087591003,3695638.9467820106,3003088.1003712,3.5359477124183005
2026-03-12,3322880.125259781,3266856.54703012,3321631.597670851,2628703.5587591,3699902.3867820106,2973113.2403712003,3.500653594771242
2026-03-15,3258336.1752597806,3201636.4870301206,3255461.22767085,2589271.0887590996,3626598.0267820107,2916494.0603712,3.433986928104575
2026-03-16,3181582.7352597807,3125912.1870301203,3173865.91767085,2552605.2287590997,3546138.9967820104,2843777.2703712,3.348366013071895
2026-03-17,3243543.8352597803,3170192.2270301203,3224024.0176708503,2576757.8487591003,3619207.7767820107,2895955.7303712005,3.4098039215686273
2026-03-18,3302459.3252597805,3237672.67703012,3299649.14767085,2582805.5587591,3668897.9367820104,2961456.3503712,3.4869281045751634
2026-03-24,3273251.6352597806,3218445.63703012,3284381.7976708505,2622131.9087591,3601034.0867820107,2963676.7103712005,3.4895424836601308
2026-03-25,3289501.88525978,3239207.9470301205,3306333.31767085,2632065.5387591003,3608852.8067820105,2986435.4003712,3.5163398692810452
