date,open,high,low,close,volume,symbol,holding_name,weight
2021-04-19,11.52,11.66,11.34,11.41,1699880,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-04-20,11.41,11.64,10.29,11.18,4855912,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-04-21,11.18,11.64,11.1,11.37,3352269,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-04-22,11.37,11.5,11.11,11.24,1695689,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-04-25,11.24,11.35,11.04,11.15,1190415,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-04-26,11.15,11.17,10.66,10.81,1604120,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-04-27,10.81,10.88,10.66,10.78,1878304,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-04-28,10.78,11.1,10.67,10.87,1513958,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-04,10.87,11.09,10.66,10.82,1959890,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-05,10.82,10.94,10.72,10.83,961864,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-06,10.83,11.1,10.77,11.01,2726755,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-09,11.01,11.37,10.8,11.08,3842899,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-10,11.08,11.55,10.84,11.31,6908108,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-11,11.31,12.02,11.31,11.87,4947593,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-17,12.88,14.07,11.91,12.47,16456990,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-18,12.47,12.75,12.13,12.41,10237243,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-19,12.41,12.99,12.34,12.77,10797161,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-20,12.77,12.77,12.1,12.41,8184247,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-23,12.41,12.48,12.18,12.33,3540880,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-24,12.33,12.36,12.04,12.17,7016312,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-25,12.17,12.3,11.29,11.86,6414182,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-26,11.86,11.91,11.42,11.58,5327556,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-27,11.58,12.18,11.42,11.82,69035053,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-30,11.83,11.84,11.55,11.67,2141700,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-05-31,11.67,12.1,11.67,11.89,4338448,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-01,11.89,11.91,11.73,11.82,1494340,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-02,11.82,11.96,11.53,11.68,2573351,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-03,11.68,11.8,11.26,11.44,4725362,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-06,11.27,11.36,10.96,11.11,891258,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-07,11.11,11.11,10.64,10.75,5527620,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-08,10.75,10.8,10.21,10.32,3999543,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-09,10.32,10.54,10.12,10.38,1677040,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-10,10.38,10.55,10.29,10.4,1596317,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-13,10.4,10.49,9.89,10.12,861735,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-14,10.12,10.5,9.81,10.27,2124587,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-15,10.27,10.65,10.27,10.47,1838939,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-16,10.47,10.74,9.69,10.55,1365759,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-17,10.55,10.74,10.19,10.4,2872951,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-20,10.4,10.42,10.01,10.11,947697,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-21,10.11,10.53,10.11,10.38,1617021,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-22,10.38,10.45,10.2,10.31,901373,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-23,10.31,10.38,10.18,10.26,878996,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-24,10.26,10.5,10.12,10.39,1784634,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-27,10.39,10.46,10.22,10.31,836416,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-28,10.31,10.4,10.18,10.26,461510,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-29,10.26,10.4,9.85,10.22,2379807,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-06-30,10.22,10.45,10.15,10.29,3769777,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-04,10.29,10.38,10.2,10.27,555700,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-05,10.27,10.27,10.09,10.2,1298113,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-06,10.2,10.2,9.75,9.92,2764341,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-07,9.92,9.96,9.48,9.77,5119714,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-08,9.77,9.77,9.12,9.32,4853597,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-11,9.32,9.42,9.21,9.29,1209856,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-12,9.29,9.43,9.26,9.37,990620,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-13,9.37,10.3,9.32,10.06,5447094,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-14,10.06,10.82,10.06,10.53,5223219,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-15,10.53,10.53,10.18,10.3,3566230,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-18,10.3,10.36,10.01,10.1,1339689,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-25,10.1,10.5,10.1,10.25,467852,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-26,10.25,10.36,10.15,10.27,1463184,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-27,10.27,10.77,10.21,10.58,10934333,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-28,10.58,10.77,10.5,10.67,3243073,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-07-29,10.67,10.67,10.3,10.38,1499276,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-01,10.38,10.44,10.15,10.21,1038053,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-02,10.21,10.52,10.13,10.36,5491360,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-03,10.36,10.39,9.74,10.05,3257271,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-04,10.05,10.05,9.74,9.83,3728304,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-05,9.83,9.91,9.68,9.74,1210608,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-08,9.74,9.88,9.66,9.73,776587,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-09,9.73,9.79,9.65,9.73,708016,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-10,9.73,9.74,9.45,9.61,1031995,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-11,9.61,9.88,9.56,9.77,2274773,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-15,9.77,9.96,9.74,9.84,1206002,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-16,9.84,10.04,9.77,9.9,10213541,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-17,9.9,10.0,9.68,9.83,2973660,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-18,9.83,9.87,9.42,9.52,2604468,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-19,9.52,9.58,8.88,9.05,7022175,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-22,9.05,9.09,8.53,8.75,4465553,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-23,8.75,8.93,8.59,8.82,4116435,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-24,8.82,8.93,8.76,8.85,3044073,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-25,8.85,9.14,8.83,8.96,4672669,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-26,8.96,9.04,8.57,8.76,4357028,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-29,8.76,8.76,8.54,8.6,3954032,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-30,8.6,8.7,8.23,8.36,5870765,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-08-31,8.36,9.05,8.36,8.82,12143796,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-01,8.82,9.26,8.82,9.12,6715409,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-02,9.12,9.15,8.71,8.91,6304682,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-05,8.91,9.01,8.61,8.66,2768629,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-06,8.66,9.04,8.65,9.04,4442769,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-07,9.04,9.2,8.88,8.98,3395755,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-08,8.98,9.15,8.83,9.15,2815012,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-09,9.15,9.15,8.96,9.01,1382036,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-12,9.01,9.09,8.93,8.98,440536,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-13,8.98,9.19,8.93,9.16,6022292,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-14,9.15,9.34,9.15,9.2,11027563,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-15,9.2,9.23,8.93,9.2,3176483,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-16,9.2,9.22,8.94,8.94,42939665,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-19,8.94,9.03,8.13,8.29,6452101,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-20,8.29,8.44,7.86,8.03,4318359,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-21,8.03,8.12,7.74,8.04,2765784,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-22,8.04,8.28,7.9,8.0,1205227,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-23,8.0,8.11,7.93,8.04,1572171,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-26,8.04,8.17,8.01,8.07,688853,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-27,8.07,8.1,7.53,7.68,3923399,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-28,7.68,7.77,7.26,7.44,2834905,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-29,7.44,7.63,7.31,7.63,2540037,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-09-30,7.63,7.69,7.52,7.69,2276013,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-03,7.69,7.78,7.48,7.52,577465,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-04,7.52,7.74,7.44,7.71,2023999,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-05,7.71,8.07,7.47,8.01,3302411,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-06,8.01,8.3,8.01,8.09,3864693,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-10,8.09,8.17,8.01,8.17,3053268,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-11,8.17,8.55,8.17,8.3,4539351,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-12,8.3,8.43,8.26,8.34,1405775,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-13,8.34,8.92,8.31,8.88,10207970,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-14,8.88,9.09,8.66,8.87,2197870,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-17,8.87,9.09,8.67,9.03,4349192,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-18,9.03,9.18,8.99,9.04,11752334,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-19,9.04,9.15,8.8,8.93,3803515,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-20,8.93,9.12,8.64,8.66,3134273,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-24,8.66,8.8,8.07,8.12,4772713,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-25,8.12,8.23,7.51,7.59,4194899,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-26,7.59,8.28,7.59,8.1,3396727,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-27,8.1,8.28,7.96,8.28,2043579,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-28,8.28,8.28,8.09,8.14,1389990,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-10-31,8.14,8.14,7.8,7.85,2322359,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-01,7.85,8.01,7.85,7.98,885055,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-02,7.98,7.98,7.72,7.84,2522063,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-03,7.84,7.94,7.47,7.88,1286556,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-04,7.88,8.07,7.67,8.04,1773137,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-07,8.04,8.04,7.72,7.75,1436384,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-08,7.75,7.9,7.69,7.72,2347321,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-09,7.72,7.85,7.69,7.69,1383285,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-10,7.69,7.69,7.47,7.58,2931617,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-11,7.58,7.74,7.58,7.71,696933,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-14,7.71,7.84,7.52,7.7,733167,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-15,7.7,7.74,7.18,7.25,5566719,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-16,7.25,7.35,6.72,6.82,8465342,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-17,6.82,7.28,6.77,6.98,5460454,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-18,6.98,7.12,6.77,6.9,4380405,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-21,6.9,6.93,6.77,6.84,825863,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-22,6.84,6.84,6.69,6.72,6327396,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-23,6.72,6.82,6.51,6.71,5997339,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-24,6.71,6.77,6.53,6.54,3752338,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-25,6.54,6.88,6.53,6.66,6440607,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-28,6.66,6.66,6.25,6.45,1756658,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-29,6.45,6.63,6.45,6.55,5543738,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-11-30,6.55,7.06,6.55,7.03,19216218,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-01,7.03,7.17,6.81,6.88,7310744,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-02,6.88,6.88,6.6,6.66,7981942,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-05,6.66,6.82,6.62,6.71,4440691,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-06,6.71,6.74,6.32,6.49,9809991,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-07,6.49,6.56,6.29,6.36,10146447,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-08,6.36,6.36,5.49,5.95,21496695,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-09,5.95,6.04,5.74,5.94,9346508,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-12,5.94,6.35,5.88,6.21,4897481,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-13,6.21,6.58,6.19,6.4,12501079,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-14,6.4,6.49,6.01,6.16,7951254,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-15,6.16,6.21,6.03,6.14,4792887,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-16,6.14,6.49,6.14,6.39,6416955,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-19,6.39,6.54,6.32,6.41,3619158,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-20,6.41,6.42,6.26,6.39,4072098,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-21,6.39,6.54,6.39,6.49,5711787,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-22,6.49,6.77,6.49,6.73,8578792,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-23,6.73,7.03,6.73,6.93,6845837,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-26,6.93,7.08,6.9,6.93,5131286,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-27,6.93,7.04,6.93,6.96,3643387,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-28,6.96,7.15,6.96,7.09,3708778,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-29,7.09,7.23,7.06,7.06,8819729,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2021-12-30,7.06,7.16,6.93,6.93,9672407,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-02,6.93,7.1,6.78,6.86,2897269,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-03,6.86,6.9,6.74,6.78,2628338,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-04,6.78,7.02,6.78,6.9,3925470,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-05,6.9,7.11,6.9,7.01,3884472,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-09,7.01,7.05,6.94,6.97,892335,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-10,6.97,7.2,6.96,7.05,11650696,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-11,7.05,7.15,7.02,7.09,12259370,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-12,7.09,7.13,6.86,6.91,5758802,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-13,6.91,6.98,6.78,6.93,3506183,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-16,6.93,6.93,6.51,6.6,5881778,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-17,6.6,6.64,6.4,6.59,5317472,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-18,6.59,6.63,6.43,6.47,5759713,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-19,6.47,6.5,6.3,6.32,10632558,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-20,6.32,6.32,5.85,6.12,23367141,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-23,6.12,6.12,5.96,6.0,6623101,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-24,6.0,6.06,5.86,5.88,6593240,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-25,5.88,6.0,5.74,5.74,9186402,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-26,5.74,5.79,5.51,5.56,15136736,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-30,5.56,5.65,5.37,5.45,2966227,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-01-31,5.45,5.45,5.09,5.35,12896434,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-01,5.35,5.52,5.34,5.38,5355771,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-02,5.38,5.68,5.32,5.68,9879541,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-03,5.68,5.8,5.61,5.63,5944851,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-06,5.63,5.68,5.49,5.54,3480003,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-07,5.54,5.58,5.23,5.23,10855802,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-08,5.23,5.32,5.12,5.12,8326402,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-09,5.12,5.21,4.89,4.92,9950470,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-10,4.92,5.0,4.76,4.93,12480484,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-13,4.93,4.95,4.65,4.73,4815139,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-14,4.73,4.86,4.59,4.86,5787651,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-15,4.86,5.02,4.82,4.96,10971766,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-16,4.96,5.06,4.94,4.98,5528882,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-17,4.98,5.02,4.9,4.99,6863079,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-20,4.99,4.99,4.87,4.88,7248047,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-21,4.88,5.09,4.84,5.06,7463060,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-22,5.06,5.06,4.95,4.99,3230283,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-23,4.99,5.14,4.99,5.08,5011274,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-24,5.08,5.08,4.64,4.84,8918009,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-27,4.84,5.03,4.84,4.97,2551544,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-02-28,4.97,5.23,4.93,5.23,11258410,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-01,5.23,5.41,5.22,5.35,8772358,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-02,5.35,5.4,5.2,5.22,2770107,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-03,5.22,5.32,5.14,5.17,3078733,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-06,5.17,5.21,5.01,5.08,3616236,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-07,5.08,5.08,4.86,4.9,5062316,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-08,4.9,4.95,4.81,4.82,7796796,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-09,4.82,4.95,4.82,4.84,6290284,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-10,4.84,5.06,4.84,4.97,5277258,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-13,4.97,5.03,4.86,4.87,1907077,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-14,4.87,4.92,4.83,4.88,1911492,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-15,4.88,5.08,4.74,5.05,9385212,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-16,5.05,5.35,5.05,5.31,11320338,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-17,5.31,5.37,5.09,5.14,11006617,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-20,5.14,5.32,5.12,5.28,2183518,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-21,5.28,5.41,5.06,5.15,15606782,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-22,5.15,5.87,5.15,5.43,61405043,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-23,5.43,5.49,5.28,5.38,18877551,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-24,5.38,5.49,5.36,5.36,24636442,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-27,5.36,5.4,5.23,5.28,7514347,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-28,5.28,5.33,5.06,5.15,6523585,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-29,5.15,5.47,5.09,5.43,14815918,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-30,5.43,5.59,5.31,5.32,9005815,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-03-31,5.32,5.46,5.31,5.36,5245473,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-03,5.36,5.47,5.31,5.33,6195630,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-04,5.33,5.36,5.18,5.21,6667790,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-05,5.21,5.59,5.1,5.44,4410929,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-06,5.44,5.59,5.33,5.38,2210215,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-07,5.38,5.4,5.0,5.06,10629687,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-10,5.06,5.09,4.4,4.7,8648999,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-11,4.7,4.78,4.55,4.71,5466046,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-12,4.71,5.07,4.6,4.94,8745725,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-13,4.94,5.04,4.71,4.75,3578052,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-14,4.75,4.91,4.6,4.88,4188050,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-17,4.88,5.0,4.74,4.78,4366468,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
2022-04-18,4.78,4.86,4.73,4.84,2696955,FWRY,Fawry For Banking Technology And Electronic Payment,0.0632
