date,open,high,low,close,volume,symbol,holding_name,weight
2023-11-09,29.0,33.65,28.9,30.0,994589,EFID,Edita Food Industries S.A.E,0.0213
2023-11-12,30.0,31.99,25.59,29.7,179840,EFID,Edita Food Industries S.A.E,0.0213
2023-11-13,29.7,30.97,29.0,29.5,279250,EFID,Edita Food Industries S.A.E,0.0213
2023-11-14,29.5,30.0,28.72,29.11,80548,EFID,Edita Food Industries S.A.E,0.0213
2023-11-15,29.11,30.0,29.0,29.5,546310,EFID,Edita Food Industries S.A.E,0.0213
2023-11-16,29.5,29.8,29.3,29.64,529163,EFID,Edita Food Industries S.A.E,0.0213
2023-11-19,29.64,29.75,29.45,29.55,49532,EFID,Edita Food Industries S.A.E,0.0213
2023-11-20,29.55,29.65,29.25,29.35,192144,EFID,Edita Food Industries S.A.E,0.0213
2023-11-21,29.35,29.5,28.0,29.09,73639,EFID,Edita Food Industries S.A.E,0.0213
2023-11-22,29.09,29.58,29.01,29.23,142821,EFID,Edita Food Industries S.A.E,0.0213
2023-11-23,29.23,31.0,29.2,30.0,3065973,EFID,Edita Food Industries S.A.E,0.0213
2023-11-26,30.0,30.49,29.5,30.0,842057,EFID,Edita Food Industries S.A.E,0.0213
2023-11-27,30.0,30.5,29.0,29.19,4028886,EFID,Edita Food Industries S.A.E,0.0213
2023-11-28,29.19,29.7,29.19,29.46,1428929,EFID,Edita Food Industries S.A.E,0.0213
2023-11-29,29.46,29.6,28.54,29.36,2565687,EFID,Edita Food Industries S.A.E,0.0213
2023-11-30,29.36,29.79,29.01,29.5,313942,EFID,Edita Food Industries S.A.E,0.0213
2023-12-03,29.5,29.5,28.3,28.57,72618,EFID,Edita Food Industries S.A.E,0.0213
2023-12-04,28.57,29.3,28.57,29.0,1038932,EFID,Edita Food Industries S.A.E,0.0213
2023-12-05,29.0,29.3,28.75,28.91,36502,EFID,Edita Food Industries S.A.E,0.0213
2023-12-06,28.91,29.5,28.65,29.3,1438382,EFID,Edita Food Industries S.A.E,0.0213
2023-12-07,29.3,30.5,28.63,30.0,999929,EFID,Edita Food Industries S.A.E,0.0213
2023-12-10,30.0,30.25,29.0,29.52,27541,EFID,Edita Food Industries S.A.E,0.0213
2023-12-11,29.52,29.9,29.05,29.66,27319,EFID,Edita Food Industries S.A.E,0.0213
2023-12-12,29.66,33.0,29.5,31.02,930907,EFID,Edita Food Industries S.A.E,0.0213
2023-12-13,31.02,32.0,30.0,31.4,802094,EFID,Edita Food Industries S.A.E,0.0213
2023-12-14,31.4,33.5,31.1,33.05,748846,EFID,Edita Food Industries S.A.E,0.0213
2023-12-17,33.05,34.8,33.05,34.43,52266,EFID,Edita Food Industries S.A.E,0.0213
2023-12-18,34.43,35.9,34.03,34.86,93606,EFID,Edita Food Industries S.A.E,0.0213
2023-12-19,34.86,35.5,33.11,34.56,25651,EFID,Edita Food Industries S.A.E,0.0213
2023-12-20,34.56,34.56,33.0,33.45,26471,EFID,Edita Food Industries S.A.E,0.0213
2023-12-21,33.45,34.5,31.0,32.0,179211,EFID,Edita Food Industries S.A.E,0.0213
2023-12-24,32.0,34.7,32.0,32.87,132924,EFID,Edita Food Industries S.A.E,0.0213
2023-12-25,32.87,33.5,31.1,31.99,70572,EFID,Edita Food Industries S.A.E,0.0213
2023-12-26,31.99,33.0,31.61,32.1,22151,EFID,Edita Food Industries S.A.E,0.0213
2023-12-27,32.1,33.0,31.86,31.97,31192,EFID,Edita Food Industries S.A.E,0.0213
2023-12-28,31.97,32.0,26.3,31.7,55041,EFID,Edita Food Industries S.A.E,0.0213
2023-12-31,31.7,32.0,30.13,31.18,45531,EFID,Edita Food Industries S.A.E,0.0213
2024-01-02,31.18,31.99,31.18,31.86,18218,EFID,Edita Food Industries S.A.E,0.0213
2024-01-03,31.86,32.0,31.5,31.96,68148,EFID,Edita Food Industries S.A.E,0.0213
2024-01-04,31.96,32.0,31.58,32.0,54373,EFID,Edita Food Industries S.A.E,0.0213
2024-01-08,32.0,32.6,31.6,32.58,194357,EFID,Edita Food Industries S.A.E,0.0213
2024-01-09,32.58,32.6,32.01,32.38,255440,EFID,Edita Food Industries S.A.E,0.0213
2024-01-10,32.38,32.9,32.06,32.54,234757,EFID,Edita Food Industries S.A.E,0.0213
2024-01-11,32.54,32.99,32.11,32.7,32878,EFID,Edita Food Industries S.A.E,0.0213
2024-01-14,32.7,33.0,32.69,32.87,30721,EFID,Edita Food Industries S.A.E,0.0213
2024-01-15,32.87,33.48,32.8,33.31,106224,EFID,Edita Food Industries S.A.E,0.0213
2024-01-16,33.31,33.47,33.0,33.22,195183,EFID,Edita Food Industries S.A.E,0.0213
2024-01-17,33.22,33.48,32.4,32.55,106143,EFID,Edita Food Industries S.A.E,0.0213
2024-01-18,32.55,33.0,32.51,32.68,134642,EFID,Edita Food Industries S.A.E,0.0213
2024-01-21,32.68,32.99,32.0,32.01,209760,EFID,Edita Food Industries S.A.E,0.0213
2024-01-22,32.01,32.94,32.01,32.24,67002,EFID,Edita Food Industries S.A.E,0.0213
2024-01-23,32.24,32.6,31.9,32.13,43857,EFID,Edita Food Industries S.A.E,0.0213
2024-01-24,32.13,32.4,31.75,31.84,102430,EFID,Edita Food Industries S.A.E,0.0213
2024-01-28,31.84,32.2,30.19,31.39,273188,EFID,Edita Food Industries S.A.E,0.0213
2024-01-29,31.39,31.95,31.36,31.55,144859,EFID,Edita Food Industries S.A.E,0.0213
2024-01-30,31.55,31.88,30.9,31.26,319082,EFID,Edita Food Industries S.A.E,0.0213
2024-01-31,31.26,32.0,25.02,30.0,917042,EFID,Edita Food Industries S.A.E,0.0213
2024-02-01,30.0,32.0,27.0,31.0,139604,EFID,Edita Food Industries S.A.E,0.0213
2024-02-04,31.0,31.99,30.67,31.01,52328,EFID,Edita Food Industries S.A.E,0.0213
2024-02-05,31.01,32.64,31.01,32.49,201055,EFID,Edita Food Industries S.A.E,0.0213
2024-02-06,32.49,33.99,32.21,33.01,340875,EFID,Edita Food Industries S.A.E,0.0213
2024-02-07,33.01,33.6,32.8,33.3,638740,EFID,Edita Food Industries S.A.E,0.0213
2024-02-08,33.3,33.7,32.8,33.5,81769,EFID,Edita Food Industries S.A.E,0.0213
2024-02-11,33.5,33.5,33.0,33.31,112201,EFID,Edita Food Industries S.A.E,0.0213
2024-02-12,33.31,33.31,30.0,32.21,53027,EFID,Edita Food Industries S.A.E,0.0213
2024-02-13,32.21,37.25,31.78,35.5,375586,EFID,Edita Food Industries S.A.E,0.0213
2024-02-14,35.5,36.89,33.51,35.4,770190,EFID,Edita Food Industries S.A.E,0.0213
2024-02-15,35.4,35.97,34.5,35.06,49738,EFID,Edita Food Industries S.A.E,0.0213
2024-02-18,35.06,36.6,35.06,36.07,91335,EFID,Edita Food Industries S.A.E,0.0213
2024-02-19,36.07,36.93,35.45,35.69,87795,EFID,Edita Food Industries S.A.E,0.0213
2024-02-20,35.69,36.5,35.0,36.03,103978,EFID,Edita Food Industries S.A.E,0.0213
2024-02-21,36.03,36.58,35.5,36.23,56788,EFID,Edita Food Industries S.A.E,0.0213
2024-02-22,36.23,37.5,35.54,35.88,708417,EFID,Edita Food Industries S.A.E,0.0213
2024-02-25,35.88,43.05,34.0,43.05,708585,EFID,Edita Food Industries S.A.E,0.0213
2024-02-26,43.05,49.98,34.61,40.87,1041630,EFID,Edita Food Industries S.A.E,0.0213
2024-02-27,40.87,43.0,39.2,39.39,425363,EFID,Edita Food Industries S.A.E,0.0213
2024-02-28,39.39,39.39,37.48,37.57,95879,EFID,Edita Food Industries S.A.E,0.0213
2024-02-29,37.57,39.7,35.8,38.0,318049,EFID,Edita Food Industries S.A.E,0.0213
2024-03-03,38.0,39.39,36.51,37.53,109581,EFID,Edita Food Industries S.A.E,0.0213
2024-03-04,37.53,39.0,36.56,37.0,215413,EFID,Edita Food Industries S.A.E,0.0213
2024-03-05,37.0,38.0,36.07,36.36,245500,EFID,Edita Food Industries S.A.E,0.0213
2024-03-06,36.36,37.4,33.2,34.31,436065,EFID,Edita Food Industries S.A.E,0.0213
2024-03-07,34.31,36.0,33.71,34.99,822829,EFID,Edita Food Industries S.A.E,0.0213
2024-03-10,34.99,35.99,34.5,34.99,284920,EFID,Edita Food Industries S.A.E,0.0213
2024-03-11,34.99,35.99,34.9,35.03,670415,EFID,Edita Food Industries S.A.E,0.0213
2024-03-12,35.03,41.17,31.5,37.5,1265979,EFID,Edita Food Industries S.A.E,0.0213
2024-03-13,37.5,38.0,33.8,34.88,157450,EFID,Edita Food Industries S.A.E,0.0213
2024-03-14,34.88,37.0,30.01,36.63,216354,EFID,Edita Food Industries S.A.E,0.0213
2024-03-17,36.63,38.2,35.01,36.0,166724,EFID,Edita Food Industries S.A.E,0.0213
2024-03-18,36.0,36.0,32.0,33.44,146347,EFID,Edita Food Industries S.A.E,0.0213
2024-03-19,33.44,33.5,32.0,33.0,696718,EFID,Edita Food Industries S.A.E,0.0213
2024-03-20,33.0,34.45,32.51,32.7,175003,EFID,Edita Food Industries S.A.E,0.0213
2024-03-21,32.7,33.55,31.0,31.07,179747,EFID,Edita Food Industries S.A.E,0.0213
2024-03-24,31.07,32.39,30.05,31.57,698459,EFID,Edita Food Industries S.A.E,0.0213
2024-03-25,31.57,32.8,31.57,32.48,1484911,EFID,Edita Food Industries S.A.E,0.0213
2024-03-26,32.48,35.5,32.48,33.99,147112,EFID,Edita Food Industries S.A.E,0.0213
2024-03-27,33.99,34.0,32.6,32.92,109698,EFID,Edita Food Industries S.A.E,0.0213
2024-03-28,32.92,33.7,31.7,31.98,98457,EFID,Edita Food Industries S.A.E,0.0213
2024-03-31,31.98,33.99,30.6,30.82,93936,EFID,Edita Food Industries S.A.E,0.0213
2024-04-01,30.82,32.74,30.82,31.74,94862,EFID,Edita Food Industries S.A.E,0.0213
2024-04-02,31.74,33.5,31.56,31.76,127539,EFID,Edita Food Industries S.A.E,0.0213
2024-04-03,31.76,32.48,31.41,31.81,172346,EFID,Edita Food Industries S.A.E,0.0213
2024-04-04,31.81,32.75,31.81,32.44,724714,EFID,Edita Food Industries S.A.E,0.0213
2024-04-07,32.44,32.95,31.0,31.36,391251,EFID,Edita Food Industries S.A.E,0.0213
2024-04-08,31.36,32.5,31.36,32.04,397860,EFID,Edita Food Industries S.A.E,0.0213
2024-04-15,32.04,33.0,32.0,32.4,791491,EFID,Edita Food Industries S.A.E,0.0213
2024-04-16,32.4,32.95,32.09,32.3,193042,EFID,Edita Food Industries S.A.E,0.0213
2024-04-17,32.3,32.7,31.9,32.01,816194,EFID,Edita Food Industries S.A.E,0.0213
2024-04-18,32.01,32.39,30.0,31.16,113773,EFID,Edita Food Industries S.A.E,0.0213
2024-04-21,31.16,32.48,31.12,31.31,32777,EFID,Edita Food Industries S.A.E,0.0213
2024-04-22,31.31,31.31,30.84,30.95,22876,EFID,Edita Food Industries S.A.E,0.0213
2024-04-23,30.95,33.7,27.0,30.0,1487764,EFID,Edita Food Industries S.A.E,0.0213
2024-04-24,30.0,30.8,28.0,29.01,91618,EFID,Edita Food Industries S.A.E,0.0213
2024-04-28,29.01,30.0,26.21,26.76,66772,EFID,Edita Food Industries S.A.E,0.0213
2024-04-29,26.76,29.35,26.76,29.0,360034,EFID,Edita Food Industries S.A.E,0.0213
2024-04-30,29.0,30.0,27.3,27.75,1158161,EFID,Edita Food Industries S.A.E,0.0213
2024-05-01,27.75,28.8,26.02,27.55,122072,EFID,Edita Food Industries S.A.E,0.0213
2024-05-02,27.55,29.0,27.18,28.45,46964,EFID,Edita Food Industries S.A.E,0.0213
2024-05-07,28.45,29.0,28.11,28.58,75009,EFID,Edita Food Industries S.A.E,0.0213
2024-05-08,28.58,28.99,28.0,28.1,280671,EFID,Edita Food Industries S.A.E,0.0213
2024-05-09,28.1,28.28,27.8,28.08,2025178,EFID,Edita Food Industries S.A.E,0.0213
2024-05-12,28.08,28.5,27.06,27.65,30854,EFID,Edita Food Industries S.A.E,0.0213
2024-05-13,27.65,27.69,26.15,27.03,1174800,EFID,Edita Food Industries S.A.E,0.0213
2024-05-14,27.03,28.25,27.0,27.3,239672,EFID,Edita Food Industries S.A.E,0.0213
2024-05-15,27.3,27.77,27.25,27.39,20117,EFID,Edita Food Industries S.A.E,0.0213
2024-05-16,27.39,28.97,26.27,28.19,77064,EFID,Edita Food Industries S.A.E,0.0213
2024-05-19,28.19,28.55,27.85,28.1,183003,EFID,Edita Food Industries S.A.E,0.0213
2024-05-20,28.1,28.49,28.01,28.13,393694,EFID,Edita Food Industries S.A.E,0.0213
2024-05-21,28.13,29.49,27.06,28.5,1213031,EFID,Edita Food Industries S.A.E,0.0213
2024-05-22,28.5,31.9,28.5,30.5,26101647,EFID,Edita Food Industries S.A.E,0.0213
2024-05-23,30.5,30.85,29.65,29.97,179377,EFID,Edita Food Industries S.A.E,0.0213
2024-05-26,29.97,30.3,29.2,29.39,108567,EFID,Edita Food Industries S.A.E,0.0213
2024-05-27,29.39,30.85,29.02,30.2,742611,EFID,Edita Food Industries S.A.E,0.0213
2024-05-28,30.2,30.37,29.3,30.23,391955,EFID,Edita Food Industries S.A.E,0.0213
2024-05-29,30.23,30.25,29.5,29.59,85927,EFID,Edita Food Industries S.A.E,0.0213
2024-05-30,29.59,29.78,28.9,29.03,265268,EFID,Edita Food Industries S.A.E,0.0213
2024-06-02,29.03,29.49,28.0,28.15,84619,EFID,Edita Food Industries S.A.E,0.0213
2024-06-03,28.15,28.8,28.15,28.51,82809,EFID,Edita Food Industries S.A.E,0.0213
2024-06-04,28.51,29.99,28.5,28.86,387720,EFID,Edita Food Industries S.A.E,0.0213
2024-06-05,28.86,29.4,28.25,28.89,60560,EFID,Edita Food Industries S.A.E,0.0213
2024-06-06,28.89,29.48,28.71,28.8,538879,EFID,Edita Food Industries S.A.E,0.0213
2024-06-09,28.8,29.13,27.13,27.75,112725,EFID,Edita Food Industries S.A.E,0.0213
2024-06-10,27.75,28.1,27.6,27.79,21449,EFID,Edita Food Industries S.A.E,0.0213
2024-06-11,27.79,29.2,27.79,28.98,440317,EFID,Edita Food Industries S.A.E,0.0213
2024-06-12,28.98,29.65,28.32,29.01,426079,EFID,Edita Food Industries S.A.E,0.0213
2024-06-13,29.01,29.65,28.52,29.5,686805,EFID,Edita Food Industries S.A.E,0.0213
2024-06-23,29.5,29.6,29.0,29.48,476195,EFID,Edita Food Industries S.A.E,0.0213
2024-06-24,29.48,29.8,29.0,29.58,464404,EFID,Edita Food Industries S.A.E,0.0213
2024-06-25,29.58,29.9,29.12,29.6,479401,EFID,Edita Food Industries S.A.E,0.0213
2024-06-26,29.6,30.39,29.6,30.15,84127,EFID,Edita Food Industries S.A.E,0.0213
2024-06-27,30.15,30.3,29.57,29.74,62470,EFID,Edita Food Industries S.A.E,0.0213
2024-07-01,29.74,30.33,29.74,30.03,131130,EFID,Edita Food Industries S.A.E,0.0213
2024-07-02,30.03,30.26,29.76,29.8,251283,EFID,Edita Food Industries S.A.E,0.0213
2024-07-03,29.8,30.15,29.1,29.11,265477,EFID,Edita Food Industries S.A.E,0.0213
2024-07-04,29.11,29.99,29.11,29.43,74761,EFID,Edita Food Industries S.A.E,0.0213
2024-07-07,29.43,29.9,29.2,29.28,199770,EFID,Edita Food Industries S.A.E,0.0213
2024-07-08,29.28,29.7,29.03,29.25,100688,EFID,Edita Food Industries S.A.E,0.0213
2024-07-09,29.25,29.49,29.0,29.11,422351,EFID,Edita Food Industries S.A.E,0.0213
2024-07-10,29.11,29.7,29.0,29.0,104882,EFID,Edita Food Industries S.A.E,0.0213
2024-07-14,29.0,29.58,28.8,28.91,442266,EFID,Edita Food Industries S.A.E,0.0213
2024-07-15,28.91,29.39,28.7,29.0,36767,EFID,Edita Food Industries S.A.E,0.0213
2024-07-16,29.0,29.3,29.0,29.13,1105379,EFID,Edita Food Industries S.A.E,0.0213
2024-07-17,29.13,29.75,29.13,29.39,257976,EFID,Edita Food Industries S.A.E,0.0213
2024-07-18,29.39,29.7,29.32,29.47,1663547,EFID,Edita Food Industries S.A.E,0.0213
2024-07-21,29.47,29.7,29.3,29.46,55858,EFID,Edita Food Industries S.A.E,0.0213
2024-07-22,29.46,29.75,29.3,29.48,1018274,EFID,Edita Food Industries S.A.E,0.0213
2024-07-23,29.48,29.59,29.24,29.31,307794,EFID,Edita Food Industries S.A.E,0.0213
2024-07-24,29.31,29.69,29.31,29.46,136605,EFID,Edita Food Industries S.A.E,0.0213
2024-07-28,29.46,29.65,29.34,29.4,325744,EFID,Edita Food Industries S.A.E,0.0213
2024-07-29,29.4,29.49,29.3,29.38,640749,EFID,Edita Food Industries S.A.E,0.0213
2024-07-30,29.38,29.69,29.3,29.42,1283793,EFID,Edita Food Industries S.A.E,0.0213
2024-07-31,29.42,29.6,29.2,29.38,125417,EFID,Edita Food Industries S.A.E,0.0213
2024-08-01,29.38,29.8,29.3,29.5,1096726,EFID,Edita Food Industries S.A.E,0.0213
2024-08-04,29.5,29.5,28.8,28.96,158575,EFID,Edita Food Industries S.A.E,0.0213
2024-08-05,28.96,29.1,28.0,28.5,214945,EFID,Edita Food Industries S.A.E,0.0213
2024-08-06,28.5,29.0,28.5,28.9,45916,EFID,Edita Food Industries S.A.E,0.0213
2024-08-07,28.9,29.47,28.85,29.22,367153,EFID,Edita Food Industries S.A.E,0.0213
2024-08-08,29.22,29.44,28.91,29.37,997628,EFID,Edita Food Industries S.A.E,0.0213
2024-08-11,29.37,29.74,29.1,29.17,195486,EFID,Edita Food Industries S.A.E,0.0213
2024-08-12,29.17,29.49,29.17,29.35,1309576,EFID,Edita Food Industries S.A.E,0.0213
2024-08-13,29.35,30.99,29.3,29.4,495612,EFID,Edita Food Industries S.A.E,0.0213
2024-08-14,29.4,31.0,27.9,28.66,2575544,EFID,Edita Food Industries S.A.E,0.0213
2024-08-15,28.66,28.97,27.2,27.46,2528856,EFID,Edita Food Industries S.A.E,0.0213
2024-08-18,27.46,28.18,27.46,27.8,849611,EFID,Edita Food Industries S.A.E,0.0213
2024-08-19,27.8,28.08,27.4,27.5,5193537,EFID,Edita Food Industries S.A.E,0.0213
2024-08-20,27.5,27.94,27.5,27.64,246764,EFID,Edita Food Industries S.A.E,0.0213
2024-08-21,27.64,27.85,27.5,27.6,1917031,EFID,Edita Food Industries S.A.E,0.0213
2024-08-22,27.6,27.95,27.52,27.53,170198,EFID,Edita Food Industries S.A.E,0.0213
2024-08-25,27.53,27.69,27.52,27.59,166028,EFID,Edita Food Industries S.A.E,0.0213
2024-08-26,27.59,27.9,27.5,27.51,522284,EFID,Edita Food Industries S.A.E,0.0213
2024-08-27,27.51,27.64,27.5,27.5,567677,EFID,Edita Food Industries S.A.E,0.0213
2024-08-28,27.5,27.69,27.45,27.5,1074085,EFID,Edita Food Industries S.A.E,0.0213
2024-08-29,27.5,27.69,27.5,27.67,998559,EFID,Edita Food Industries S.A.E,0.0213
2024-09-01,27.67,27.7,27.6,27.65,217578,EFID,Edita Food Industries S.A.E,0.0213
2024-09-02,27.65,27.69,27.5,27.52,259755,EFID,Edita Food Industries S.A.E,0.0213
2024-09-03,27.52,27.64,27.52,27.61,127505,EFID,Edita Food Industries S.A.E,0.0213
2024-09-04,27.61,28.99,27.5,28.99,805020,EFID,Edita Food Industries S.A.E,0.0213
2024-09-05,28.99,28.99,27.7,27.91,1069887,EFID,Edita Food Industries S.A.E,0.0213
2024-09-08,27.91,27.99,27.32,27.55,250978,EFID,Edita Food Industries S.A.E,0.0213
2024-09-09,27.55,27.79,27.5,27.51,145207,EFID,Edita Food Industries S.A.E,0.0213
2024-09-10,27.51,28.48,27.5,28.21,7041817,EFID,Edita Food Industries S.A.E,0.0213
2024-09-11,28.21,28.97,27.71,28.73,603732,EFID,Edita Food Industries S.A.E,0.0213
2024-09-12,28.73,28.73,27.8,27.89,326704,EFID,Edita Food Industries S.A.E,0.0213
2024-09-16,27.89,28.22,27.89,28.03,129996,EFID,Edita Food Industries S.A.E,0.0213
2024-09-17,28.03,28.05,27.89,27.93,79847,EFID,Edita Food Industries S.A.E,0.0213
2024-09-18,27.93,28.49,27.87,28.24,133613,EFID,Edita Food Industries S.A.E,0.0213
2024-09-19,28.24,28.45,28.02,28.14,227880,EFID,Edita Food Industries S.A.E,0.0213
2024-09-22,28.14,28.29,28.1,28.14,69891,EFID,Edita Food Industries S.A.E,0.0213
2024-09-23,28.14,28.42,27.9,28.0,1000061,EFID,Edita Food Industries S.A.E,0.0213
2024-09-24,28.0,28.19,27.89,27.92,436341,EFID,Edita Food Industries S.A.E,0.0213
2024-09-25,27.92,28.1,27.85,27.88,335100,EFID,Edita Food Industries S.A.E,0.0213
2024-09-26,27.88,28.86,27.88,27.95,1300692,EFID,Edita Food Industries S.A.E,0.0213
2024-09-29,27.95,28.53,27.95,28.5,300266,EFID,Edita Food Industries S.A.E,0.0213
2024-09-30,28.5,28.62,28.12,28.2,264695,EFID,Edita Food Industries S.A.E,0.0213
2024-10-01,28.2,29.7,28.09,29.7,1311174,EFID,Edita Food Industries S.A.E,0.0213
2024-10-02,29.7,29.7,28.25,29.0,655050,EFID,Edita Food Industries S.A.E,0.0213
2024-10-03,29.0,29.8,28.8,29.4,997261,EFID,Edita Food Industries S.A.E,0.0213
2024-10-07,29.4,29.93,29.25,29.37,423562,EFID,Edita Food Industries S.A.E,0.0213
2024-10-08,29.37,31.5,29.25,30.17,4269517,EFID,Edita Food Industries S.A.E,0.0213
2024-10-09,30.17,30.55,29.81,30.51,599080,EFID,Edita Food Industries S.A.E,0.0213
2024-10-10,30.51,33.4,29.63,29.99,4815455,EFID,Edita Food Industries S.A.E,0.0213
2024-10-13,29.99,30.8,26.15,27.87,1372808,EFID,Edita Food Industries S.A.E,0.0213
2024-10-14,27.87,28.9,27.5,28.0,1503839,EFID,Edita Food Industries S.A.E,0.0213
2024-10-15,28.0,30.19,28.0,30.0,2843700,EFID,Edita Food Industries S.A.E,0.0213
2024-10-16,30.0,36.0,29.99,30.4,8361303,EFID,Edita Food Industries S.A.E,0.0213
2024-10-17,30.4,32.2,29.05,29.55,4744856,EFID,Edita Food Industries S.A.E,0.0213
2024-10-20,29.55,30.2,29.0,29.08,1098884,EFID,Edita Food Industries S.A.E,0.0213
2024-10-21,29.08,33.19,28.16,32.8,2626253,EFID,Edita Food Industries S.A.E,0.0213
2024-10-22,32.8,32.99,30.0,31.82,908015,EFID,Edita Food Industries S.A.E,0.0213
2024-10-23,31.82,32.0,30.81,31.0,528579,EFID,Edita Food Industries S.A.E,0.0213
2024-10-24,31.0,31.5,30.61,31.0,285206,EFID,Edita Food Industries S.A.E,0.0213
2024-10-27,31.0,31.5,30.75,30.89,160213,EFID,Edita Food Industries S.A.E,0.0213
2024-10-28,30.89,31.2,30.51,30.54,204270,EFID,Edita Food Industries S.A.E,0.0213
2024-10-29,30.54,30.89,30.02,30.15,274490,EFID,Edita Food Industries S.A.E,0.0213
2024-10-30,30.15,31.88,30.05,30.5,1061093,EFID,Edita Food Industries S.A.E,0.0213
2024-10-31,30.5,31.0,30.33,30.43,156129,EFID,Edita Food Industries S.A.E,0.0213
2024-11-03,30.43,31.0,30.36,30.4,154750,EFID,Edita Food Industries S.A.E,0.0213
2024-11-04,30.4,30.6,30.11,30.14,280404,EFID,Edita Food Industries S.A.E,0.0213
2024-11-05,30.14,30.48,30.02,30.13,129225,EFID,Edita Food Industries S.A.E,0.0213
2024-11-06,30.13,31.75,30.13,31.64,377605,EFID,Edita Food Industries S.A.E,0.0213
2024-11-07,31.64,31.69,31.0,31.01,756410,EFID,Edita Food Industries S.A.E,0.0213
2024-11-10,31.01,31.69,31.01,31.33,118426,EFID,Edita Food Industries S.A.E,0.0213
2024-11-11,31.33,31.48,31.1,31.31,220877,EFID,Edita Food Industries S.A.E,0.0213
2024-11-12,31.31,31.44,30.83,30.95,3795338,EFID,Edita Food Industries S.A.E,0.0213
2024-11-13,30.95,31.2,30.03,30.5,738668,EFID,Edita Food Industries S.A.E,0.0213
2024-11-14,30.5,30.8,30.26,30.53,686604,EFID,Edita Food Industries S.A.E,0.0213
2024-11-17,30.53,30.6,29.7,29.8,359633,EFID,Edita Food Industries S.A.E,0.0213
2024-11-18,29.8,30.16,28.9,29.03,180466,EFID,Edita Food Industries S.A.E,0.0213
2024-11-19,29.03,29.88,29.03,29.77,1365086,EFID,Edita Food Industries S.A.E,0.0213
2024-11-20,29.77,30.45,29.71,29.85,434253,EFID,Edita Food Industries S.A.E,0.0213
2024-11-21,29.85,30.0,29.5,29.51,101225,EFID,Edita Food Industries S.A.E,0.0213
2024-11-24,29.51,29.94,29.1,29.29,138880,EFID,Edita Food Industries S.A.E,0.0213
2024-11-25,29.29,29.4,28.7,29.06,190070,EFID,Edita Food Industries S.A.E,0.0213
2024-11-26,29.06,29.07,28.37,28.4,1562115,EFID,Edita Food Industries S.A.E,0.0213
2024-11-27,28.4,28.5,27.81,28.04,201138,EFID,Edita Food Industries S.A.E,0.0213
2024-11-28,28.04,28.5,27.9,28.46,87502,EFID,Edita Food Industries S.A.E,0.0213
2024-12-01,28.46,28.49,28.21,28.39,93268,EFID,Edita Food Industries S.A.E,0.0213
2024-12-02,28.39,28.49,28.13,28.27,248900,EFID,Edita Food Industries S.A.E,0.0213
2024-12-03,28.27,29.9,28.2,29.36,3139686,EFID,Edita Food Industries S.A.E,0.0213
2024-12-04,29.36,29.59,28.5,28.97,167405,EFID,Edita Food Industries S.A.E,0.0213
2024-12-05,28.97,29.18,28.97,29.01,109596,EFID,Edita Food Industries S.A.E,0.0213
2024-12-08,29.01,29.1,28.8,28.93,166052,EFID,Edita Food Industries S.A.E,0.0213
2024-12-09,28.93,29.05,28.83,28.88,130684,EFID,Edita Food Industries S.A.E,0.0213
2024-12-10,28.88,29.1,28.71,29.01,814930,EFID,Edita Food Industries S.A.E,0.0213
2024-12-11,29.01,29.1,28.8,28.87,70045,EFID,Edita Food Industries S.A.E,0.0213
2024-12-12,28.87,29.09,28.73,28.9,386833,EFID,Edita Food Industries S.A.E,0.0213
2024-12-15,28.9,28.99,28.61,28.77,139292,EFID,Edita Food Industries S.A.E,0.0213
2024-12-16,28.77,29.0,28.03,28.49,512893,EFID,Edita Food Industries S.A.E,0.0213
2024-12-17,28.49,28.79,27.8,27.94,90435,EFID,Edita Food Industries S.A.E,0.0213
2024-12-18,27.94,28.05,27.0,27.15,1430190,EFID,Edita Food Industries S.A.E,0.0213
2024-12-19,27.15,28.3,27.01,28.15,176891,EFID,Edita Food Industries S.A.E,0.0213
2024-12-22,28.15,28.5,27.71,27.87,55638,EFID,Edita Food Industries S.A.E,0.0213
2024-12-23,27.87,28.0,27.15,27.65,127441,EFID,Edita Food Industries S.A.E,0.0213
2024-12-24,27.65,28.0,27.2,27.53,52290,EFID,Edita Food Industries S.A.E,0.0213
2024-12-25,27.53,27.98,27.36,27.54,84910,EFID,Edita Food Industries S.A.E,0.0213
2024-12-26,27.54,27.87,27.4,27.5,31873,EFID,Edita Food Industries S.A.E,0.0213
2024-12-29,27.5,27.7,27.04,27.11,149439,EFID,Edita Food Industries S.A.E,0.0213
2024-12-30,27.11,27.37,26.75,26.81,143824,EFID,Edita Food Industries S.A.E,0.0213
2024-12-31,26.81,27.25,26.35,27.07,67112,EFID,Edita Food Industries S.A.E,0.0213
2025-01-02,27.07,28.27,26.9,28.09,102246,EFID,Edita Food Industries S.A.E,0.0213
2025-01-05,28.09,28.75,28.05,28.41,83172,EFID,Edita Food Industries S.A.E,0.0213
2025-01-06,28.41,28.6,28.1,28.53,116264,EFID,Edita Food Industries S.A.E,0.0213
2025-01-08,28.53,28.7,28.01,28.01,3067636,EFID,Edita Food Industries S.A.E,0.0213
2025-01-09,28.01,28.4,27.01,27.29,215623,EFID,Edita Food Industries S.A.E,0.0213
