date,open,high,low,close,volume,symbol,holding_name,weight
2023-09-19,121.99,124.0,121.99,122.73,273348,ORAS,Orascom Construction PLC,0.018
2023-09-20,122.73,123.5,121.3,122.17,99039,ORAS,Orascom Construction PLC,0.018
2023-09-21,122.17,126.5,121.41,126.0,335662,ORAS,Orascom Construction PLC,0.018
2023-09-24,126.0,130.5,125.7,128.02,506728,ORAS,Orascom Construction PLC,0.018
2023-09-25,128.02,132.99,128.02,131.98,419949,ORAS,Orascom Construction PLC,0.018
2023-09-26,131.98,138.9,131.98,136.0,420012,ORAS,Orascom Construction PLC,0.018
2023-09-27,136.0,141.3,134.03,141.01,449234,ORAS,Orascom Construction PLC,0.018
2023-10-01,141.01,169.21,141.01,169.21,854977,ORAS,Orascom Construction PLC,0.018
2023-10-02,169.21,174.89,149.0,155.2,1349657,ORAS,Orascom Construction PLC,0.018
2023-10-03,155.2,156.01,144.0,148.6,453100,ORAS,Orascom Construction PLC,0.018
2023-10-04,148.6,153.7,145.79,153.0,501263,ORAS,Orascom Construction PLC,0.018
2023-10-08,153.0,153.0,139.0,145.62,335259,ORAS,Orascom Construction PLC,0.018
2023-10-09,145.62,150.99,145.1,148.01,293142,ORAS,Orascom Construction PLC,0.018
2023-10-10,148.01,152.7,148.01,151.02,229403,ORAS,Orascom Construction PLC,0.018
2023-10-11,151.02,155.0,149.0,151.99,220097,ORAS,Orascom Construction PLC,0.018
2023-10-12,151.99,166.5,151.99,164.51,747696,ORAS,Orascom Construction PLC,0.018
2023-10-15,164.51,195.9,164.51,187.6,1439477,ORAS,Orascom Construction PLC,0.018
2023-10-16,187.6,197.88,186.57,188.1,1150256,ORAS,Orascom Construction PLC,0.018
2023-10-17,188.1,191.0,180.1,182.65,867848,ORAS,Orascom Construction PLC,0.018
2023-10-18,182.65,186.0,177.5,179.0,681131,ORAS,Orascom Construction PLC,0.018
2023-10-19,179.0,182.9,175.12,176.0,664586,ORAS,Orascom Construction PLC,0.018
2023-10-22,176.0,189.0,176.0,186.11,532767,ORAS,Orascom Construction PLC,0.018
2023-10-23,186.11,190.0,183.03,184.11,445128,ORAS,Orascom Construction PLC,0.018
2023-10-24,184.11,188.94,179.0,182.6,420138,ORAS,Orascom Construction PLC,0.018
2023-10-25,182.6,182.6,175.07,179.01,370177,ORAS,Orascom Construction PLC,0.018
2023-10-26,179.01,184.99,177.1,178.01,303584,ORAS,Orascom Construction PLC,0.018
2023-10-29,178.01,180.5,175.25,175.3,139336,ORAS,Orascom Construction PLC,0.018
2023-10-30,175.3,177.98,170.2,170.55,190312,ORAS,Orascom Construction PLC,0.018
2023-10-31,170.55,172.0,166.51,167.95,167120,ORAS,Orascom Construction PLC,0.018
2023-11-01,167.95,169.0,165.15,168.11,114241,ORAS,Orascom Construction PLC,0.018
2023-11-02,168.11,172.0,167.1,167.75,75267,ORAS,Orascom Construction PLC,0.018
2023-11-05,167.75,170.5,167.75,168.44,60264,ORAS,Orascom Construction PLC,0.018
2023-11-06,168.44,179.98,168.44,177.25,366181,ORAS,Orascom Construction PLC,0.018
2023-11-07,177.25,181.75,175.5,178.0,260575,ORAS,Orascom Construction PLC,0.018
2023-11-08,178.0,180.95,171.03,172.76,181823,ORAS,Orascom Construction PLC,0.018
2023-11-09,172.76,176.94,171.02,171.69,223919,ORAS,Orascom Construction PLC,0.018
2023-11-12,171.69,173.99,168.02,168.02,235832,ORAS,Orascom Construction PLC,0.018
2023-11-13,168.02,171.0,166.5,168.99,82873,ORAS,Orascom Construction PLC,0.018
2023-11-14,168.99,170.7,164.51,165.08,176771,ORAS,Orascom Construction PLC,0.018
2023-11-15,165.08,167.49,165.08,165.55,86686,ORAS,Orascom Construction PLC,0.018
2023-11-16,165.55,173.18,165.55,171.7,156548,ORAS,Orascom Construction PLC,0.018
2023-11-19,171.7,178.69,171.7,175.09,167271,ORAS,Orascom Construction PLC,0.018
2023-11-20,175.09,177.0,171.01,171.27,126070,ORAS,Orascom Construction PLC,0.018
2023-11-21,171.27,175.0,169.0,175.0,88326,ORAS,Orascom Construction PLC,0.018
2023-11-22,175.0,185.8,175.0,183.0,575000,ORAS,Orascom Construction PLC,0.018
2023-11-23,183.0,188.0,183.0,185.07,377605,ORAS,Orascom Construction PLC,0.018
2023-11-26,185.07,188.0,184.15,186.28,259230,ORAS,Orascom Construction PLC,0.018
2023-11-27,186.28,192.5,185.7,192.0,444306,ORAS,Orascom Construction PLC,0.018
2023-11-28,192.0,202.0,192.0,198.01,825630,ORAS,Orascom Construction PLC,0.018
2023-11-29,198.01,199.2,185.56,188.06,725573,ORAS,Orascom Construction PLC,0.018
2023-11-30,188.06,189.8,186.0,187.01,263654,ORAS,Orascom Construction PLC,0.018
2023-12-03,187.01,187.99,181.07,182.37,104187,ORAS,Orascom Construction PLC,0.018
2023-12-04,182.37,188.0,182.01,187.62,91454,ORAS,Orascom Construction PLC,0.018
2023-12-05,187.62,190.6,185.0,187.03,116863,ORAS,Orascom Construction PLC,0.018
2023-12-06,187.03,188.0,183.3,184.0,100709,ORAS,Orascom Construction PLC,0.018
2023-12-07,184.0,184.0,176.0,177.63,141101,ORAS,Orascom Construction PLC,0.018
2023-12-10,177.63,180.0,173.3,174.17,74659,ORAS,Orascom Construction PLC,0.018
2023-12-11,174.17,174.99,169.38,173.01,108665,ORAS,Orascom Construction PLC,0.018
2023-12-12,173.01,174.49,172.5,174.12,114425,ORAS,Orascom Construction PLC,0.018
2023-12-13,174.12,182.0,174.0,177.07,98271,ORAS,Orascom Construction PLC,0.018
2023-12-14,177.07,180.0,177.07,180.0,43467,ORAS,Orascom Construction PLC,0.018
2023-12-17,180.0,191.5,179.5,179.91,192689,ORAS,Orascom Construction PLC,0.018
2023-12-18,179.91,184.0,178.0,180.54,131227,ORAS,Orascom Construction PLC,0.018
2023-12-19,180.54,186.5,180.0,180.16,181500,ORAS,Orascom Construction PLC,0.018
2023-12-20,180.16,181.8,176.0,176.61,54284,ORAS,Orascom Construction PLC,0.018
2023-12-21,176.61,178.97,174.0,176.66,71366,ORAS,Orascom Construction PLC,0.018
2023-12-24,176.66,179.3,171.1,171.87,58444,ORAS,Orascom Construction PLC,0.018
2023-12-25,171.87,182.0,171.0,179.9,202877,ORAS,Orascom Construction PLC,0.018
2023-12-26,179.9,183.19,175.0,178.0,84269,ORAS,Orascom Construction PLC,0.018
2023-12-27,178.0,182.0,177.4,181.0,86278,ORAS,Orascom Construction PLC,0.018
2023-12-28,181.0,184.94,181.0,181.71,122492,ORAS,Orascom Construction PLC,0.018
2023-12-31,181.71,183.7,180.0,180.17,38233,ORAS,Orascom Construction PLC,0.018
2024-01-02,180.17,182.9,180.15,181.86,34711,ORAS,Orascom Construction PLC,0.018
2024-01-03,181.86,185.4,181.86,183.0,62369,ORAS,Orascom Construction PLC,0.018
2024-01-04,183.0,184.99,181.21,183.0,31999,ORAS,Orascom Construction PLC,0.018
2024-01-08,183.0,183.5,180.65,180.86,97864,ORAS,Orascom Construction PLC,0.018
2024-01-09,180.86,182.4,180.8,181.11,81925,ORAS,Orascom Construction PLC,0.018
2024-01-10,181.11,183.75,181.11,181.44,69673,ORAS,Orascom Construction PLC,0.018
2024-01-11,181.44,185.8,181.44,184.35,126987,ORAS,Orascom Construction PLC,0.018
2024-01-14,184.35,188.49,184.35,186.0,104987,ORAS,Orascom Construction PLC,0.018
2024-01-15,186.0,188.48,186.0,186.0,81738,ORAS,Orascom Construction PLC,0.018
2024-01-16,186.0,189.74,185.78,186.6,160992,ORAS,Orascom Construction PLC,0.018
2024-01-17,186.6,193.0,186.5,192.0,351364,ORAS,Orascom Construction PLC,0.018
2024-01-18,192.0,193.88,190.51,190.51,92182,ORAS,Orascom Construction PLC,0.018
2024-01-21,190.51,195.0,190.51,192.09,87413,ORAS,Orascom Construction PLC,0.018
2024-01-22,192.09,197.75,192.09,194.06,356226,ORAS,Orascom Construction PLC,0.018
2024-01-23,194.06,196.99,191.6,193.13,173141,ORAS,Orascom Construction PLC,0.018
2024-01-24,193.13,195.0,192.15,194.41,120332,ORAS,Orascom Construction PLC,0.018
2024-01-28,194.41,205.5,193.81,203.1,351476,ORAS,Orascom Construction PLC,0.018
2024-01-29,203.1,218.95,203.1,214.5,491304,ORAS,Orascom Construction PLC,0.018
2024-01-30,214.5,217.75,210.5,211.0,220842,ORAS,Orascom Construction PLC,0.018
2024-01-31,211.0,215.48,190.01,192.0,283887,ORAS,Orascom Construction PLC,0.018
2024-02-01,192.0,201.0,181.0,200.0,213224,ORAS,Orascom Construction PLC,0.018
2024-02-04,200.0,201.0,190.5,195.0,190352,ORAS,Orascom Construction PLC,0.018
2024-02-05,195.0,199.48,193.15,193.58,129404,ORAS,Orascom Construction PLC,0.018
2024-02-06,193.58,199.79,192.01,193.5,151156,ORAS,Orascom Construction PLC,0.018
2024-02-07,193.5,197.2,193.5,196.28,103033,ORAS,Orascom Construction PLC,0.018
2024-02-08,196.28,200.0,196.28,199.29,74993,ORAS,Orascom Construction PLC,0.018
2024-02-11,199.29,201.98,195.03,195.48,77545,ORAS,Orascom Construction PLC,0.018
2024-02-12,195.48,197.0,192.51,193.25,95562,ORAS,Orascom Construction PLC,0.018
2024-02-13,193.25,198.8,193.25,196.45,56335,ORAS,Orascom Construction PLC,0.018
2024-02-14,196.45,198.0,196.02,197.01,55074,ORAS,Orascom Construction PLC,0.018
2024-02-15,197.01,201.4,196.3,198.99,183954,ORAS,Orascom Construction PLC,0.018
2024-02-18,198.99,198.99,194.0,196.94,139572,ORAS,Orascom Construction PLC,0.018
2024-02-19,196.94,201.95,193.51,200.99,131420,ORAS,Orascom Construction PLC,0.018
2024-02-20,200.99,209.0,200.0,204.02,358454,ORAS,Orascom Construction PLC,0.018
2024-02-21,204.02,207.5,200.62,201.07,117903,ORAS,Orascom Construction PLC,0.018
2024-02-22,201.07,203.89,198.02,198.06,69122,ORAS,Orascom Construction PLC,0.018
2024-02-25,198.06,237.67,198.06,237.67,718270,ORAS,Orascom Construction PLC,0.018
2024-02-26,237.67,280.0,237.67,260.0,1566179,ORAS,Orascom Construction PLC,0.018
2024-02-27,260.0,312.0,255.51,293.25,1551546,ORAS,Orascom Construction PLC,0.018
2024-02-28,293.25,340.0,293.25,297.0,1127743,ORAS,Orascom Construction PLC,0.018
2024-02-29,297.0,307.0,281.05,289.0,637889,ORAS,Orascom Construction PLC,0.018
2024-03-03,289.0,332.0,282.0,319.99,1397760,ORAS,Orascom Construction PLC,0.018
2024-03-04,319.99,327.0,307.0,310.2,599155,ORAS,Orascom Construction PLC,0.018
2024-03-05,310.2,321.8,302.0,310.0,896885,ORAS,Orascom Construction PLC,0.018
2024-03-06,310.0,333.0,300.0,310.0,716315,ORAS,Orascom Construction PLC,0.018
2024-03-07,310.0,330.0,291.01,320.2,1015317,ORAS,Orascom Construction PLC,0.018
2024-03-10,320.2,337.77,315.91,319.0,1119821,ORAS,Orascom Construction PLC,0.018
2024-03-11,319.0,328.15,300.0,303.0,583576,ORAS,Orascom Construction PLC,0.018
2024-03-12,303.0,308.0,295.0,298.0,333130,ORAS,Orascom Construction PLC,0.018
2024-03-13,298.0,303.0,281.1,283.47,428079,ORAS,Orascom Construction PLC,0.018
2024-03-14,283.47,289.0,281.0,282.5,372618,ORAS,Orascom Construction PLC,0.018
2024-03-17,282.5,290.0,280.5,282.03,198824,ORAS,Orascom Construction PLC,0.018
2024-03-18,282.03,282.03,252.15,252.15,272088,ORAS,Orascom Construction PLC,0.018
2024-03-19,252.15,258.0,243.12,252.5,249873,ORAS,Orascom Construction PLC,0.018
2024-03-20,252.5,271.99,252.5,265.01,431649,ORAS,Orascom Construction PLC,0.018
2024-03-21,265.01,279.99,260.01,275.0,494213,ORAS,Orascom Construction PLC,0.018
2024-03-24,275.0,278.99,266.0,268.0,62525,ORAS,Orascom Construction PLC,0.018
2024-03-25,268.0,273.95,266.1,270.16,206571,ORAS,Orascom Construction PLC,0.018
2024-03-26,270.16,274.86,264.0,265.5,143666,ORAS,Orascom Construction PLC,0.018
2024-03-27,265.5,272.97,260.2,268.15,135039,ORAS,Orascom Construction PLC,0.018
2024-03-28,268.15,271.0,259.0,269.1,140078,ORAS,Orascom Construction PLC,0.018
2024-03-31,269.1,275.0,263.02,267.0,95318,ORAS,Orascom Construction PLC,0.018
2024-04-01,267.0,274.98,267.0,273.0,96378,ORAS,Orascom Construction PLC,0.018
2024-04-02,273.0,282.0,273.0,276.73,198869,ORAS,Orascom Construction PLC,0.018
2024-04-03,276.73,282.0,270.0,280.0,75985,ORAS,Orascom Construction PLC,0.018
2024-04-04,280.0,294.99,280.0,284.6,438491,ORAS,Orascom Construction PLC,0.018
2024-04-07,284.6,293.0,284.01,285.01,265529,ORAS,Orascom Construction PLC,0.018
2024-04-08,285.01,292.5,284.06,291.0,143325,ORAS,Orascom Construction PLC,0.018
2024-04-15,291.0,295.0,288.03,288.89,95738,ORAS,Orascom Construction PLC,0.018
2024-04-16,288.89,293.0,284.55,284.55,230059,ORAS,Orascom Construction PLC,0.018
2024-04-17,284.55,295.0,284.05,286.7,352397,ORAS,Orascom Construction PLC,0.018
2024-04-18,286.7,290.0,260.0,270.0,343331,ORAS,Orascom Construction PLC,0.018
2024-04-21,270.0,282.8,270.0,274.0,112509,ORAS,Orascom Construction PLC,0.018
2024-04-22,274.0,282.0,266.25,266.25,73631,ORAS,Orascom Construction PLC,0.018
2024-04-23,266.25,267.2,248.0,249.0,177323,ORAS,Orascom Construction PLC,0.018
2024-04-24,249.0,249.5,226.5,236.0,317028,ORAS,Orascom Construction PLC,0.018
2024-04-28,236.0,243.0,225.0,225.04,93480,ORAS,Orascom Construction PLC,0.018
2024-04-29,225.04,253.9,225.04,253.89,234896,ORAS,Orascom Construction PLC,0.018
2024-04-30,253.89,257.0,233.06,250.0,284376,ORAS,Orascom Construction PLC,0.018
2024-05-01,250.0,254.4,234.1,253.0,127359,ORAS,Orascom Construction PLC,0.018
2024-05-02,253.0,262.75,253.0,259.97,95766,ORAS,Orascom Construction PLC,0.018
2024-05-07,259.97,270.98,241.11,261.73,190092,ORAS,Orascom Construction PLC,0.018
2024-05-08,261.73,271.0,261.0,263.53,79733,ORAS,Orascom Construction PLC,0.018
2024-05-09,263.53,264.99,253.0,254.9,87814,ORAS,Orascom Construction PLC,0.018
2024-05-12,254.9,259.75,237.0,241.96,186241,ORAS,Orascom Construction PLC,0.018
2024-05-13,241.96,251.0,230.03,249.97,89767,ORAS,Orascom Construction PLC,0.018
2024-05-14,249.97,258.0,246.0,250.35,64113,ORAS,Orascom Construction PLC,0.018
2024-05-15,250.35,254.99,240.0,243.0,226789,ORAS,Orascom Construction PLC,0.018
2024-05-16,243.0,250.0,242.5,250.0,78726,ORAS,Orascom Construction PLC,0.018
2024-05-19,250.0,270.0,250.0,263.0,429549,ORAS,Orascom Construction PLC,0.018
2024-05-20,263.0,282.0,263.0,277.0,501116,ORAS,Orascom Construction PLC,0.018
2024-05-21,277.0,289.0,272.3,273.0,430645,ORAS,Orascom Construction PLC,0.018
2024-05-22,273.0,276.5,270.01,271.0,124481,ORAS,Orascom Construction PLC,0.018
2024-05-23,271.0,277.0,267.0,268.0,201562,ORAS,Orascom Construction PLC,0.018
2024-05-26,268.0,279.99,262.0,275.74,584908,ORAS,Orascom Construction PLC,0.018
2024-05-27,275.74,280.76,273.01,273.45,409919,ORAS,Orascom Construction PLC,0.018
2024-05-28,273.45,275.0,265.01,269.88,218772,ORAS,Orascom Construction PLC,0.018
2024-05-29,269.88,273.0,268.05,269.7,544866,ORAS,Orascom Construction PLC,0.018
2024-05-30,269.7,270.0,260.0,266.75,340193,ORAS,Orascom Construction PLC,0.018
2024-06-02,266.75,272.93,266.75,268.0,157371,ORAS,Orascom Construction PLC,0.018
2024-06-03,268.0,272.5,265.37,265.84,244791,ORAS,Orascom Construction PLC,0.018
2024-06-04,265.84,270.5,265.0,266.0,55094,ORAS,Orascom Construction PLC,0.018
2024-06-05,266.0,268.0,262.0,264.43,89000,ORAS,Orascom Construction PLC,0.018
2024-06-06,264.43,267.0,260.5,260.7,145852,ORAS,Orascom Construction PLC,0.018
2024-06-09,260.7,261.7,248.02,251.55,311893,ORAS,Orascom Construction PLC,0.018
2024-06-10,251.55,261.0,251.2,257.5,180357,ORAS,Orascom Construction PLC,0.018
2024-06-11,257.5,269.0,257.5,260.94,49108,ORAS,Orascom Construction PLC,0.018
2024-06-12,260.94,271.0,260.94,269.89,175253,ORAS,Orascom Construction PLC,0.018
2024-06-13,269.89,275.0,268.0,271.0,116197,ORAS,Orascom Construction PLC,0.018
2024-06-23,271.0,283.75,271.0,282.0,219344,ORAS,Orascom Construction PLC,0.018
2024-06-24,282.0,286.0,275.02,275.02,133141,ORAS,Orascom Construction PLC,0.018
2024-06-25,275.02,278.0,269.81,275.23,142398,ORAS,Orascom Construction PLC,0.018
2024-06-26,275.23,280.48,273.01,273.01,375491,ORAS,Orascom Construction PLC,0.018
2024-06-27,273.01,277.5,272.0,272.2,65250,ORAS,Orascom Construction PLC,0.018
2024-07-01,272.2,280.0,272.2,275.0,361977,ORAS,Orascom Construction PLC,0.018
2024-07-02,275.0,277.79,274.0,276.1,141064,ORAS,Orascom Construction PLC,0.018
2024-07-03,276.1,280.0,273.25,274.03,255758,ORAS,Orascom Construction PLC,0.018
2024-07-04,274.03,278.5,273.31,274.5,210559,ORAS,Orascom Construction PLC,0.018
2024-07-07,274.5,276.6,271.25,272.28,133720,ORAS,Orascom Construction PLC,0.018
2024-07-08,272.28,274.0,262.0,264.0,694696,ORAS,Orascom Construction PLC,0.018
2024-07-09,264.0,265.0,260.03,261.12,185854,ORAS,Orascom Construction PLC,0.018
2024-07-10,261.12,269.5,261.12,263.69,200539,ORAS,Orascom Construction PLC,0.018
2024-07-14,263.69,267.98,259.01,259.73,156595,ORAS,Orascom Construction PLC,0.018
2024-07-15,259.73,261.0,254.02,258.08,96011,ORAS,Orascom Construction PLC,0.018
2024-07-16,258.08,264.5,257.0,260.0,180308,ORAS,Orascom Construction PLC,0.018
2024-07-17,260.0,264.25,260.0,263.0,174555,ORAS,Orascom Construction PLC,0.018
2024-07-18,263.0,270.0,263.0,269.0,409617,ORAS,Orascom Construction PLC,0.018
2024-07-21,269.0,271.5,268.0,269.7,110734,ORAS,Orascom Construction PLC,0.018
2024-07-22,269.7,274.39,268.1,268.51,248571,ORAS,Orascom Construction PLC,0.018
2024-07-23,268.51,270.0,265.0,265.1,606492,ORAS,Orascom Construction PLC,0.018
2024-07-24,265.1,269.0,260.0,262.0,204291,ORAS,Orascom Construction PLC,0.018
2024-07-28,262.0,265.0,259.0,260.0,71600,ORAS,Orascom Construction PLC,0.018
2024-07-29,260.0,262.95,257.62,259.08,112283,ORAS,Orascom Construction PLC,0.018
2024-07-30,259.08,265.0,258.11,263.61,107200,ORAS,Orascom Construction PLC,0.018
2024-07-31,263.61,266.66,261.0,264.13,104246,ORAS,Orascom Construction PLC,0.018
2024-08-01,264.13,272.0,264.13,268.0,231254,ORAS,Orascom Construction PLC,0.018
2024-08-04,268.0,268.0,260.0,260.4,92346,ORAS,Orascom Construction PLC,0.018
2024-08-05,260.4,260.4,240.0,254.0,176014,ORAS,Orascom Construction PLC,0.018
2024-08-06,254.0,257.88,253.0,255.12,44146,ORAS,Orascom Construction PLC,0.018
2024-08-07,255.12,260.0,255.12,260.0,41557,ORAS,Orascom Construction PLC,0.018
2024-08-08,260.0,261.75,257.0,258.16,36326,ORAS,Orascom Construction PLC,0.018
2024-08-11,258.16,265.67,258.16,265.3,106636,ORAS,Orascom Construction PLC,0.018
2024-08-12,265.3,269.0,261.1,265.23,116379,ORAS,Orascom Construction PLC,0.018
2024-08-13,265.23,267.89,264.0,265.0,201430,ORAS,Orascom Construction PLC,0.018
2024-08-14,265.0,270.1,265.0,268.5,364456,ORAS,Orascom Construction PLC,0.018
2024-08-15,268.5,268.5,255.05,256.99,139472,ORAS,Orascom Construction PLC,0.018
2024-08-18,256.99,260.0,254.1,254.29,57107,ORAS,Orascom Construction PLC,0.018
2024-08-19,254.29,257.6,250.0,251.02,73623,ORAS,Orascom Construction PLC,0.018
2024-08-20,251.02,253.98,249.75,252.99,243145,ORAS,Orascom Construction PLC,0.018
2024-08-21,252.99,255.4,249.02,250.0,304757,ORAS,Orascom Construction PLC,0.018
2024-08-22,250.0,253.48,250.0,250.0,148755,ORAS,Orascom Construction PLC,0.018
2024-08-25,250.0,252.0,245.75,246.0,276822,ORAS,Orascom Construction PLC,0.018
2024-08-26,246.0,257.0,245.3,256.91,323310,ORAS,Orascom Construction PLC,0.018
2024-08-27,256.91,266.47,256.91,261.0,335575,ORAS,Orascom Construction PLC,0.018
2024-08-28,261.0,266.5,210.0,266.0,419304,ORAS,Orascom Construction PLC,0.018
2024-08-29,266.0,266.0,258.0,259.96,65959,ORAS,Orascom Construction PLC,0.018
2024-09-01,259.96,269.9,259.96,268.05,212525,ORAS,Orascom Construction PLC,0.018
2024-09-02,268.05,269.0,265.5,268.0,239103,ORAS,Orascom Construction PLC,0.018
2024-09-03,268.0,269.89,265.0,265.08,56225,ORAS,Orascom Construction PLC,0.018
2024-09-04,265.08,265.08,261.0,265.0,85267,ORAS,Orascom Construction PLC,0.018
2024-09-05,265.0,265.0,259.11,259.8,75079,ORAS,Orascom Construction PLC,0.018
2024-09-08,259.8,262.0,254.75,255.0,66818,ORAS,Orascom Construction PLC,0.018
2024-09-09,255.0,258.88,253.0,253.11,55020,ORAS,Orascom Construction PLC,0.018
2024-09-10,253.11,257.48,252.01,254.16,19812,ORAS,Orascom Construction PLC,0.018
2024-09-11,254.16,254.16,251.0,252.37,47671,ORAS,Orascom Construction PLC,0.018
2024-09-12,252.37,254.99,249.0,249.3,76354,ORAS,Orascom Construction PLC,0.018
2024-09-16,249.3,251.98,244.0,244.0,141840,ORAS,Orascom Construction PLC,0.018
2024-09-17,244.0,247.9,241.0,242.01,78053,ORAS,Orascom Construction PLC,0.018
2024-09-18,242.01,244.9,240.12,240.88,77577,ORAS,Orascom Construction PLC,0.018
2024-09-19,240.88,255.0,240.88,250.0,200850,ORAS,Orascom Construction PLC,0.018
2024-09-22,250.0,252.0,247.5,248.07,79278,ORAS,Orascom Construction PLC,0.018
2024-09-23,248.07,250.98,245.0,249.08,50475,ORAS,Orascom Construction PLC,0.018
2024-09-24,249.08,250.0,245.6,247.0,73984,ORAS,Orascom Construction PLC,0.018
2024-09-25,247.0,249.11,246.8,247.01,59226,ORAS,Orascom Construction PLC,0.018
2024-09-26,247.01,253.0,247.01,249.0,86717,ORAS,Orascom Construction PLC,0.018
2024-09-29,249.0,252.8,249.0,251.99,79692,ORAS,Orascom Construction PLC,0.018
2024-09-30,251.99,256.87,251.72,253.5,182635,ORAS,Orascom Construction PLC,0.018
2024-10-01,253.5,261.0,253.5,258.0,501363,ORAS,Orascom Construction PLC,0.018
2024-10-02,258.0,258.51,252.5,253.76,128221,ORAS,Orascom Construction PLC,0.018
2024-10-03,253.76,259.0,253.76,255.74,122311,ORAS,Orascom Construction PLC,0.018
2024-10-07,255.74,306.88,255.74,288.15,2771696,ORAS,Orascom Construction PLC,0.018
2024-10-08,288.15,292.4,279.0,284.0,2247517,ORAS,Orascom Construction PLC,0.018
2024-10-09,284.0,290.0,282.05,284.55,1387074,ORAS,Orascom Construction PLC,0.018
2024-10-10,284.55,294.0,282.1,289.0,1117320,ORAS,Orascom Construction PLC,0.018
2024-10-13,289.0,293.0,280.13,280.52,560745,ORAS,Orascom Construction PLC,0.018
2024-10-14,280.52,284.45,276.1,283.0,462632,ORAS,Orascom Construction PLC,0.018
2024-10-15,283.0,298.0,283.0,295.5,1020152,ORAS,Orascom Construction PLC,0.018
2024-10-16,295.5,300.0,288.5,288.5,604562,ORAS,Orascom Construction PLC,0.018
2024-10-17,288.5,292.0,280.08,283.5,224457,ORAS,Orascom Construction PLC,0.018
2024-10-20,283.5,287.0,280.1,281.07,322663,ORAS,Orascom Construction PLC,0.018
2024-10-21,281.07,286.5,275.0,285.5,530783,ORAS,Orascom Construction PLC,0.018
2024-10-22,285.5,297.0,285.5,292.1,844255,ORAS,Orascom Construction PLC,0.018
2024-10-23,292.1,325.0,292.1,305.01,2362844,ORAS,Orascom Construction PLC,0.018
2024-10-24,305.01,312.0,302.1,305.22,856657,ORAS,Orascom Construction PLC,0.018
2024-10-27,305.22,315.02,305.22,312.0,409517,ORAS,Orascom Construction PLC,0.018
2024-10-28,312.0,315.0,307.12,310.4,393373,ORAS,Orascom Construction PLC,0.018
2024-10-29,310.4,313.0,302.25,303.0,390858,ORAS,Orascom Construction PLC,0.018
2024-10-30,303.0,307.84,298.05,298.06,223755,ORAS,Orascom Construction PLC,0.018
2024-10-31,298.06,305.0,297.0,298.01,204719,ORAS,Orascom Construction PLC,0.018
2024-11-03,298.01,303.0,297.0,297.61,100260,ORAS,Orascom Construction PLC,0.018
2024-11-04,297.61,300.7,295.02,295.41,142191,ORAS,Orascom Construction PLC,0.018
2024-11-05,295.41,305.0,294.0,303.62,385481,ORAS,Orascom Construction PLC,0.018
2024-11-06,303.62,312.14,303.62,309.0,863577,ORAS,Orascom Construction PLC,0.018
2024-11-07,309.0,313.0,307.17,311.0,322523,ORAS,Orascom Construction PLC,0.018
2024-11-10,311.0,314.5,308.02,309.51,150972,ORAS,Orascom Construction PLC,0.018
2024-11-11,309.51,314.0,308.3,310.0,649292,ORAS,Orascom Construction PLC,0.018
2024-11-12,310.0,312.85,309.5,310.89,173512,ORAS,Orascom Construction PLC,0.018
2024-11-13,310.89,311.5,305.03,305.25,439653,ORAS,Orascom Construction PLC,0.018
2024-11-14,305.25,307.9,304.2,304.2,424189,ORAS,Orascom Construction PLC,0.018
2024-11-17,304.2,306.5,301.66,304.12,91741,ORAS,Orascom Construction PLC,0.018
2024-11-18,304.12,305.88,298.1,300.01,211095,ORAS,Orascom Construction PLC,0.018
2024-11-19,300.01,300.99,297.0,298.0,147809,ORAS,Orascom Construction PLC,0.018
2024-11-20,298.0,300.0,296.0,296.2,185604,ORAS,Orascom Construction PLC,0.018
2024-11-21,296.2,302.0,296.2,297.51,187405,ORAS,Orascom Construction PLC,0.018
2024-11-24,297.51,302.6,295.0,295.0,42774,ORAS,Orascom Construction PLC,0.018
2024-11-25,295.0,297.35,292.0,296.4,104208,ORAS,Orascom Construction PLC,0.018
2024-11-26,296.4,298.0,293.46,294.55,36083,ORAS,Orascom Construction PLC,0.018
2024-11-27,294.55,297.97,288.02,296.0,106349,ORAS,Orascom Construction PLC,0.018
2024-11-28,296.0,296.0,290.16,294.93,318275,ORAS,Orascom Construction PLC,0.018
2024-12-01,294.93,298.25,294.03,294.41,91233,ORAS,Orascom Construction PLC,0.018
2024-12-02,294.41,297.48,288.0,288.51,433996,ORAS,Orascom Construction PLC,0.018
2024-12-03,288.51,290.0,286.02,286.1,216131,ORAS,Orascom Construction PLC,0.018
2024-12-04,286.1,292.49,286.1,291.85,307560,ORAS,Orascom Construction PLC,0.018
2024-12-05,291.85,293.8,289.83,290.0,110116,ORAS,Orascom Construction PLC,0.018
2024-12-08,290.0,299.0,290.0,294.0,191634,ORAS,Orascom Construction PLC,0.018
2024-12-09,294.0,295.0,289.0,290.0,190951,ORAS,Orascom Construction PLC,0.018
2024-12-10,290.0,293.6,288.5,288.5,161549,ORAS,Orascom Construction PLC,0.018
2024-12-11,288.5,291.89,286.2,287.01,249164,ORAS,Orascom Construction PLC,0.018
2024-12-12,287.01,289.89,286.05,287.0,109025,ORAS,Orascom Construction PLC,0.018
2024-12-15,287.0,290.0,285.0,285.3,140708,ORAS,Orascom Construction PLC,0.018
2024-12-16,285.3,287.49,282.11,283.5,212377,ORAS,Orascom Construction PLC,0.018
