date,open,high,low,close,volume,symbol,holding_name,weight
2016-01-18,2.74,2.86,2.74,2.81,1324859,GBCO,GB Corp,0.016501759416160697
2016-01-19,2.81,2.92,2.81,2.87,1318714,GBCO,GB Corp,0.016501759416160697
2016-01-20,2.87,2.87,2.6,2.68,1414876,GBCO,GB Corp,0.016501759416160697
2016-01-21,2.68,2.68,2.5,2.58,2954443,GBCO,GB Corp,0.016501759416160697
2016-01-24,2.67,2.71,2.58,2.64,2771390,GBCO,GB Corp,0.016501759416160697
2016-01-26,2.64,2.68,2.55,2.63,4685891,GBCO,GB Corp,0.016501759416160697
2016-01-27,2.74,2.75,2.61,2.7,5531946,GBCO,GB Corp,0.016501759416160697
2016-01-28,2.7,2.71,2.62,2.67,2257330,GBCO,GB Corp,0.016501759416160697
2016-01-31,2.7,2.71,2.55,2.63,2967034,GBCO,GB Corp,0.016501759416160697
2016-02-01,2.63,2.63,2.53,2.57,1969467,GBCO,GB Corp,0.016501759416160697
2016-02-02,2.57,2.65,2.57,2.61,2224379,GBCO,GB Corp,0.016501759416160697
2016-02-03,2.61,2.71,2.57,2.66,6061000,GBCO,GB Corp,0.016501759416160697
2016-02-04,2.66,2.71,2.62,2.67,2812649,GBCO,GB Corp,0.016501759416160697
2016-02-07,2.67,2.67,2.6,2.61,4836819,GBCO,GB Corp,0.016501759416160697
2016-02-08,2.61,2.67,2.51,2.6,9510309,GBCO,GB Corp,0.016501759416160697
2016-02-09,2.6,2.6,2.47,2.51,2032395,GBCO,GB Corp,0.016501759416160697
2016-02-10,2.51,2.54,2.45,2.5,1925292,GBCO,GB Corp,0.016501759416160697
2016-02-11,2.5,2.5,2.25,2.32,4583400,GBCO,GB Corp,0.016501759416160697
2016-02-14,2.32,2.35,2.26,2.3,2157325,GBCO,GB Corp,0.016501759416160697
2016-02-15,2.3,2.35,2.22,2.28,3063210,GBCO,GB Corp,0.016501759416160697
2016-02-16,2.28,2.3,2.22,2.27,3109067,GBCO,GB Corp,0.016501759416160697
2016-02-17,2.27,2.27,2.17,2.21,2994785,GBCO,GB Corp,0.016501759416160697
2016-02-18,2.25,2.25,2.2,2.23,2724401,GBCO,GB Corp,0.016501759416160697
2016-02-21,2.23,2.24,2.2,2.22,1223220,GBCO,GB Corp,0.016501759416160697
2016-02-22,2.22,2.27,2.2,2.23,3614185,GBCO,GB Corp,0.016501759416160697
2016-02-23,2.23,2.25,2.19,2.22,3878290,GBCO,GB Corp,0.016501759416160697
2016-02-24,2.22,2.22,2.18,2.2,3189126,GBCO,GB Corp,0.016501759416160697
2016-02-25,2.23,2.23,2.2,2.2,1806108,GBCO,GB Corp,0.016501759416160697
2016-02-28,2.2,2.27,2.2,2.24,3140446,GBCO,GB Corp,0.016501759416160697
2016-02-29,2.24,2.34,2.24,2.29,8860055,GBCO,GB Corp,0.016501759416160697
2016-03-01,2.29,2.29,2.24,2.26,1455414,GBCO,GB Corp,0.016501759416160697
2016-03-02,2.26,2.28,2.17,2.22,2475076,GBCO,GB Corp,0.016501759416160697
2016-03-03,2.22,2.22,2.16,2.18,1949848,GBCO,GB Corp,0.016501759416160697
2016-03-06,2.18,2.24,2.18,2.22,2211216,GBCO,GB Corp,0.016501759416160697
2016-03-07,2.22,2.26,2.22,2.25,2569955,GBCO,GB Corp,0.016501759416160697
2016-03-08,2.25,2.27,2.2,2.23,2212050,GBCO,GB Corp,0.016501759416160697
2016-03-09,2.23,2.25,2.21,2.23,1443538,GBCO,GB Corp,0.016501759416160697
2016-03-10,2.23,2.42,2.23,2.33,9986350,GBCO,GB Corp,0.016501759416160697
2016-03-13,2.33,2.45,2.33,2.39,4583245,GBCO,GB Corp,0.016501759416160697
2016-03-14,2.39,2.6,2.38,2.52,10288041,GBCO,GB Corp,0.016501759416160697
2016-03-15,2.52,2.62,2.47,2.57,7254564,GBCO,GB Corp,0.016501759416160697
2016-03-16,2.57,2.68,2.57,2.61,5441787,GBCO,GB Corp,0.016501759416160697
2016-03-17,2.61,2.69,2.5,2.62,6802750,GBCO,GB Corp,0.016501759416160697
2016-03-20,2.62,2.62,2.44,2.5,2795469,GBCO,GB Corp,0.016501759416160697
2016-03-21,2.5,2.51,2.43,2.47,2144410,GBCO,GB Corp,0.016501759416160697
2016-03-22,2.47,2.51,2.41,2.45,2979909,GBCO,GB Corp,0.016501759416160697
2016-03-23,2.45,2.61,2.45,2.55,6308055,GBCO,GB Corp,0.016501759416160697
2016-03-24,2.55,2.64,2.55,2.61,4033810,GBCO,GB Corp,0.016501759416160697
2016-03-27,2.61,2.66,2.5,2.59,3173251,GBCO,GB Corp,0.016501759416160697
2016-03-28,2.59,2.59,2.49,2.54,3244522,GBCO,GB Corp,0.016501759416160697
2016-03-29,2.58,2.66,2.55,2.61,7193202,GBCO,GB Corp,0.016501759416160697
2016-03-30,2.63,2.65,2.53,2.6,5315333,GBCO,GB Corp,0.016501759416160697
2016-03-31,2.6,2.61,2.54,2.57,2849832,GBCO,GB Corp,0.016501759416160697
2016-04-03,2.57,2.59,2.51,2.54,2277949,GBCO,GB Corp,0.016501759416160697
2016-04-04,2.54,2.55,2.48,2.51,6615642,GBCO,GB Corp,0.016501759416160697
2016-04-05,2.51,2.53,2.4,2.47,4364240,GBCO,GB Corp,0.016501759416160697
2016-04-06,2.47,2.47,2.24,2.33,4785041,GBCO,GB Corp,0.016501759416160697
2016-04-07,2.33,2.36,2.27,2.33,3969382,GBCO,GB Corp,0.016501759416160697
2016-04-10,2.33,2.39,2.3,2.34,2068835,GBCO,GB Corp,0.016501759416160697
2016-04-11,2.34,2.35,2.3,2.33,1302061,GBCO,GB Corp,0.016501759416160697
2016-04-12,2.33,2.38,2.29,2.33,2515550,GBCO,GB Corp,0.016501759416160697
2016-04-13,2.33,2.41,2.33,2.37,2164443,GBCO,GB Corp,0.016501759416160697
2016-04-14,2.37,2.39,2.33,2.37,1011146,GBCO,GB Corp,0.016501759416160697
2016-04-17,2.37,2.44,2.35,2.4,1590427,GBCO,GB Corp,0.016501759416160697
2016-04-18,2.4,2.58,2.4,2.51,8110443,GBCO,GB Corp,0.016501759416160697
2016-04-19,2.51,2.58,2.51,2.55,3723923,GBCO,GB Corp,0.016501759416160697
2016-04-20,2.55,2.55,2.42,2.46,2634005,GBCO,GB Corp,0.016501759416160697
2016-04-21,2.46,2.48,2.39,2.42,1609028,GBCO,GB Corp,0.016501759416160697
2016-04-24,2.42,2.44,2.39,2.41,1273276,GBCO,GB Corp,0.016501759416160697
2016-04-26,2.41,2.47,2.38,2.41,3435132,GBCO,GB Corp,0.016501759416160697
2016-04-27,2.41,2.41,2.32,2.36,1824722,GBCO,GB Corp,0.016501759416160697
2016-04-28,2.36,2.36,2.3,2.34,1058357,GBCO,GB Corp,0.016501759416160697
2016-05-03,2.34,2.34,2.26,2.3,2343003,GBCO,GB Corp,0.016501759416160697
2016-05-04,2.3,2.35,2.28,2.31,1594477,GBCO,GB Corp,0.016501759416160697
2016-05-05,2.31,2.37,2.31,2.34,1205106,GBCO,GB Corp,0.016501759416160697
2016-05-08,2.34,2.36,2.31,2.33,628613,GBCO,GB Corp,0.016501759416160697
2016-05-09,2.33,2.4,2.33,2.37,1368336,GBCO,GB Corp,0.016501759416160697
2016-05-10,2.37,2.52,2.36,2.45,3328041,GBCO,GB Corp,0.016501759416160697
2016-05-11,2.45,2.45,2.38,2.41,3049226,GBCO,GB Corp,0.016501759416160697
2016-05-12,2.41,2.44,2.37,2.4,1088446,GBCO,GB Corp,0.016501759416160697
2016-05-15,2.4,2.4,2.31,2.33,638705,GBCO,GB Corp,0.016501759416160697
2016-05-16,2.33,2.35,2.3,2.32,637517,GBCO,GB Corp,0.016501759416160697
2016-05-17,2.32,2.41,2.32,2.38,736638,GBCO,GB Corp,0.016501759416160697
2016-05-18,2.38,2.41,2.35,2.37,420583,GBCO,GB Corp,0.016501759416160697
2016-05-19,2.37,2.37,2.3,2.33,376180,GBCO,GB Corp,0.016501759416160697
2016-05-22,2.33,2.35,2.31,2.33,195784,GBCO,GB Corp,0.016501759416160697
2016-05-23,2.33,2.34,2.31,2.32,140486,GBCO,GB Corp,0.016501759416160697
2016-05-24,2.32,2.36,2.3,2.33,788336,GBCO,GB Corp,0.016501759416160697
2016-05-25,2.33,2.36,2.33,2.35,959780,GBCO,GB Corp,0.016501759416160697
2016-05-26,2.35,2.36,2.33,2.35,765100,GBCO,GB Corp,0.016501759416160697
2016-05-29,2.35,2.36,2.33,2.35,255348,GBCO,GB Corp,0.016501759416160697
2016-05-30,2.35,2.37,2.32,2.35,554888,GBCO,GB Corp,0.016501759416160697
2016-05-31,2.35,2.54,2.34,2.45,3592726,GBCO,GB Corp,0.016501759416160697
2016-06-01,2.45,2.62,2.45,2.58,6674642,GBCO,GB Corp,0.016501759416160697
2016-06-02,2.58,2.61,2.54,2.57,1470385,GBCO,GB Corp,0.016501759416160697
2016-06-05,2.57,2.57,2.48,2.51,244918,GBCO,GB Corp,0.016501759416160697
2016-06-06,2.51,2.53,2.48,2.51,347000,GBCO,GB Corp,0.016501759416160697
2016-06-07,2.51,2.6,2.51,2.58,1462155,GBCO,GB Corp,0.016501759416160697
2016-06-08,2.58,2.61,2.53,2.58,2342579,GBCO,GB Corp,0.016501759416160697
2016-06-09,2.58,2.58,2.51,2.53,339575,GBCO,GB Corp,0.016501759416160697
2016-06-12,2.53,2.54,2.48,2.5,313090,GBCO,GB Corp,0.016501759416160697
2016-06-13,2.5,2.52,2.5,2.5,669005,GBCO,GB Corp,0.016501759416160697
2016-06-14,2.5,2.5,2.36,2.47,1297191,GBCO,GB Corp,0.016501759416160697
2016-06-15,2.47,2.6,2.37,2.55,1718473,GBCO,GB Corp,0.016501759416160697
2016-06-16,2.55,2.59,2.5,2.52,461213,GBCO,GB Corp,0.016501759416160697
2016-06-19,2.52,2.52,2.38,2.45,319886,GBCO,GB Corp,0.016501759416160697
2016-06-20,2.45,2.5,2.38,2.44,625607,GBCO,GB Corp,0.016501759416160697
2016-06-21,2.44,2.5,2.41,2.44,103561,GBCO,GB Corp,0.016501759416160697
2016-06-22,2.44,2.5,2.38,2.47,440725,GBCO,GB Corp,0.016501759416160697
2016-06-23,2.47,2.5,2.43,2.48,306200,GBCO,GB Corp,0.016501759416160697
2016-06-26,2.35,2.35,2.13,2.18,3434941,GBCO,GB Corp,0.016501759416160697
2016-06-27,2.18,2.24,2.18,2.21,1367896,GBCO,GB Corp,0.016501759416160697
2016-06-28,2.21,2.25,2.21,2.23,316327,GBCO,GB Corp,0.016501759416160697
2016-06-29,2.23,2.27,2.2,2.23,668740,GBCO,GB Corp,0.016501759416160697
2016-07-03,2.23,2.27,2.23,2.25,133500,GBCO,GB Corp,0.016501759416160697
2016-07-04,2.25,2.36,2.25,2.3,2199828,GBCO,GB Corp,0.016501759416160697
2016-07-10,2.3,2.46,2.3,2.41,1404000,GBCO,GB Corp,0.016501759416160697
2016-07-11,2.41,2.45,2.28,2.35,2442115,GBCO,GB Corp,0.016501759416160697
2016-07-12,2.35,2.37,2.28,2.33,2634130,GBCO,GB Corp,0.016501759416160697
2016-07-13,2.33,2.39,2.33,2.36,877200,GBCO,GB Corp,0.016501759416160697
2016-07-14,2.36,2.37,2.32,2.35,632976,GBCO,GB Corp,0.016501759416160697
2016-07-17,2.35,2.36,2.31,2.34,423290,GBCO,GB Corp,0.016501759416160697
2016-07-18,2.34,2.37,2.32,2.34,494467,GBCO,GB Corp,0.016501759416160697
2016-07-19,2.34,2.34,2.29,2.32,736416,GBCO,GB Corp,0.016501759416160697
2016-07-20,2.32,2.32,2.23,2.27,921368,GBCO,GB Corp,0.016501759416160697
2016-07-21,2.27,2.27,2.24,2.25,2341326,GBCO,GB Corp,0.016501759416160697
2016-07-24,2.25,2.28,2.24,2.27,969772,GBCO,GB Corp,0.016501759416160697
2016-07-25,2.27,2.31,2.26,2.29,1159356,GBCO,GB Corp,0.016501759416160697
2016-07-26,2.29,2.31,2.23,2.27,2213682,GBCO,GB Corp,0.016501759416160697
2016-07-27,2.29,2.33,2.25,2.3,4749531,GBCO,GB Corp,0.016501759416160697
2016-07-28,2.3,2.35,2.23,2.28,7779896,GBCO,GB Corp,0.016501759416160697
2016-07-31,2.28,2.28,2.21,2.23,1762318,GBCO,GB Corp,0.016501759416160697
2016-08-01,2.23,2.25,2.2,2.22,2874644,GBCO,GB Corp,0.016501759416160697
2016-08-02,2.22,2.24,2.21,2.23,3316598,GBCO,GB Corp,0.016501759416160697
2016-08-03,2.23,2.29,2.23,2.27,5107478,GBCO,GB Corp,0.016501759416160697
2016-08-04,2.27,2.33,2.27,2.3,3884883,GBCO,GB Corp,0.016501759416160697
2016-08-07,2.3,2.44,2.29,2.39,12492129,GBCO,GB Corp,0.016501759416160697
2016-08-08,2.39,2.43,2.35,2.39,2509292,GBCO,GB Corp,0.016501759416160697
2016-08-09,2.39,2.45,2.37,2.41,4883588,GBCO,GB Corp,0.016501759416160697
2016-08-10,2.41,2.48,2.4,2.45,4488043,GBCO,GB Corp,0.016501759416160697
2016-08-11,2.45,2.54,2.4,2.48,9205540,GBCO,GB Corp,0.016501759416160697
2016-08-14,2.48,2.56,2.48,2.52,3908120,GBCO,GB Corp,0.016501759416160697
2016-08-15,2.52,2.53,2.46,2.49,2689596,GBCO,GB Corp,0.016501759416160697
2016-08-16,2.49,2.49,2.41,2.44,2523890,GBCO,GB Corp,0.016501759416160697
2016-08-17,2.44,2.45,2.41,2.43,1207830,GBCO,GB Corp,0.016501759416160697
2016-08-18,2.43,2.45,2.4,2.41,1171382,GBCO,GB Corp,0.016501759416160697
2016-08-21,2.41,2.49,2.41,2.47,2852577,GBCO,GB Corp,0.016501759416160697
2016-08-22,2.47,2.55,2.43,2.5,3956019,GBCO,GB Corp,0.016501759416160697
2016-08-23,2.5,2.5,2.43,2.46,1633390,GBCO,GB Corp,0.016501759416160697
2016-08-24,2.46,2.5,2.41,2.45,1810805,GBCO,GB Corp,0.016501759416160697
2016-08-25,2.45,2.45,2.33,2.37,1692840,GBCO,GB Corp,0.016501759416160697
2016-08-28,2.37,2.37,2.33,2.33,267648,GBCO,GB Corp,0.016501759416160697
2016-08-29,2.33,2.35,2.3,2.31,420281,GBCO,GB Corp,0.016501759416160697
2016-08-30,2.31,2.36,2.3,2.34,766485,GBCO,GB Corp,0.016501759416160697
2016-08-31,2.34,2.4,2.34,2.37,1128113,GBCO,GB Corp,0.016501759416160697
2016-09-01,2.37,2.37,2.31,2.36,538973,GBCO,GB Corp,0.016501759416160697
2016-09-04,2.36,2.38,2.35,2.35,517290,GBCO,GB Corp,0.016501759416160697
2016-09-05,2.35,2.36,2.31,2.34,364563,GBCO,GB Corp,0.016501759416160697
2016-09-06,2.34,2.34,2.23,2.27,1260016,GBCO,GB Corp,0.016501759416160697
2016-09-07,2.27,2.29,2.23,2.26,505417,GBCO,GB Corp,0.016501759416160697
2016-09-08,2.26,2.32,2.26,2.3,251338,GBCO,GB Corp,0.016501759416160697
2016-09-14,2.3,2.32,2.25,2.27,361275,GBCO,GB Corp,0.016501759416160697
2016-09-15,2.27,2.27,2.21,2.23,279938,GBCO,GB Corp,0.016501759416160697
2016-09-18,2.23,2.27,2.21,2.23,440503,GBCO,GB Corp,0.016501759416160697
2016-09-19,2.23,2.26,2.22,2.24,223397,GBCO,GB Corp,0.016501759416160697
2016-09-20,2.24,2.25,2.22,2.24,464240,GBCO,GB Corp,0.016501759416160697
2016-09-21,2.24,2.24,2.18,2.21,229880,GBCO,GB Corp,0.016501759416160697
2016-09-22,2.21,2.23,2.18,2.21,232481,GBCO,GB Corp,0.016501759416160697
2016-09-25,2.21,2.23,2.21,2.22,115100,GBCO,GB Corp,0.016501759416160697
2016-09-26,2.22,2.24,2.22,2.23,58500,GBCO,GB Corp,0.016501759416160697
2016-09-27,2.23,2.24,2.22,2.23,372942,GBCO,GB Corp,0.016501759416160697
2016-09-28,2.23,2.23,2.18,2.2,188460,GBCO,GB Corp,0.016501759416160697
2016-09-29,2.2,2.22,2.17,2.18,155842,GBCO,GB Corp,0.016501759416160697
2016-10-03,2.18,2.3,2.18,2.28,877388,GBCO,GB Corp,0.016501759416160697
2016-10-04,2.28,2.28,2.22,2.25,478630,GBCO,GB Corp,0.016501759416160697
2016-10-05,2.25,2.28,2.22,2.25,4580409,GBCO,GB Corp,0.016501759416160697
2016-10-09,2.25,2.27,2.19,2.22,1819942,GBCO,GB Corp,0.016501759416160697
2016-10-10,2.22,2.22,2.1,2.17,1269951,GBCO,GB Corp,0.016501759416160697
2016-10-11,2.17,2.17,2.03,2.06,1636030,GBCO,GB Corp,0.016501759416160697
2016-10-12,2.06,2.09,1.99,2.02,1889709,GBCO,GB Corp,0.016501759416160697
2016-10-13,2.02,2.08,2.02,2.05,1345069,GBCO,GB Corp,0.016501759416160697
2016-10-16,2.05,2.05,1.9,1.94,1088301,GBCO,GB Corp,0.016501759416160697
2016-10-17,1.94,1.94,1.79,1.86,1480356,GBCO,GB Corp,0.016501759416160697
2016-10-18,1.86,1.87,1.8,1.83,1438065,GBCO,GB Corp,0.016501759416160697
2016-10-19,1.83,1.89,1.81,1.84,1479492,GBCO,GB Corp,0.016501759416160697
2016-10-20,1.84,1.91,1.84,1.88,382809,GBCO,GB Corp,0.016501759416160697
2016-10-23,1.88,1.89,1.83,1.86,163539,GBCO,GB Corp,0.016501759416160697
2016-10-24,1.86,1.88,1.84,1.85,295880,GBCO,GB Corp,0.016501759416160697
2016-10-25,1.85,1.9,1.84,1.86,437289,GBCO,GB Corp,0.016501759416160697
2016-10-26,1.86,1.95,1.86,1.91,1046562,GBCO,GB Corp,0.016501759416160697
2016-10-27,1.91,2.02,1.91,1.98,936269,GBCO,GB Corp,0.016501759416160697
2016-10-30,1.98,2.02,1.96,1.98,285546,GBCO,GB Corp,0.016501759416160697
2016-10-31,1.98,1.99,1.94,1.98,151894,GBCO,GB Corp,0.016501759416160697
2016-11-01,1.98,2.0,1.96,1.98,462468,GBCO,GB Corp,0.016501759416160697
2016-11-02,2.05,2.06,1.96,2.01,1053003,GBCO,GB Corp,0.016501759416160697
2016-11-03,2.16,2.36,2.05,2.17,6673449,GBCO,GB Corp,0.016501759416160697
2016-11-06,2.17,2.38,2.17,2.36,2064244,GBCO,GB Corp,0.016501759416160697
2016-11-07,2.59,2.83,2.45,2.64,13319033,GBCO,GB Corp,0.016501759416160697
2016-11-08,2.64,2.9,2.64,2.77,11330690,GBCO,GB Corp,0.016501759416160697
2016-11-09,2.77,2.8,2.59,2.71,9858581,GBCO,GB Corp,0.016501759416160697
2016-11-10,2.71,2.84,2.66,2.76,6926978,GBCO,GB Corp,0.016501759416160697
2016-11-13,2.89,2.89,2.65,2.74,6879709,GBCO,GB Corp,0.016501759416160697
2016-11-14,2.74,2.78,2.63,2.7,3522637,GBCO,GB Corp,0.016501759416160697
2016-11-15,2.7,2.73,2.64,2.68,5382230,GBCO,GB Corp,0.016501759416160697
2016-11-16,2.68,2.94,2.68,2.88,12187214,GBCO,GB Corp,0.016501759416160697
2016-11-17,2.88,3.03,2.64,2.86,16500070,GBCO,GB Corp,0.016501759416160697
2016-11-20,2.86,2.86,2.69,2.77,4243212,GBCO,GB Corp,0.016501759416160697
2016-11-21,2.77,2.88,2.76,2.82,6869695,GBCO,GB Corp,0.016501759416160697
2016-11-22,2.82,2.88,2.68,2.8,11342875,GBCO,GB Corp,0.016501759416160697
2016-11-23,2.75,2.84,2.68,2.76,5303704,GBCO,GB Corp,0.016501759416160697
2016-11-24,2.76,2.84,2.6,2.69,4572422,GBCO,GB Corp,0.016501759416160697
2016-11-27,2.69,2.69,2.58,2.62,1673176,GBCO,GB Corp,0.016501759416160697
2016-11-28,2.62,2.71,2.62,2.67,2639108,GBCO,GB Corp,0.016501759416160697
2016-11-29,2.67,2.71,2.59,2.66,3531680,GBCO,GB Corp,0.016501759416160697
2016-11-30,2.66,2.92,2.66,2.86,26298490,GBCO,GB Corp,0.016501759416160697
2016-12-01,2.86,2.91,2.78,2.83,6964187,GBCO,GB Corp,0.016501759416160697
2016-12-04,2.87,3.15,2.82,3.02,32040811,GBCO,GB Corp,0.016501759416160697
2016-12-05,3.02,3.19,2.99,3.09,19889531,GBCO,GB Corp,0.016501759416160697
2016-12-06,3.09,3.12,3.01,3.06,5058080,GBCO,GB Corp,0.016501759416160697
2016-12-07,3.06,3.06,2.89,2.96,4120244,GBCO,GB Corp,0.016501759416160697
2016-12-08,2.96,3.07,2.92,3.02,4367823,GBCO,GB Corp,0.016501759416160697
2016-12-12,3.02,3.1,2.94,3.03,3455810,GBCO,GB Corp,0.016501759416160697
2016-12-13,3.03,3.07,2.92,3.0,2761634,GBCO,GB Corp,0.016501759416160697
2016-12-14,3.0,3.24,2.95,3.09,7686211,GBCO,GB Corp,0.016501759416160697
2016-12-15,3.09,3.1,2.95,3.04,3541414,GBCO,GB Corp,0.016501759416160697
2016-12-18,3.04,3.12,3.0,3.06,2926016,GBCO,GB Corp,0.016501759416160697
2016-12-19,3.06,3.36,3.03,3.2,18270456,GBCO,GB Corp,0.016501759416160697
2016-12-20,3.2,3.4,3.2,3.3,15138391,GBCO,GB Corp,0.016501759416160697
2016-12-21,3.3,3.31,3.23,3.27,3867181,GBCO,GB Corp,0.016501759416160697
2016-12-22,3.27,3.36,3.18,3.28,4931474,GBCO,GB Corp,0.016501759416160697
2016-12-25,3.28,3.29,3.2,3.24,1152259,GBCO,GB Corp,0.016501759416160697
2016-12-26,3.24,3.45,3.24,3.39,11404837,GBCO,GB Corp,0.016501759416160697
2016-12-27,3.39,3.39,3.26,3.32,1931252,GBCO,GB Corp,0.016501759416160697
2016-12-28,3.32,3.37,3.26,3.31,1096030,GBCO,GB Corp,0.016501759416160697
2016-12-29,3.31,3.31,3.17,3.24,1539259,GBCO,GB Corp,0.016501759416160697
2017-01-02,3.24,3.28,3.15,3.2,845827,GBCO,GB Corp,0.016501759416160697
2017-01-03,3.2,3.23,3.15,3.18,548946,GBCO,GB Corp,0.016501759416160697
2017-01-04,3.18,3.35,3.18,3.28,3376729,GBCO,GB Corp,0.016501759416160697
2017-01-05,3.28,3.35,3.26,3.3,1910144,GBCO,GB Corp,0.016501759416160697
2017-01-08,3.3,3.51,3.3,3.43,9641381,GBCO,GB Corp,0.016501759416160697
2017-01-09,3.43,3.52,3.38,3.45,2377685,GBCO,GB Corp,0.016501759416160697
2017-01-10,3.45,3.5,3.37,3.45,4681862,GBCO,GB Corp,0.016501759416160697
2017-01-11,3.45,3.45,3.32,3.37,3012453,GBCO,GB Corp,0.016501759416160697
2017-01-12,3.37,3.41,3.33,3.36,5196977,GBCO,GB Corp,0.016501759416160697
2017-01-15,3.36,3.52,3.35,3.43,7761226,GBCO,GB Corp,0.016501759416160697
2017-01-16,3.43,3.43,3.32,3.36,2476820,GBCO,GB Corp,0.016501759416160697
2017-01-17,3.36,3.48,3.33,3.4,9427573,GBCO,GB Corp,0.016501759416160697
2017-01-18,3.4,3.4,3.11,3.22,7146188,GBCO,GB Corp,0.016501759416160697
2017-01-19,3.22,3.22,2.94,3.02,7583398,GBCO,GB Corp,0.016501759416160697
2017-01-22,3.02,3.07,2.97,3.03,1492211,GBCO,GB Corp,0.016501759416160697
2017-01-23,3.03,3.09,2.99,3.02,1747409,GBCO,GB Corp,0.016501759416160697
2017-01-24,3.02,3.07,2.96,3.02,744556,GBCO,GB Corp,0.016501759416160697
2017-01-26,3.02,3.1,3.02,3.06,1723181,GBCO,GB Corp,0.016501759416160697
2017-01-29,3.06,3.15,3.02,3.09,3698228,GBCO,GB Corp,0.016501759416160697
2017-01-30,3.09,3.39,3.03,3.26,14859431,GBCO,GB Corp,0.016501759416160697
2017-01-31,3.26,3.34,3.1,3.21,2810385,GBCO,GB Corp,0.016501759416160697
2017-02-01,3.21,3.25,3.1,3.14,2224275,GBCO,GB Corp,0.016501759416160697
2017-02-02,3.14,3.23,3.13,3.18,807585,GBCO,GB Corp,0.016501759416160697
2017-02-05,3.18,3.33,3.12,3.19,3216939,GBCO,GB Corp,0.016501759416160697
2017-02-06,3.19,3.19,3.05,3.12,2780304,GBCO,GB Corp,0.016501759416160697
2017-02-07,3.12,3.24,3.11,3.18,3401253,GBCO,GB Corp,0.016501759416160697
2017-02-08,3.18,3.27,3.1,3.17,2452141,GBCO,GB Corp,0.016501759416160697
2017-02-09,3.17,3.22,3.16,3.19,1456855,GBCO,GB Corp,0.016501759416160697
2017-02-12,3.19,3.23,3.13,3.17,269888,GBCO,GB Corp,0.016501759416160697
2017-02-13,3.17,3.17,3.1,3.12,333222,GBCO,GB Corp,0.016501759416160697
2017-02-14,3.12,3.14,3.0,3.05,739566,GBCO,GB Corp,0.016501759416160697
2017-02-15,3.05,3.15,3.01,3.1,570620,GBCO,GB Corp,0.016501759416160697
2017-02-16,3.1,3.16,3.08,3.11,178350,GBCO,GB Corp,0.016501759416160697
2017-02-19,3.11,3.24,3.08,3.16,1436146,GBCO,GB Corp,0.016501759416160697
2017-02-20,3.16,3.16,3.05,3.12,861500,GBCO,GB Corp,0.016501759416160697
2017-02-21,3.12,3.22,3.1,3.17,1765349,GBCO,GB Corp,0.016501759416160697
2017-02-22,3.17,3.19,3.05,3.11,1378768,GBCO,GB Corp,0.016501759416160697
2017-02-23,3.11,3.11,2.81,2.98,2641197,GBCO,GB Corp,0.016501759416160697
2017-02-26,2.98,2.99,2.87,2.9,538162,GBCO,GB Corp,0.016501759416160697
2017-02-27,2.9,2.91,2.65,2.77,541027,GBCO,GB Corp,0.016501759416160697
2017-02-28,2.77,2.8,2.61,2.72,830562,GBCO,GB Corp,0.016501759416160697
2017-03-01,2.72,2.87,2.72,2.8,1734402,GBCO,GB Corp,0.016501759416160697
2017-03-02,2.8,2.96,2.8,2.92,2769866,GBCO,GB Corp,0.016501759416160697
2017-03-05,2.92,2.94,2.86,2.9,587735,GBCO,GB Corp,0.016501759416160697
2017-03-06,2.9,2.96,2.89,2.93,1429137,GBCO,GB Corp,0.016501759416160697
2017-03-07,2.93,3.09,2.89,2.96,7133267,GBCO,GB Corp,0.016501759416160697
2017-03-08,2.96,3.01,2.91,2.96,1137538,GBCO,GB Corp,0.016501759416160697
2017-03-09,2.96,2.97,2.92,2.95,941009,GBCO,GB Corp,0.016501759416160697
2017-03-12,2.95,2.95,2.79,2.85,2351452,GBCO,GB Corp,0.016501759416160697
2017-03-13,2.85,2.85,2.71,2.76,3275731,GBCO,GB Corp,0.016501759416160697
2017-03-14,2.76,2.77,2.67,2.7,825033,GBCO,GB Corp,0.016501759416160697
2017-03-15,2.7,2.79,2.69,2.72,2752290,GBCO,GB Corp,0.016501759416160697
2017-03-16,2.72,2.76,2.69,2.72,2028500,GBCO,GB Corp,0.016501759416160697
2017-03-19,2.72,2.75,2.71,2.74,1499800,GBCO,GB Corp,0.016501759416160697
2017-03-20,2.74,2.82,2.74,2.77,2258523,GBCO,GB Corp,0.016501759416160697
2017-03-21,2.77,2.86,2.76,2.8,2693181,GBCO,GB Corp,0.016501759416160697
2017-03-22,2.8,2.88,2.77,2.82,3869016,GBCO,GB Corp,0.016501759416160697
2017-03-23,2.82,2.83,2.78,2.8,1306166,GBCO,GB Corp,0.016501759416160697
2017-03-26,2.8,2.83,2.78,2.8,1162656,GBCO,GB Corp,0.016501759416160697
2017-03-27,2.8,2.82,2.74,2.76,1127303,GBCO,GB Corp,0.016501759416160697
2017-03-28,2.76,2.76,2.66,2.71,2073450,GBCO,GB Corp,0.016501759416160697
2017-03-29,2.71,2.71,2.64,2.67,1074276,GBCO,GB Corp,0.016501759416160697
2017-03-30,2.67,2.68,2.58,2.62,2432480,GBCO,GB Corp,0.016501759416160697
2017-04-02,2.62,2.67,2.56,2.62,5939865,GBCO,GB Corp,0.016501759416160697
