2009-04-22/00:00:00,16.0,16.29,15.66,15.89,169822
2009-04-23/00:00:00,15.81,16.0,15.43,15.79,296331
2009-04-26/00:00:00,12.76,13.2,12.76,13.2,98730
2009-04-27/00:00:00,16.05,16.3,15.62,15.99,287117
2009-04-28/00:00:00,15.65,16.0,15.25,15.72,44930
2009-04-29/00:00:00,15.94,16.08,15.61,15.9,44585
2009-04-30/00:00:00,16.0,16.97,16.0,16.5,210702
2009-05-03/00:00:00,16.9,17.2,16.26,16.72,125747
2009-05-04/00:00:00,16.31,16.59,16.0,16.23,149325
2009-05-05/00:00:00,16.5,16.75,16.02,16.4,123402
2009-05-06/00:00:00,16.75,16.98,16.12,16.69,98730
2009-05-07/00:00:00,16.8,17.49,16.51,17.07,209674
2009-05-10/00:00:00,17.05,17.84,16.89,17.18,383871
2009-05-11/00:00:00,17.25,17.74,16.3,17.2,310947
2009-05-12/00:00:00,17.0,19.65,17.0,18.45,501649
2009-05-13/00:00:00,18.9,19.0,17.2,18.04,350410
2009-05-14/00:00:00,17.43,18.59,16.65,17.29,465970
2009-05-17/00:00:00,17.8,18.5,17.45,17.77,177280
2009-05-18/00:00:00,18.25,18.37,17.31,17.8,261194
2009-05-19/00:00:00,17.99,18.8,17.65,18.23,908670
2009-05-20/00:00:00,18.5,19.51,18.3,19.03,969978
2009-05-21/00:00:00,18.5,18.9,16.85,18.1,295655
2009-05-24/00:00:00,18.01,18.88,17.2,18.33,310910
2009-05-25/00:00:00,18.72,18.79,18.02,18.48,170310
2009-05-26/00:00:00,18.8,19.5,18.5,19.16,657042
2009-05-27/00:00:00,19.56,21.42,19.0,20.58,1108972
2009-05-28/00:00:00,21.15,22.49,20.0,20.91,868626
2009-05-31/00:00:00,21.5,23.9,21.3,22.59,359261
2009-06-01/00:00:00,23.8,24.9,22.9,23.44,412951
2009-06-02/00:00:00,23.3,23.7,21.0,21.85,485093
2009-06-03/00:00:00,21.51,24.99,21.51,23.36,409273
2009-06-04/00:00:00,23.75,25.5,23.4,24.87,710471
2009-06-07/00:00:00,25.4,25.5,24.05,24.99,322426
2009-06-08/00:00:00,24.51,25.49,24.5,24.97,177550
2009-06-09/00:00:00,25.24,25.64,24.66,25.07,162293
2009-06-10/00:00:00,25.4,27.7,25.25,27.07,274246
2009-06-11/00:00:00,27.29,27.8,25.96,27.05,566812
2009-06-14/00:00:00,27.0,27.8,26.67,27.08,97594
2009-06-15/00:00:00,27.1,27.19,26.59,27.0,133524
2009-06-16/00:00:00,26.85,27.2,26.25,27.04,114342
2009-06-17/00:00:00,27.0,27.18,26.0,26.85,248454
2009-06-18/00:00:00,26.21,26.87,25.5,26.16,217351
2009-06-21/00:00:00,26.6,27.19,25.8,26.76,197584
2009-06-22/00:00:00,26.06,26.8,25.71,26.25,149704
2009-06-23/00:00:00,25.51,26.98,23.8,24.43,89416
2009-06-24/00:00:00,23.3,24.94,21.52,23.14,42886
2009-06-25/00:00:00,23.0,23.0,21.5,22.04,79542
2009-06-28/00:00:00,22.04,23.0,21.62,22.42,28960
2009-06-29/00:00:00,23.36,24.1,22.9,23.78,26834
2009-06-30/00:00:00,23.81,24.79,23.81,24.41,23360
2009-07-02/00:00:00,24.98,26.5,24.5,25.63,106438
2009-07-05/00:00:00,25.95,26.5,25.15,25.84,28938
2009-07-06/00:00:00,25.51,25.51,24.0,24.74,20245
2009-07-07/00:00:00,25.46,25.49,24.57,24.96,33941
2009-07-08/00:00:00,24.67,24.67,23.53,23.93,26838
2009-07-09/00:00:00,24.0,24.0,23.0,23.55,20805
2009-07-12/00:00:00,23.5,23.61,22.65,23.01,18306
2009-07-13/00:00:00,23.35,24.4,22.48,22.92,33384
2009-07-14/00:00:00,23.11,23.5,23.06,23.32,17786
2009-07-15/00:00:00,23.8,25.18,23.8,24.78,112675
2009-07-16/00:00:00,25.0,26.0,25.0,25.42,59098
2009-07-19/00:00:00,26.0,26.0,24.6,25.28,24939
2009-07-20/00:00:00,25.01,25.3,24.0,24.96,48173
2009-07-21/00:00:00,25.15,25.17,24.62,24.92,34000
2009-07-22/00:00:00,24.98,25.5,24.24,25.09,58749
2009-07-26/00:00:00,25.25,26.26,25.01,25.54,32777
2009-07-27/00:00:00,25.3,25.3,24.61,24.94,17959
2009-07-28/00:00:00,24.9,24.9,24.01,24.45,39854
2009-07-29/00:00:00,24.88,25.81,24.01,24.84,248540
2009-07-30/00:00:00,25.87,27.45,25.31,26.86,284032
2009-08-02/00:00:00,27.9,28.4,26.75,27.16,122138
2009-08-03/00:00:00,26.76,27.0,26.0,26.82,84790
2009-08-04/00:00:00,27.25,27.25,25.75,26.22,120525
2009-08-05/00:00:00,26.79,27.59,25.77,26.74,104784
2009-08-06/00:00:00,26.71,27.7,26.5,27.06,70266
2009-08-09/00:00:00,27.89,28.1,26.26,26.97,77384
2009-08-10/00:00:00,26.42,27.25,25.67,26.55,64740
2009-08-11/00:00:00,26.75,26.79,25.06,25.91,66031
2009-08-12/00:00:00,25.51,26.4,25.09,25.6,71612
2009-08-13/00:00:00,26.5,27.3,26.26,26.76,74537
2009-08-16/00:00:00,27.0,27.4,25.92,26.27,46924
2009-08-17/00:00:00,26.5,26.5,25.58,25.77,62800
2009-08-18/00:00:00,26.1,26.15,25.42,25.81,25130
2009-08-19/00:00:00,25.5,26.2,24.0,24.64,95262
2009-08-20/00:00:00,25.0,25.5,25.0,25.05,40320
2009-08-23/00:00:00,25.51,25.9,25.12,25.54,47787
2009-08-24/00:00:00,26.22,26.48,25.8,26.11,38235
2009-08-25/00:00:00,26.0,26.3,26.0,26.04,34696
2009-08-26/00:00:00,26.01,26.3,25.26,26.09,41213
2009-08-27/00:00:00,26.2,26.98,25.63,26.4,22456
2009-08-30/00:00:00,26.0,26.43,25.6,25.95,34119
2009-08-31/00:00:00,25.95,27.36,25.5,26.27,136486
2009-09-01/00:00:00,25.82,26.25,25.31,25.64,14142
2009-09-02/00:00:00,25.25,25.88,24.9,25.28,45752
2009-09-03/00:00:00,25.3,25.9,25.25,25.4,45040
2009-09-06/00:00:00,25.32,26.38,25.3,25.98,37145
2009-09-07/00:00:00,26.0,26.5,25.6,26.1,116447
2009-09-08/00:00:00,26.2,29.46,26.2,27.99,566735
2009-09-09/00:00:00,28.3,28.75,27.02,27.98,289707
2009-09-10/00:00:00,27.9,27.9,26.75,27.28,147181
2009-09-13/00:00:00,28.0,28.8,27.32,28.12,171463
2009-09-14/00:00:00,27.62,28.0,27.04,27.56,101264
2009-09-15/00:00:00,27.5,28.0,27.14,27.51,92470
2009-09-16/00:00:00,27.9,27.9,27.05,27.34,37393
2009-09-17/00:00:00,27.41,27.68,27.2,27.4,66878
2009-09-22/00:00:00,27.3,28.0,27.3,27.8,93560
2009-09-23/00:00:00,28.03,28.58,27.91,28.16,404965
2009-09-24/00:00:00,28.0,28.19,27.53,27.98,155146
2009-09-27/00:00:00,28.0,28.19,27.35,27.68,118558
2009-09-28/00:00:00,27.21,27.69,27.1,27.45,90948
2009-09-29/00:00:00,27.97,28.1,27.1,27.65,191693
2009-09-30/00:00:00,27.5,27.5,26.91,27.07,106459
2009-10-01/00:00:00,27.03,29.47,27.02,28.62,608054
2009-10-04/00:00:00,28.1,31.5,28.0,30.07,765156
2009-10-05/00:00:00,29.7,30.98,28.0,29.18,376009
2009-10-07/00:00:00,29.5,30.14,27.5,28.65,307485
2009-10-08/00:00:00,28.44,28.6,27.5,28.09,302195
2009-10-11/00:00:00,28.47,29.67,28.0,28.89,498796
2009-10-12/00:00:00,28.33,28.9,27.52,28.15,252805
2009-10-13/00:00:00,27.55,27.98,26.9,27.35,191542
2009-10-14/00:00:00,27.98,28.89,27.9,28.3,252071
2009-10-15/00:00:00,28.4,28.77,27.64,28.11,223470
2009-10-18/00:00:00,28.01,28.4,27.6,28.04,103353
2009-10-19/00:00:00,28.35,28.7,27.65,28.18,351892
2009-10-20/00:00:00,28.09,28.35,27.35,27.7,216622
2009-10-21/00:00:00,27.44,27.6,27.04,27.28,119318
2009-10-22/00:00:00,27.12,27.49,26.6,27.0,247739
2009-10-25/00:00:00,27.12,27.5,27.0,27.13,65843
2009-10-26/00:00:00,27.29,27.73,26.68,27.09,143148
2009-10-27/00:00:00,26.99,26.99,25.9,26.26,71109
2009-10-28/00:00:00,26.49,26.78,24.1,25.38,140880
2009-10-29/00:00:00,24.05,24.74,23.77,24.21,185713
2009-11-01/00:00:00,24.02,24.02,23.0,23.23,88588
2009-11-02/00:00:00,23.01,24.75,23.0,24.05,248001
2009-11-03/00:00:00,24.23,24.23,23.02,23.42,185230
2009-11-04/00:00:00,23.89,24.6,23.41,24.02,184262
2009-11-05/00:00:00,24.02,24.2,23.48,23.77,123034
2009-11-08/00:00:00,24.6,24.73,23.77,24.3,157290
2009-11-09/00:00:00,24.29,24.51,23.87,24.1,298476
2009-11-10/00:00:00,24.49,25.5,24.49,25.2,554195
2009-11-11/00:00:00,25.0,25.35,24.81,25.02,190563
2009-11-12/00:00:00,24.85,25.34,24.4,24.82,80554
2009-11-15/00:00:00,25.29,25.29,24.23,24.5,125466
2009-11-16/00:00:00,24.98,24.99,24.25,24.51,118731
2009-11-17/00:00:00,24.4,24.65,23.85,24.17,353594
2009-11-18/00:00:00,23.56,24.2,23.41,24.0,533846
2009-11-19/00:00:00,23.81,24.9,23.8,24.39,161480
2009-11-22/00:00:00,24.06,24.69,24.01,24.49,167649
2009-11-23/00:00:00,24.5,24.99,24.44,24.79,283465
2009-11-24/00:00:00,24.99,25.46,24.61,24.95,120059
2009-11-25/00:00:00,24.9,25.0,24.5,24.59,175772
2009-11-30/00:00:00,24.25,24.25,21.01,22.65,368963
2009-12-01/00:00:00,22.4,23.23,22.4,23.0,112123
2009-12-02/00:00:00,23.18,23.88,23.1,23.61,91531
2009-12-03/00:00:00,24.0,24.85,24.0,24.41,129649
2009-12-06/00:00:00,24.24,25.22,24.11,24.68,82736
2009-12-07/00:00:00,24.17,24.17,23.71,23.97,85611
2009-12-08/00:00:00,24.19,24.5,23.86,24.06,173080
2009-12-09/00:00:00,23.61,24.1,23.25,23.51,82603
2009-12-10/00:00:00,23.98,24.2,23.62,23.94,35219
2009-12-13/00:00:00,24.47,24.9,24.07,24.35,45803
2009-12-14/00:00:00,24.3,24.37,24.0,24.06,84196
2009-12-15/00:00:00,23.9,24.65,23.9,24.48,99201
2009-12-16/00:00:00,24.5,24.78,24.36,24.52,20959
2009-12-17/00:00:00,24.5,24.7,24.14,24.5,46182
2009-12-20/00:00:00,24.77,24.8,24.3,24.59,16175
2009-12-21/00:00:00,24.5,25.05,24.49,24.86,55715
2009-12-22/00:00:00,25.0,25.09,24.5,24.65,45668
2009-12-23/00:00:00,24.5,24.7,24.4,24.54,17076
2009-12-24/00:00:00,24.54,24.6,24.5,24.51,20994
2009-12-27/00:00:00,24.98,25.0,24.5,24.54,41225
2009-12-28/00:00:00,24.15,24.7,24.01,24.34,37200
2009-12-29/00:00:00,24.41,24.88,24.4,24.52,10041
2009-12-30/00:00:00,24.53,24.61,24.5,24.53,25051
2009-12-31/00:00:00,24.13,24.88,24.13,24.65,21653
2010-01-03/00:00:00,24.97,26.88,24.95,25.88,53118
2010-01-04/00:00:00,25.88,27.0,25.88,26.39,62768
2010-01-05/00:00:00,26.8,26.8,26.15,26.45,13548
2010-01-06/00:00:00,26.01,26.78,25.75,26.08,18782
2010-01-10/00:00:00,26.16,26.5,26.08,26.24,30436
2010-01-11/00:00:00,26.05,26.4,25.75,26.0,118528
2010-01-12/00:00:00,25.99,26.89,25.64,26.11,112990
2010-01-13/00:00:00,25.71,26.24,25.62,25.94,81692
2010-01-14/00:00:00,26.03,26.22,25.93,26.03,16190
2010-01-17/00:00:00,26.33,27.0,26.19,26.53,23081
2010-01-18/00:00:00,26.13,27.28,26.13,26.87,175380
2010-01-19/00:00:00,27.45,28.0,27.27,27.69,143766
2010-01-20/00:00:00,27.7,27.93,27.35,27.61,74347
2010-01-21/00:00:00,27.52,29.0,27.4,28.48,154074
2010-01-24/00:00:00,27.83,29.25,27.0,28.56,201863
2010-01-26/00:00:00,27.57,28.2,27.36,27.67,73706
2010-01-27/00:00:00,27.8,28.5,27.64,28.14,33515
2010-01-28/00:00:00,28.25,28.82,27.81,28.18,27860
2010-01-31/00:00:00,27.67,27.85,27.04,27.2,49675
2010-02-01/00:00:00,27.79,27.79,27.06,27.3,7500
2010-02-02/00:00:00,27.77,28.0,27.25,27.43,15285
2010-02-03/00:00:00,27.75,27.99,27.33,27.67,49171
2010-02-04/00:00:00,27.7,27.87,27.11,27.39,12111
2010-02-07/00:00:00,27.11,27.49,26.56,27.11,11545
2010-02-08/00:00:00,26.9,27.85,26.9,27.33,17140
2010-02-09/00:00:00,27.3,27.69,27.3,27.45,80331
2010-02-10/00:00:00,27.88,28.5,27.6,28.05,117354
2010-02-11/00:00:00,28.0,28.43,27.45,27.8,58369
2010-02-14/00:00:00,27.75,28.4,27.6,27.77,28650
2010-02-15/00:00:00,27.6,28.3,27.6,27.92,25615
2010-02-16/00:00:00,28.24,28.24,27.82,27.97,31511
2010-02-17/00:00:00,28.01,28.1,27.6,27.97,80337
2010-02-18/00:00:00,27.64,27.87,27.64,27.66,17228
2010-02-21/00:00:00,27.57,27.65,27.4,27.56,30021
2010-02-22/00:00:00,27.25,27.73,27.25,27.52,33690
2010-02-23/00:00:00,27.71,27.71,27.3,27.33,26277
2010-02-24/00:00:00,27.25,27.87,27.25,27.45,36451
2010-02-25/00:00:00,27.25,28.1,27.25,27.91,41943
2010-02-28/00:00:00,28.0,28.0,27.5,27.8,20712
2010-03-01/00:00:00,27.7,27.89,27.6,27.75,221898
2010-03-02/00:00:00,27.5,27.57,27.5,27.51,31645
2010-03-03/00:00:00,27.91,28.99,27.51,28.36,113390
2010-03-04/00:00:00,28.03,30.06,28.03,29.43,165065
2010-03-07/00:00:00,29.16,29.9,28.9,29.25,87721
2010-03-08/00:00:00,29.0,29.9,28.37,29.04,133408
2010-03-09/00:00:00,29.0,29.32,28.71,29.05,51671
2010-03-10/00:00:00,29.79,30.5,29.79,30.08,90791
2010-03-11/00:00:00,30.31,31.45,30.31,31.07,95119
2010-03-14/00:00:00,30.55,31.0,30.0,30.58,60200
2010-03-15/00:00:00,30.0,30.31,28.73,29.89,185088
2010-03-16/00:00:00,29.98,30.98,29.98,30.49,23888
2010-03-17/00:00:00,30.5,34.0,30.5,32.76,353909
2010-03-18/00:00:00,33.49,36.5,33.26,35.08,297252
2010-03-21/00:00:00,36.0,36.75,33.85,35.0,47033
2010-03-22/00:00:00,34.11,35.2,33.2,34.18,31816
2010-03-23/00:00:00,34.99,36.7,34.99,35.97,159992
2010-03-24/00:00:00,35.95,36.1,34.49,35.24,94528
2010-03-25/00:00:00,35.75,35.89,34.51,34.86,55471
2010-03-28/00:00:00,35.89,36.25,35.32,35.94,54469
2010-03-29/00:00:00,35.6,36.0,35.6,35.91,76312
2010-03-30/00:00:00,35.5,35.9,35.5,35.65,82445
2010-03-31/00:00:00,35.46,36.0,35.44,35.94,30035
2010-04-01/00:00:00,36.25,37.73,35.72,36.01,856904
2010-04-06/00:00:00,37.5,37.5,36.7,36.96,218283
2010-04-07/00:00:00,36.27,37.9,36.27,37.31,93738
2010-04-08/00:00:00,37.0,37.0,36.15,36.85,177005
2010-04-11/00:00:00,36.9,37.88,36.5,36.98,41013
2010-04-12/00:00:00,36.67,36.98,36.0,36.33,48486
2010-04-13/00:00:00,36.0,36.39,36.0,36.12,3244
2010-04-14/00:00:00,36.25,36.8,36.0,36.24,94793
2010-04-15/00:00:00,36.21,36.75,36.0,36.25,411445
2010-04-18/00:00:00,36.5,36.88,36.1,36.63,24470
2010-04-19/00:00:00,36.25,36.79,35.0,36.04,104509
2010-04-20/00:00:00,36.37,36.38,35.56,35.96,63017
2010-04-21/00:00:00,36.0,36.5,35.5,35.94,20015
2010-04-22/00:00:00,35.95,36.5,35.95,36.08,73603
2010-04-26/00:00:00,36.96,37.0,36.21,36.73,408727
2010-04-27/00:00:00,35.81,35.91,35.02,35.85,83749
2010-04-28/00:00:00,35.15,35.8,35.15,35.68,11192
2010-04-29/00:00:00,35.55,35.55,35.0,35.06,88152
2010-05-02/00:00:00,34.81,35.8,34.81,35.5,136391
2010-05-03/00:00:00,35.51,36.25,35.5,35.78,83243
2010-05-04/00:00:00,35.98,36.9,35.5,36.01,602893
2010-05-05/00:00:00,36.5,39.0,36.0,36.35,634980
2010-05-06/00:00:00,38.0,39.0,37.05,38.36,222519
2010-05-09/00:00:00,36.5,36.95,35.27,36.46,39328
2010-05-10/00:00:00,36.8,39.0,36.6,38.33,51595
2010-05-11/00:00:00,38.5,38.99,37.51,38.13,268771
2010-05-12/00:00:00,38.0,39.79,38.0,39.04,167325
2010-05-13/00:00:00,39.6,43.0,39.6,41.56,297924
2010-05-16/00:00:00,42.0,43.05,41.49,42.4,125515
2010-05-17/00:00:00,43.8,43.8,40.8,41.52,75366
2010-05-18/00:00:00,42.5,43.0,35.0,41.59,131465
2010-05-19/00:00:00,41.01,41.01,36.4,38.14,160033
2010-05-20/00:00:00,37.5,39.46,37.5,38.38,36888
2010-05-23/00:00:00,38.38,38.9,38.0,38.24,27334
2010-05-24/00:00:00,39.0,39.02,37.5,38.23,62010
2010-05-25/00:00:00,37.0,37.39,35.0,36.14,276894
2010-05-26/00:00:00,36.11,38.5,36.11,37.93,170644
2010-05-27/00:00:00,38.49,39.97,38.0,39.19,21909
2010-05-30/00:00:00,39.99,40.5,38.51,39.45,36932
2010-05-31/00:00:00,38.21,40.15,38.0,39.89,44627
2010-06-01/00:00:00,39.89,40.8,38.58,39.73,131894
2010-06-02/00:00:00,40.0,40.48,39.99,40.02,157570
2010-06-03/00:00:00,40.95,41.74,40.0,40.29,32737
2010-06-06/00:00:00,39.89,40.16,39.89,39.99,135171
2010-06-07/00:00:00,39.09,39.74,38.6,39.21,24804
2010-06-08/00:00:00,39.3,39.5,39.0,39.14,33281
2010-06-09/00:00:00,39.5,40.25,39.5,39.84,62302
2010-06-10/00:00:00,39.13,40.4,39.0,39.83,61307
2010-06-13/00:00:00,40.82,41.04,39.11,40.09,103123
2010-06-14/00:00:00,40.0,40.39,39.51,40.03,36521
2010-06-15/00:00:00,39.01,40.0,39.0,39.38,29400
2010-06-16/00:00:00,40.0,42.0,40.0,40.77,224640
2010-06-17/00:00:00,41.85,44.47,41.85,43.14,296206
2010-06-20/00:00:00,43.9,44.01,42.5,43.05,35100
2010-06-21/00:00:00,43.49,43.49,42.55,43.01,11983
2010-06-22/00:00:00,42.12,43.49,42.12,42.97,28705
2010-06-23/00:00:00,42.79,42.89,42.02,42.49,4366
2010-06-24/00:00:00,41.89,42.4,41.0,41.9,11673
2010-06-27/00:00:00,40.8,40.8,40.8,40.8,108
2010-06-28/00:00:00,41.0,41.2,40.82,40.99,18250
2010-06-29/00:00:00,40.56,40.56,39.13,39.98,17338
2010-06-30/00:00:00,39.02,39.4,39.01,39.22,9898
2010-07-04/00:00:00,38.5,39.9,38.01,38.84,2063
2010-07-05/00:00:00,38.2,40.0,38.2,39.41,36760
2010-07-06/00:00:00,41.0,41.7,40.1,41.02,45822
2010-07-07/00:00:00,40.0,40.27,39.5,39.75,4784
2010-07-08/00:00:00,40.25,41.24,39.05,39.99,116429
2010-07-12/00:00:00,39.11,39.11,39.0,39.01,12156
2010-07-13/00:00:00,39.85,40.0,38.54,39.6,21072
2010-07-14/00:00:00,39.35,39.75,39.0,39.66,51982
2010-07-15/00:00:00,40.0,40.7,39.2,39.89,36688
2010-07-18/00:00:00,39.13,39.13,39.01,39.03,1044
2010-07-19/00:00:00,39.05,40.47,39.05,39.94,8708
2010-07-20/00:00:00,39.51,40.0,38.5,39.33,17898
2010-07-21/00:00:00,39.45,39.5,38.6,39.0,13024
2010-07-22/00:00:00,38.51,39.0,38.5,38.8,12019
2010-07-25/00:00:00,39.69,39.69,38.5,38.54,9070
2010-07-26/00:00:00,39.0,39.0,38.68,38.99,27017
2010-07-27/00:00:00,39.0,39.65,38.8,39.02,30115
2010-07-28/00:00:00,39.48,40.0,38.5,39.07,33315
2010-07-29/00:00:00,39.0,39.47,38.61,38.99,277866
2010-08-01/00:00:00,39.1,40.35,39.05,39.7,73279
2010-08-02/00:00:00,39.1,40.33,39.1,40.05,160855
2010-08-03/00:00:00,40.24,41.0,39.61,40.05,284555
2010-08-04/00:00:00,39.7,40.7,39.5,39.9,11065
2010-08-05/00:00:00,39.22,40.5,39.22,39.96,44008
2010-08-08/00:00:00,39.2,39.75,39.19,39.33,3475
2010-08-09/00:00:00,39.9,40.19,39.3,39.94,110987
2010-08-10/00:00:00,39.51,40.2,39.4,39.77,32529
2010-08-11/00:00:00,39.45,40.0,39.3,39.64,150910
2010-08-12/00:00:00,39.5,39.94,39.01,39.53,21970
2010-08-15/00:00:00,39.51,39.51,39.1,39.41,5711
2010-08-16/00:00:00,39.2,39.49,39.15,39.31,1997
2010-08-17/00:00:00,39.36,39.5,39.24,39.5,238422
2010-08-18/00:00:00,39.46,39.51,39.1,39.49,142300
2010-08-19/00:00:00,39.1,39.5,39.1,39.41,18357
2010-08-22/00:00:00,39.11,39.11,39.05,39.08,2775
2010-08-23/00:00:00,39.3,39.3,39.0,39.05,17882
2010-08-24/00:00:00,39.11,39.2,38.87,39.0,29812
2010-08-25/00:00:00,39.0,39.0,38.8,38.89,46753
2010-08-26/00:00:00,38.99,39.73,38.99,39.05,81171
2010-08-29/00:00:00,39.83,39.83,39.06,39.21,4604
2010-08-30/00:00:00,39.11,39.39,38.12,38.45,4835
2010-08-31/00:00:00,38.98,39.0,37.5,37.86,73133
2010-09-01/00:00:00,38.49,38.6,38.01,38.44,20875
2010-09-02/00:00:00,38.5,38.5,37.5,38.06,89549
2010-09-05/00:00:00,37.81,37.9,37.02,37.53,13697
2010-09-06/00:00:00,37.42,38.0,37.4,37.95,66158
2010-09-07/00:00:00,37.5,37.5,37.03,37.43,13006
2010-09-08/00:00:00,37.35,37.53,37.0,37.05,69804
2010-09-13/00:00:00,37.3,37.98,37.3,37.5,267210
2010-09-14/00:00:00,37.53,39.48,37.5,37.64,419028
2010-09-15/00:00:00,37.81,38.0,37.72,37.85,117601
2010-09-16/00:00:00,37.75,38.0,37.6,37.88,46356
2010-09-19/00:00:00,37.88,38.24,37.85,37.95,19458
2010-09-20/00:00:00,38.02,38.5,37.99,38.01,100837
2010-09-21/00:00:00,38.45,38.55,38.0,38.46,47285
2010-09-22/00:00:00,38.49,38.9,38.49,38.65,81835
2010-09-23/00:00:00,38.52,40.4,38.52,39.95,198432
2010-09-26/00:00:00,40.0,40.45,39.7,39.98,16724
2010-09-27/00:00:00,39.94,44.5,39.94,42.61,237155
2010-09-28/00:00:00,42.9,43.51,42.01,43.13,128688
2010-09-29/00:00:00,43.48,44.3,43.28,43.95,314038
2010-09-30/00:00:00,43.36,44.05,43.34,43.8,69679
2010-10-03/00:00:00,44.0,46.05,44.0,45.31,117462
2010-10-04/00:00:00,46.5,48.08,46.01,47.43,189299
2010-10-05/00:00:00,47.06,55.0,47.06,49.22,539371
2010-10-07/00:00:00,49.4,50.0,47.52,49.03,216160
2010-10-10/00:00:00,49.5,49.97,48.5,49.07,104580
2010-10-11/00:00:00,49.0,51.45,49.0,50.11,173877
2010-10-12/00:00:00,50.56,50.57,49.55,50.0,131370
2010-10-13/00:00:00,50.0,50.0,48.0,48.76,115975
2010-10-14/00:00:00,48.97,50.0,48.6,49.5,186122
2010-10-17/00:00:00,46.01,47.0,46.0,46.21,10015
2010-10-18/00:00:00,48.99,49.29,48.05,49.0,190886
2010-10-19/00:00:00,49.03,50.8,49.0,49.67,82853
2010-10-20/00:00:00,49.01,49.5,49.0,49.03,51815
2010-10-21/00:00:00,49.1,49.83,49.0,49.16,12217
2010-10-24/00:00:00,49.84,50.0,49.01,49.93,218651
2010-10-25/00:00:00,49.0,49.49,48.72,49.0,15236
2010-10-26/00:00:00,48.61,50.0,48.61,49.92,206507
2010-10-27/00:00:00,49.48,49.49,48.24,49.04,70649
2010-10-28/00:00:00,49.4,49.4,47.61,48.63,276965
2010-10-31/00:00:00,47.62,47.99,47.5,47.66,4675
2010-11-01/00:00:00,47.25,47.25,44.12,45.25,108747
2010-11-02/00:00:00,44.18,45.97,44.13,44.89,50345
2010-11-03/00:00:00,45.0,45.97,45.0,45.46,156247
2010-11-04/00:00:00,45.5,46.48,45.5,46.0,27331
2010-11-07/00:00:00,46.9,47.12,46.06,46.58,36949
2010-11-08/00:00:00,46.53,47.4,46.0,46.36,221610
2010-11-09/00:00:00,46.01,46.01,45.07,45.63,17887
2010-11-10/00:00:00,46.0,46.0,45.06,45.51,42780
2010-11-11/00:00:00,45.03,46.0,44.32,44.96,461726
2010-11-14/00:00:00,45.0,47.0,45.0,45.45,8170
2010-11-18/00:00:00,45.05,45.97,45.02,45.26,210205
2010-11-21/00:00:00,46.94,46.95,46.0,46.44,17724
2010-11-22/00:00:00,46.5,46.9,46.1,46.52,99872
2010-11-23/00:00:00,46.8,46.8,45.5,46.17,304199
2010-11-24/00:00:00,46.7,46.7,45.5,45.51,5151
2010-11-25/00:00:00,46.39,46.39,45.51,45.51,5
2010-11-28/00:00:00,46.48,46.49,45.26,45.95,1812
2010-11-29/00:00:00,45.75,46.4,45.55,46.17,59525
2010-11-30/00:00:00,45.0,46.0,42.12,45.62,10129
2010-12-01/00:00:00,45.0,45.97,44.35,45.04,35323
2010-12-02/00:00:00,44.5,46.68,44.5,45.98,61767
2010-12-05/00:00:00,43.05,43.99,43.05,43.99,250
2010-12-06/00:00:00,45.51,45.95,44.71,45.49,13825
2010-12-08/00:00:00,45.03,46.0,45.02,45.55,42709
2010-12-09/00:00:00,45.55,46.39,45.05,45.96,50150
2010-12-12/00:00:00,45.8,46.0,45.4,45.8,180824
2010-12-13/00:00:00,45.03,45.6,45.03,45.25,2250
2010-12-14/00:00:00,45.5,45.5,45.0,45.49,76990
2010-12-15/00:00:00,45.5,45.5,44.9,45.01,3983
2010-12-16/00:00:00,44.51,45.49,44.51,45.0,17940
2010-12-19/00:00:00,45.5,45.5,41.0,42.0,114053
2010-12-20/00:00:00,42.37,43.0,41.56,42.76,5200
2010-12-21/00:00:00,41.66,41.72,41.32,41.57,15706
2010-12-22/00:00:00,42.0,42.5,41.41,41.96,129034
2010-12-23/00:00:00,42.49,42.99,42.0,42.53,142496
2010-12-26/00:00:00,43.09,44.9,42.62,42.9,180458
2010-12-27/00:00:00,42.75,43.51,42.71,43.04,26572
2010-12-28/00:00:00,43.0,44.0,43.0,43.54,28861
2010-12-29/00:00:00,43.01,43.05,42.72,42.97,9115
2010-12-30/00:00:00,43.51,43.57,43.02,43.44,32599
2011-01-02/00:00:00,42.77,43.94,42.77,43.45,4753
2011-01-03/00:00:00,43.75,43.99,43.17,43.54,7524
2011-01-04/00:00:00,44.22,44.22,43.5,43.67,13395
2011-01-05/00:00:00,43.6,45.0,43.6,44.31,204699
2011-01-06/00:00:00,43.8,44.25,43.75,44.1,5361
2011-01-10/00:00:00,44.74,46.88,44.74,46.03,57843
2011-01-11/00:00:00,46.07,47.55,46.0,47.21,164919
2011-01-12/00:00:00,47.5,49.44,47.5,48.94,114595
2011-01-13/00:00:00,49.0,51.5,49.0,50.08,96041
2011-01-16/00:00:00,52.0,53.4,49.5,50.04,33980
2011-01-17/00:00:00,49.5,49.65,45.25,47.38,63951
2011-01-18/00:00:00,45.67,52.25,45.67,48.53,38245
2011-01-19/00:00:00,46.46,47.02,44.5,46.03,76189
2011-01-20/00:00:00,47.5,47.5,46.0,46.92,31813
2011-01-23/00:00:00,46.08,47.5,46.0,46.96,24552
2011-01-24/00:00:00,46.95,47.34,46.32,46.98,44945
