date,symbol,action,shares,price,value,fee,reason
2023-10-01,ORHD,BUY,1467.0,10.515255,15425.879085,35.85175817,rebalance_buy
2023-11-01,ORHD,SELL,23715.0,9.895050000000001,234661.11075000002,469.32222150000007,rebalance_exit
2023-11-01,ORWE,SELL,16286.0,18.490750000000002,301140.3545,602.280709,rebalance_exit
2023-11-01,ABUK,SELL,36.0,76.9615,2770.614,5.541228,rebalance_trim
2023-11-01,BFTH,SELL,1879.0,3.528235,6629.553565,13.25910713,rebalance_trim
2023-11-01,EFID,SELL,1788.0,26.976505,48233.990939999996,96.46798188,rebalance_trim
2023-11-01,EGCH,SELL,2299.0,9.705145000000002,22312.128355000004,44.62425671000001,rebalance_trim
2023-11-01,COMI,BUY,545.0,60.380175,32907.195375,70.81439075,rebalance_buy
2023-11-01,ORAS,BUY,1685.0,168.03397499999997,283137.24787499994,571.2744957499999,rebalance_buy
2023-11-01,EAST,BUY,14482.0,19.559775,283264.66154999996,571.5293230999999,rebalance_buy
2023-11-01,HELI,BUY,2037.0,11.755875,23946.717375,52.893434750000004,rebalance_buy
2023-12-03,COMI,SELL,4701.0,77.1614,362735.7414,725.4714828,rebalance_exit
2023-12-03,EAST,SELL,14482.0,19.240375,278639.11075,557.2782215,rebalance_exit
2023-12-03,EFID,SELL,10516.0,29.48525,310066.889,620.133778,rebalance_exit
2023-12-03,ORAS,SELL,89.0,186.916495,16635.568055,33.27113611,rebalance_trim
2023-12-03,BFTH,BUY,7562.0,3.391695,25647.99759,56.29599518,rebalance_buy
2023-12-03,AMOC,BUY,27991.0,10.635315,297693.102165,600.3862043299999,rebalance_buy
2023-12-03,HELI,BUY,3979.0,10.6053,42198.4887,89.39697740000001,rebalance_buy
2023-12-03,TMGH,BUY,13372.0,22.261125,297675.7635,600.351527,rebalance_buy
2023-12-03,ABUK,BUY,72.0,79.389675,5716.0566,16.4321132,rebalance_buy
2023-12-03,ORWE,BUY,16321.0,18.239114999999998,297680.59591499995,600.3611918299999,rebalance_buy
2023-12-03,EGCH,BUY,758.0,9.94497,7538.28726,20.07657452,rebalance_buy
2024-01-02,EGCH,SELL,29990.0,10.674660000000001,320133.05340000003,640.2661068000001,rebalance_exit
2024-01-02,HELI,SELL,28130.0,10.3948,292405.724,584.811448,rebalance_exit
2024-01-02,ORWE,SELL,16321.0,16.901545000000002,275850.115945,551.70023189,rebalance_exit
2024-01-02,TMGH,SELL,988.0,24.137925,23848.2699,47.6965398,rebalance_trim
2024-01-02,ABUK,SELL,198.0,83.958,16623.684,33.247368,rebalance_trim
2024-01-02,COMI,BUY,4106.0,72.686325,298450.05045,601.9001009,rebalance_buy
2024-01-02,BFTH,BUY,1568.0,3.3416699999999997,5239.73856,15.47947712,rebalance_buy
2024-01-02,AMOC,BUY,2335.0,9.86493,23034.611549999998,51.069223099999995,rebalance_buy
2024-01-02,EFID,BUY,9568.0,31.19559,298479.40512,601.95881024,rebalance_buy
2024-01-02,PHDC,BUY,112155.0,2.66133,298481.46615,601.9629323,rebalance_buy
2024-01-02,ORAS,BUY,63.0,180.26008499999998,11356.385354999999,27.712770709999997,rebalance_buy
2024-01-02,BFTH,BUY,1.0,3.3416699999999997,3.3416699999999997,5.00668334,cash_deploy_current_basket
2024-01-02,PHDC,BUY,1.0,2.66133,2.66133,5.00532266,cash_deploy_current_basket
2024-02-01,AMOC,SELL,30326.0,9.625185000000002,291893.3603100001,583.7867206200002,rebalance_exit
2024-02-01,PHDC,SELL,112156.0,3.128435,350872.75586000003,701.7455117200001,rebalance_exit
2024-02-01,ABUK,SELL,108.0,96.841555,10458.88794,20.91777588,rebalance_trim
2024-02-01,COMI,SELL,309.0,88.05595,27209.288549999997,54.41857709999999,rebalance_trim
2024-02-01,TMGH,SELL,2248.0,32.9835,74146.908,148.293816,rebalance_trim
2024-02-01,EFID,BUY,1578.0,30.014999999999997,47363.67,99.72734,rebalance_buy
2024-02-01,BFTH,BUY,9110.0,3.391695,30898.34145,66.79668290000001,rebalance_buy
2024-02-01,ORAS,BUY,83.0,192.096,15943.968,36.887936,rebalance_buy
2024-02-01,CCAP,BUY,123125.0,2.7113549999999997,333835.584375,672.67116875,rebalance_buy
2024-02-01,ETEL,BUY,9118.0,36.57828,333520.75704,672.04151408,rebalance_buy
2024-03-03,CCAP,SELL,123125.0,3.1984000000000004,393803.00000000006,787.6060000000001,rebalance_exit
2024-03-03,EFID,SELL,11146.0,37.981,423336.226,846.672452,rebalance_exit
2024-03-03,ETEL,SELL,9118.0,38.5807,351778.8226,703.5576452,rebalance_exit
2024-03-03,TMGH,SELL,4176.0,66.86655,279234.71280000004,558.4694256000001,rebalance_trim
2024-03-03,ORAS,SELL,362.0,288.8555,104565.691,209.13138200000003,rebalance_trim
2024-03-03,TMGH,BUY,1.0,66.93345000000001,66.93345000000001,5.1338669,rebalance_buy
2024-03-03,COMI,BUY,1654.0,73.13654999999999,120967.85369999998,246.93570739999996,rebalance_buy
2024-03-03,BFTH,BUY,22883.0,3.2816399999999994,75093.76812,155.18753624,rebalance_buy
2024-03-03,ABUK,BUY,2493.0,67.03349999999999,167114.51549999998,339.22903099999996,rebalance_buy
2024-03-03,EGAL,BUY,3683.0,108.043995,397926.03358499997,800.8520671699999,rebalance_buy
2024-03-03,EAST,BUY,14794.0,26.903444999999998,398009.56532999995,801.01913066,rebalance_buy
2024-03-03,PHDC,BUY,83250.0,4.772384999999999,397301.0512499999,799.6021024999998,rebalance_buy
2024-04-01,ABUK,SELL,5946.0,61.46925,365496.1605,730.9923210000001,rebalance_exit
2024-04-01,COMI,SELL,5451.0,76.94151000000001,419408.17101000005,838.8163420200001,rebalance_exit
2024-04-01,TMGH,SELL,244.0,61.46925,14998.497000000001,29.996994000000004,rebalance_trim
2024-04-01,ORAS,SELL,63.0,266.86650000000003,16812.589500000002,33.625179,rebalance_trim
2024-04-01,BFTH,SELL,13694.0,3.2583699999999998,44620.11878,89.24023756,rebalance_trim
2024-04-01,PHDC,BUY,23552.0,3.291645,77524.82304,160.04964608,rebalance_buy
2024-04-01,EFID,BUY,11378.0,30.83541,350845.29498,706.69058996,rebalance_buy
2024-04-01,CCAP,BUY,133853.0,2.62131,350870.20742999995,706.7404148599999,rebalance_buy
2024-04-01,EGAL,BUY,178.0,91.075515,16211.44167,37.42288334,rebalance_buy
2024-04-01,BFTH,BUY,4.0,3.26163,13.04652,5.02609304,rebalance_buy
2024-04-01,EAST,BUY,3838.0,18.859425,72382.47315,149.76494630000002,rebalance_buy
2024-05-01,CCAP,SELL,133853.0,2.748625,367911.702125,735.8234042500001,rebalance_exit
2024-05-01,EFID,SELL,11378.0,27.736125,315581.63025,631.1632605,rebalance_exit
2024-05-01,EGAL,SELL,3861.0,83.958,324161.838,648.323676,rebalance_exit
2024-05-01,ORAS,SELL,32.0,249.875,7996.0,15.992,rebalance_trim
2024-05-01,PHDC,SELL,3220.0,3.09845,9977.009,19.954018,rebalance_trim
2024-05-01,TMGH,BUY,575.0,51.04551,29351.16825,63.7023365,rebalance_buy
2024-05-01,COMI,BUY,4454.0,71.93595,320402.72130000003,645.8054426000001,rebalance_buy
2024-05-01,BFTH,BUY,8898.0,2.751375,24481.73475,53.9634695,rebalance_buy
2024-05-01,GBCO,BUY,31934.0,10.035015,320458.16901,645.91633802,rebalance_buy
2024-05-01,FWRY,BUY,58025.0,5.522759999999999,320458.1489999999,645.9162979999999,rebalance_buy
2024-05-01,EAST,BUY,998.0,16.358175,16325.458649999999,37.650917299999996,rebalance_buy
2024-06-02,EAST,SELL,19630.0,20.50974,402606.1962,805.2123924,rebalance_exit
2024-06-02,FWRY,SELL,58025.0,5.7671149999999995,334636.847875,669.27369575,rebalance_exit
2024-06-02,GBCO,SELL,100.0,11.264365,1126.4365,2.252873,rebalance_trim
2024-06-02,PHDC,SELL,7402.0,3.728135,27595.65527,55.191310539999996,rebalance_trim
2024-06-02,TMGH,BUY,340.0,54.10704,18396.3936,41.7927872,rebalance_buy
2024-06-02,ORAS,BUY,59.0,266.883375,15746.119125,36.49223825,rebalance_buy
2024-06-02,CCAP,BUY,178931.0,2.001,358040.931,721.081862,rebalance_buy
2024-06-02,BFTH,BUY,4041.0,2.971485,12007.770885,29.01554177,rebalance_buy
2024-06-02,COMI,BUY,133.0,78.2391,10405.800299999999,25.8116006,rebalance_buy
2024-06-02,EGAL,BUY,3855.0,92.856405,357961.441275,720.9228825499999,rebalance_buy
2024-06-02,PHDC,BUY,1.0,3.731865,3.731865,5.00746373,rebalance_buy
2024-06-02,CCAP,BUY,16.0,2.001,32.016,5.064032,cash_deploy_current_basket
2024-06-02,BFTH,BUY,10.0,2.971485,29.71485,5.0594297,cash_deploy_current_basket
2024-06-02,GBCO,BUY,2.0,11.275635,22.55127,5.04510254,cash_deploy_current_basket
2024-06-02,PHDC,BUY,8.0,3.731865,29.85492,5.05970984,cash_deploy_current_basket
2024-06-03,CCAP,BUY,8.0,1.7808899999999999,14.247119999999999,5.02849424,cash_deploy_current_basket
2024-06-03,BFTH,BUY,5.0,2.951475,14.757375,5.02951475,cash_deploy_current_basket
2024-06-03,GBCO,BUY,1.0,10.855424999999999,10.855424999999999,5.02171085,cash_deploy_current_basket
2024-06-03,PHDC,BUY,4.0,3.70185,14.8074,5.0296148,cash_deploy_current_basket
2024-06-04,CCAP,BUY,3.0,1.9709849999999998,5.912954999999999,5.01182591,cash_deploy_current_basket
2024-06-04,BFTH,BUY,2.0,2.871435,5.74287,5.01148574,cash_deploy_current_basket
2024-06-04,PHDC,BUY,1.0,3.70185,3.70185,5.0074037,cash_deploy_current_basket
2024-06-05,CCAP,BUY,1.0,1.9309649999999998,1.9309649999999998,5.00386193,cash_deploy_current_basket
2024-07-01,BFTH,SELL,120800.0,2.95852,357389.216,714.7784320000001,rebalance_exit
2024-07-01,CCAP,SELL,178959.0,1.8390800000000003,329119.91772,658.2398354400001,rebalance_exit
2024-07-01,PHDC,SELL,6391.0,4.207895000000001,26892.656945000002,53.785313890000005,rebalance_trim
2024-07-01,GBCO,SELL,5232.0,14.202895000000002,74309.54664000002,148.61909328000004,rebalance_trim
2024-07-01,ORAS,BUY,44.0,272.3361,11982.7884,28.9655768,rebalance_buy
2024-07-01,TMGH,BUY,13.0,56.918445,739.939785,6.47987957,rebalance_buy
2024-07-01,COMI,BUY,296.0,77.4387,22921.855199999998,50.8437104,rebalance_buy
2024-07-01,EFIH,BUY,18272.0,20.65032,377322.64704,759.64529408,rebalance_buy
2024-07-01,EGAL,BUY,42.0,97.04849999999999,4076.0369999999994,13.152073999999999,rebalance_buy
2024-07-01,EFID,BUY,12681.0,29.754869999999997,377321.50646999996,759.64301294,rebalance_buy
2024-07-01,PHDC,BUY,1.0,4.212104999999999,4.212104999999999,5.00842421,rebalance_buy
2024-07-01,GBCO,BUY,1.0,14.217105,14.217105,5.02843421,rebalance_buy
2024-07-01,PHDC,BUY,4.0,4.212104999999999,16.848419999999997,5.03369684,cash_deploy_current_basket
2024-07-01,GBCO,BUY,1.0,14.217105,14.217105,5.02843421,cash_deploy_current_basket
2024-07-02,PHDC,BUY,2.0,4.432214999999999,8.864429999999999,5.01772886,cash_deploy_current_basket
2024-07-03,PHDC,BUY,2.0,4.372185,8.74437,5.01748874,cash_deploy_current_basket
2024-07-04,PHDC,BUY,1.0,4.38219,4.38219,5.00876438,cash_deploy_current_basket
2024-07-07,PHDC,BUY,1.0,4.302149999999999,4.302149999999999,5.0086043,cash_deploy_current_basket
2024-07-08,PHDC,BUY,1.0,4.48224,4.48224,5.00896448,cash_deploy_current_basket
2024-07-09,PHDC,BUY,1.0,4.5622799999999994,4.5622799999999994,5.00912456,cash_deploy_current_basket
2024-08-01,EFIH,SELL,18272.0,24.317835,444335.48111999995,888.6709622399999,rebalance_exit
2024-08-01,COMI,SELL,80.0,83.24835500000002,6659.868400000001,13.319736800000003,rebalance_trim
2024-08-01,PHDC,SELL,3416.0,4.6276850000000005,15808.171960000001,31.616343920000002,rebalance_trim
2024-08-01,EGAL,SELL,357.0,112.9435,40320.8295,80.641659,rebalance_trim
2024-08-01,ORAS,BUY,126.0,264.262065,33297.02019,71.59404038000001,rebalance_buy
2024-08-01,TMGH,BUY,465.0,56.278124999999996,26169.328124999996,57.33865624999999,rebalance_buy
2024-08-01,GBCO,BUY,2084.0,13.946969999999999,29065.485479999996,63.13097095999999,rebalance_buy
2024-08-01,EMFD,BUY,56923.0,7.013504999999999,399229.74511499994,803.4594902299999,rebalance_buy
2024-08-01,EFID,BUY,930.0,29.394689999999997,27337.0617,59.6741234,rebalance_buy
2024-09-01,EFID,SELL,13611.0,27.656165000000005,376428.0618150001,752.8561236300002,rebalance_exit
2024-09-01,PHDC,SELL,19246.0,6.366815000000001,122535.72149000001,245.07144298000003,rebalance_trim
2024-09-01,EMFD,SELL,1720.0,7.746125,13323.335000000001,26.646670000000004,rebalance_trim
2024-09-01,ORAS,BUY,131.0,260.08997999999997,34071.787379999994,73.14357475999999,rebalance_buy
2024-09-01,TMGH,BUY,140.0,59.0295,8264.13,21.52826,rebalance_buy
2024-09-01,EFIH,BUY,18315.0,23.31165,426952.86975,858.9057395000001,rebalance_buy
2024-09-01,PHDC,BUY,7.0,6.373184999999999,44.612294999999996,5.08922459,rebalance_buy
2024-09-01,COMI,BUY,109.0,87.12353999999999,9496.465859999998,23.992931719999998,rebalance_buy
2024-09-01,GBCO,BUY,313.0,14.757375,4619.058375,14.23811675,rebalance_buy
2024-09-01,EGAL,BUY,332.0,110.47520999999999,36677.76972,78.35553944,rebalance_buy
2024-10-01,EGAL,SELL,3872.0,121.93900000000001,472147.808,944.2956160000001,rebalance_exit
2024-10-01,PHDC,SELL,642.0,6.646675000000001,4267.16535,8.5343307,rebalance_trim
2024-10-01,TMGH,SELL,305.0,63.668150000000004,19418.785750000003,38.8375715,rebalance_trim
2024-10-01,EMFD,SELL,3467.0,8.545725000000001,29628.028575000004,59.25605715000001,rebalance_trim
2024-10-01,GBCO,BUY,983.0,14.757375,14506.499625,34.01299925,rebalance_buy
2024-10-01,ORAS,BUY,99.0,253.62675,25109.04825,55.2180965,rebalance_buy
2024-10-01,COMI,BUY,322.0,84.54225,27222.604499999998,59.445209,rebalance_buy
2024-10-01,EFIH,BUY,1100.0,22.79139,25070.529,55.141058,rebalance_buy
2024-10-01,HRHO,BUY,18046.0,24.462224999999997,441445.31234999996,887.8906247,rebalance_buy
2024-11-03,ORAS,SELL,1744.0,297.860995,519469.57528,1038.93915056,rebalance_exit
2024-11-03,GBCO,SELL,192.0,14.342825000000001,2753.8224,5.5076448000000005,rebalance_trim
2024-11-03,EMFD,SELL,1436.0,8.495750000000001,12199.897,24.399794000000004,rebalance_trim
2024-11-03,PHDC,BUY,9129.0,5.652825,51604.639425,108.20927885,rebalance_buy
2024-11-03,TMGH,BUY,287.0,59.139554999999994,16973.052284999998,38.946104569999996,rebalance_buy
2024-11-03,FWRY,BUY,53984.0,7.90395,426686.8368,858.3736736,rebalance_buy
2024-11-03,EFIH,BUY,478.0,21.500745,10277.356109999999,25.55471222,rebalance_buy
2024-11-03,COMI,BUY,110.0,80.03999999999999,8804.4,22.6088,rebalance_buy
2024-11-03,HRHO,BUY,1261.0,22.15107,27932.49927,60.86499854,rebalance_buy
2024-12-01,COMI,SELL,5344.0,81.3593,434784.0992,869.5681984,rebalance_exit
2024-12-01,EFIH,SELL,19893.0,20.28985,403625.98605,807.2519721,rebalance_exit
2024-12-01,HRHO,SELL,19307.0,20.439775,394630.73592500004,789.2614718500001,rebalance_exit
2024-12-01,TMGH,SELL,39.0,57.96100500000001,2260.4791950000003,4.5209583900000005,rebalance_trim
2024-12-01,GBCO,SELL,462.0,14.212890000000002,6566.3551800000005,13.13271036,rebalance_trim
2024-12-01,FWRY,SELL,3792.0,8.305845000000001,31495.764240000004,62.99152848000001,rebalance_trim
2024-12-01,PHDC,BUY,882.0,5.452725,4809.30345,14.618606900000001,rebalance_buy
2024-12-01,EMFD,BUY,3167.0,7.8039,24714.951299999997,54.4299026,rebalance_buy
2024-12-01,JUFO,BUY,12997.0,32.026005,416241.98698499997,837.48397397,rebalance_buy
2024-12-01,ORAS,BUY,1410.0,295.077465,416059.22565000004,837.1184513000001,rebalance_buy
2024-12-01,FWRY,BUY,1.0,8.314155,8.314155,5.01662831,rebalance_buy
2024-12-01,ORWE,BUY,15868.0,26.233109999999996,416266.98947999993,837.5339789599999,rebalance_buy
2024-12-01,PHDC,BUY,2.0,5.452725,10.90545,5.0218109,cash_deploy_current_basket
2024-12-01,EMFD,BUY,1.0,7.8039,7.8039,5.0156078,cash_deploy_current_basket
2024-12-01,FWRY,BUY,1.0,8.314155,8.314155,5.01662831,cash_deploy_current_basket
2024-12-02,PHDC,BUY,1.0,5.912955,5.912955,5.01182591,cash_deploy_current_basket
2024-12-03,PHDC,BUY,1.0,6.183089999999999,6.183089999999999,5.01236618,cash_deploy_current_basket
2025-01-02,GBCO,SELL,29333.0,17.121434999999998,502223.05285499996,1004.44610571,rebalance_exit
2025-01-02,ORWE,SELL,15868.0,24.9875,396501.65,793.0033000000001,rebalance_exit
2025-01-02,PHDC,SELL,10020.0,6.53673,65498.034600000006,130.99606920000002,rebalance_trim
2025-01-02,JUFO,SELL,10.0,33.483250000000005,334.83250000000004,0.6696650000000001,rebalance_trim
2025-01-02,PHDC,BUY,4.0,6.54327,26.17308,5.05234616,rebalance_buy
2025-01-02,TMGH,BUY,573.0,56.028,32104.043999999998,69.208088,rebalance_buy
2025-01-02,EMFD,BUY,4065.0,7.5637799999999995,30746.765699999996,66.4935314,rebalance_buy
2025-01-02,ORAS,BUY,118.0,284.64225,33587.7855,72.17557099999999,rebalance_buy
2025-01-02,EGAL,BUY,3758.0,115.51772999999999,434115.6293399999,873.2312586799999,rebalance_buy
2025-01-02,FWRY,BUY,684.0,8.554275,5851.1241,16.7022482,rebalance_buy
2025-01-02,COMI,BUY,5527.0,78.53925,434086.43474999996,873.1728694999999,rebalance_buy
2025-01-02,PHDC,BUY,3.0,6.54327,19.62981,5.03925962,cash_deploy_current_basket
2025-01-02,EMFD,BUY,2.0,7.5637799999999995,15.127559999999999,5.03025512,cash_deploy_current_basket
2025-01-02,FWRY,BUY,2.0,8.554275,17.10855,5.0342171,cash_deploy_current_basket
2025-01-05,PHDC,BUY,1.0,6.94347,6.94347,5.01388694,cash_deploy_current_basket
2025-01-05,EMFD,BUY,1.0,7.66383,7.66383,5.01532766,cash_deploy_current_basket
2025-01-05,FWRY,BUY,1.0,8.64432,8.64432,5.01728864,cash_deploy_current_basket
2025-01-06,PHDC,BUY,1.0,7.063529999999999,7.063529999999999,5.01412706,cash_deploy_current_basket
2025-01-06,EMFD,BUY,1.0,7.753875,7.753875,5.01550775,cash_deploy_current_basket
2025-02-02,COMI,SELL,5527.0,76.1619,420946.8213,841.8936426,rebalance_exit
2025-02-02,EGAL,SELL,3758.0,152.82355,574310.9009,1148.6218018,rebalance_exit
2025-02-02,JUFO,SELL,292.0,35.012485000000005,10223.645620000001,20.447291240000002,rebalance_trim
2025-02-02,PHDC,BUY,1366.0,6.553274999999999,8951.77365,22.9035473,rebalance_buy
2025-02-02,TMGH,BUY,367.0,54.697334999999995,20073.921945,45.14784389,rebalance_buy
2025-02-02,EMFD,BUY,6616.0,6.933464999999999,45871.80443999999,96.74360887999998,rebalance_buy
2025-02-02,ISPH,BUY,65619.0,6.76338,443806.23222,892.61246444,rebalance_buy
2025-02-02,ORAS,BUY,158.0,263.701785,41664.88202999999,88.32976405999999,rebalance_buy
2025-02-02,ORHD,BUY,24781.0,17.908949999999997,443801.6899499999,892.6033798999998,rebalance_buy
2025-02-02,FWRY,BUY,825.0,8.604299999999999,7098.547499999999,19.197094999999997,rebalance_buy
2025-02-02,PHDC,BUY,3.0,6.553274999999999,19.659824999999998,5.03931965,cash_deploy_current_basket
2025-02-02,EMFD,BUY,3.0,6.933464999999999,20.800394999999998,5.04160079,cash_deploy_current_basket
2025-02-02,ISPH,BUY,3.0,6.76338,20.29014,5.04058028,cash_deploy_current_basket
2025-02-02,ORHD,BUY,1.0,17.908949999999997,17.908949999999997,5.0358179,cash_deploy_current_basket
2025-02-02,FWRY,BUY,2.0,8.604299999999999,17.208599999999997,5.0344172,cash_deploy_current_basket
2025-02-03,PHDC,BUY,1.0,6.513254999999999,6.513254999999999,5.01302651,cash_deploy_current_basket
2025-02-03,EMFD,BUY,1.0,6.86343,6.86343,5.01372686,cash_deploy_current_basket
2025-02-03,ISPH,BUY,1.0,6.90345,6.90345,5.0138069,cash_deploy_current_basket
2025-03-02,EMFD,SELL,64157.0,7.666165,491838.147905,983.67629581,rebalance_exit
2025-03-02,TMGH,SELL,8133.0,53.973000000000006,438962.40900000004,877.9248180000001,rebalance_exit
2025-03-02,ORHD,SELL,3964.0,21.998995000000004,87204.01618000002,174.40803236000005,rebalance_trim
2025-03-02,PHDC,BUY,5411.0,6.253125,33835.659374999996,72.67131875,rebalance_buy
2025-03-02,ISPH,BUY,3380.0,6.643319999999999,22454.421599999998,49.9088432,rebalance_buy
2025-03-02,FWRY,BUY,5558.0,8.004,44486.231999999996,93.97246399999999,rebalance_buy
2025-03-02,JUFO,BUY,111.0,35.79789,3973.56579,12.94713158,rebalance_buy
2025-03-02,ARCC,BUY,19873.0,23.011499999999998,457307.53949999996,919.6150789999999,rebalance_buy
2025-03-02,GBCO,BUY,26967.0,16.958475,457319.195325,919.63839065,rebalance_buy
2025-03-02,ORAS,BUY,17.0,269.1345,4575.2865,14.150573,rebalance_buy
2025-04-03,FWRY,SELL,57266.0,9.5952,549478.7232,1098.9574464,rebalance_exit
2025-04-03,GBCO,SELL,26967.0,20.239875,545808.709125,1091.6174182500001,rebalance_exit
2025-04-03,ORAS,SELL,1703.0,289.91497000000004,493725.1939100001,987.4503878200002,rebalance_exit
2025-04-03,ISPH,SELL,11391.0,8.865565,100987.650915,201.97530183,rebalance_trim
2025-04-03,PHDC,SELL,1018.0,7.066465000000001,7193.661370000001,14.387322740000002,rebalance_trim
2025-04-03,ARCC,BUY,2663.0,22.681335,60400.395105,125.80079021,rebalance_buy
2025-04-03,JUFO,BUY,2673.0,33.0165,88253.1045,181.506209,rebalance_buy
2025-04-03,ORHD,BUY,926.0,23.51175,21771.8805,48.543760999999996,rebalance_buy
2025-04-03,ISPH,BUY,4.0,8.874434999999998,35.49773999999999,5.07099548,rebalance_buy
2025-04-03,EAST,BUY,15331.0,33.266625,510010.62787499995,1025.02125575,rebalance_buy
2025-04-03,EGAL,BUY,2921.0,174.58724999999998,509969.35724999994,1024.9387145,rebalance_buy
2025-04-03,HRHO,BUY,18533.0,27.513749999999998,509912.32875,1024.8246574999998,rebalance_buy
2025-05-04,EAST,SELL,15331.0,34.9825,536316.7075,1072.633415,rebalance_exit
2025-05-04,ORHD,SELL,316.0,23.988,7580.208,15.160416,rebalance_trim
2025-05-04,HRHO,SELL,494.0,28.495745000000003,14076.898030000002,28.153796060000005,rebalance_trim
2025-05-04,ARCC,SELL,1054.0,23.928030000000003,25220.143620000003,50.44028724,rebalance_trim
2025-05-04,EGAL,BUY,84.0,171.18554999999998,14379.586199999998,33.7591724,rebalance_buy
2025-05-04,PHDC,BUY,4231.0,6.72336,28446.53616,61.89307232,rebalance_buy
2025-05-04,COMI,BUY,6335.0,81.01048499999999,513201.4224749999,1031.40284495,rebalance_buy
2025-05-04,ISPH,BUY,755.0,8.814405,6654.875775,18.30975155,rebalance_buy
2025-05-04,JUFO,BUY,896.0,31.415699999999998,28148.4672,61.2969344,rebalance_buy
2025-06-01,ARCC,SELL,21482.0,28.985500000000002,622666.511,1245.333022,rebalance_exit
2025-06-01,COMI,SELL,6335.0,82.808575,524592.322625,1049.1846452500001,rebalance_exit
2025-06-01,EGAL,SELL,3005.0,155.922,468545.61,937.09122,rebalance_exit
2025-06-01,HRHO,SELL,18039.0,31.314335,564879.289065,1129.7585781300002,rebalance_exit
2025-06-01,ISPH,SELL,58371.0,9.295350000000001,542578.87485,1085.1577497,rebalance_exit
2025-06-01,JUFO,SELL,16375.0,27.246370000000002,446159.30875,892.3186175000001,rebalance_exit
2025-06-01,ORHD,SELL,21428.0,23.788100000000004,509731.40680000006,1019.4628136000001,rebalance_exit
2025-06-01,PHDC,SELL,76517.0,8.01599,613359.5068300001,1226.7190136600002,rebalance_exit
2025-07-01,ISPH,BUY,58713.0,9.14457,536905.13841,1078.8102768200001,rebalance_buy
2025-07-01,HRHO,BUY,20474.0,26.223105,536891.85177,1078.78370354,rebalance_buy
2025-07-01,FWRY,BUY,44534.0,12.056025,536903.01735,1078.8060347,rebalance_buy
2025-07-01,RMDA,BUY,120594.0,4.452225,536911.62165,1078.8232433,rebalance_buy
2025-07-01,ORHD,BUY,24995.0,21.480735,536910.9713249999,1078.82194265,rebalance_buy
2025-07-01,COMI,BUY,6365.0,84.34214999999999,536837.7847499999,1078.6755694999997,rebalance_buy
2025-07-01,EGAL,BUY,3389.0,158.41917,536882.56713,1078.76513426,rebalance_buy
2025-07-01,GBCO,BUY,23434.0,22.91145,536906.9193,1078.8138385999998,rebalance_buy
2025-07-01,ISPH,BUY,1.0,9.14457,9.14457,5.01828914,cash_deploy_current_basket
2025-07-01,FWRY,BUY,1.0,12.056025,12.056025,5.02411205,cash_deploy_current_basket
2025-07-01,RMDA,BUY,3.0,4.452225,13.356675000000001,5.02671335,cash_deploy_current_basket
2025-07-02,RMDA,BUY,1.0,4.332165,4.332165,5.00866433,cash_deploy_current_basket
2025-07-06,RMDA,BUY,1.0,4.412205,4.412205,5.00882441,cash_deploy_current_basket
2025-07-07,RMDA,BUY,1.0,4.432214999999999,4.432214999999999,5.00886443,cash_deploy_current_basket
2025-08-03,EGAL,SELL,3389.0,168.39576,570693.23064,1141.38646128,rebalance_exit
2025-08-03,GBCO,SELL,23434.0,25.477255,597033.99367,1194.06798734,rebalance_exit
2025-08-03,ORHD,SELL,24995.0,22.48875,562106.30625,1124.2126125,rebalance_exit
2025-08-03,FWRY,SELL,510.0,12.843575,6550.22325,13.1004465,rebalance_trim
2025-08-03,ISPH,SELL,2142.0,9.995000000000001,21409.29,42.818580000000004,rebalance_trim
2025-08-03,COMI,SELL,353.0,94.05295,33200.69135,66.4013827,rebalance_trim
2025-08-03,PHDC,BUY,68070.0,8.294144999999999,564582.4501499999,1134.1649003,rebalance_buy
2025-08-03,ARCC,BUY,14458.0,39.049515,564577.88787,1134.15577574,rebalance_buy
2025-08-03,MCQE,BUY,7143.0,79.03949999999999,564579.1484999999,1134.1582969999997,rebalance_buy
2025-08-03,RMDA,BUY,4824.0,4.512255,21767.11812,48.53423624,rebalance_buy
2025-08-03,HRHO,BUY,3292.0,23.801895,78355.83833999999,161.71167667999998,rebalance_buy
2025-09-01,ARCC,SELL,14458.0,39.080450000000006,565025.1461000001,1130.0502922000003,rebalance_exit
2025-09-01,HRHO,SELL,23766.0,25.597195,608342.93637,1216.6858727400001,rebalance_exit
2025-09-01,ISPH,SELL,1196.0,10.204895000000002,12205.054420000002,24.410108840000007,rebalance_trim
2025-09-01,FWRY,SELL,1579.0,13.31334,21021.76386,42.04352772,rebalance_trim
2025-09-01,COMI,SELL,153.0,96.46174500000001,14758.646985000001,29.517293970000004,rebalance_trim
2025-09-01,MCQE,BUY,199.0,77.0385,15330.6615,35.661322999999996,rebalance_buy
2025-09-01,ORAS,BUY,1409.0,400.2,563881.7999999999,1132.7636,rebalance_buy
2025-09-01,GBCO,BUY,22586.0,24.982484999999997,564254.4062099999,1133.50881242,rebalance_buy
2025-09-01,PHDC,BUY,5248.0,7.713855,40482.31104,85.96462208,rebalance_buy
2025-09-01,RMDA,BUY,10134.0,4.172085,42279.90939,89.55981878,rebalance_buy
