date,symbol,action,shares,price,value,fee,reason
2023-03-01,ISPH,BUY,4150.0,1.690845,7017.00675,19.0340135,rebalance_buy
2023-03-01,EFIH,BUY,51.0,14.88744,759.25944,6.51851888,rebalance_buy
2023-03-01,VLMRA,BUY,14.0,37.27862999999999,521.9008199999998,6.04380164,rebalance_buy
2023-03-01,TMGH,BUY,511.0,9.794894999999999,5005.191344999999,15.010382689999998,rebalance_buy
2023-03-01,PHDC,BUY,2993.0,2.0310149999999996,6078.8278949999985,17.15765579,rebalance_buy
2023-03-01,ORWE,BUY,7471.0,10.615305,79306.943655,163.61388731,rebalance_buy
2023-03-01,FWRY,BUY,13715.0,5.78289,79312.33635,163.6246727,rebalance_buy
2023-04-02,ORWE,SELL,7471.0,13.83308,103346.94068,206.69388136,relative_ic_rebalance_exit
2023-04-02,VLMRA,SELL,2132.0,45.60718500000001,97234.51842000002,194.46903684000006,relative_ic_rebalance_exit
2023-04-02,RMDA,BUY,9056.0,1.310655,11869.291679999998,28.738583359999996,rebalance_buy
2023-04-02,ISPH,BUY,9421.0,1.370685,12913.223385,30.82644677,rebalance_buy
2023-04-02,VLMR,BUY,880.0,1.2006,1056.5279999999998,7.113056,rebalance_buy
2023-04-02,TMGH,BUY,803.0,8.674335,6965.491004999999,18.930982009999997,rebalance_buy
2023-04-02,GBCO,BUY,1800.0,4.722359999999999,8500.247999999998,22.000495999999995,rebalance_buy
2023-04-02,EFIH,BUY,268.0,13.796895,3697.5678599999997,12.395135719999999,rebalance_buy
2023-04-02,PHDC,BUY,3119.0,1.830915,5710.623885,16.42124777,rebalance_buy
2023-04-02,ETEL,BUY,3123.0,24.712349999999997,77176.66905,159.3533381,rebalance_buy
2023-04-02,HRHO,BUY,5757.0,13.406699999999999,77182.3719,159.3647438,rebalance_buy
2023-04-02,FWRY,BUY,877.0,5.30265,4650.42405,14.3008481,rebalance_buy
2023-05-01,GBCO,SELL,16383.0,6.1269350000000005,100377.57610500001,200.75515221000003,relative_ic_rebalance_exit
2023-05-01,ISPH,SELL,4641.0,1.67916,7792.98156,15.58596312,rebalance_trim
2023-05-01,RMDA,SELL,2149.0,1.5292350000000001,3286.326015,6.57265203,rebalance_trim
2023-05-01,TMGH,BUY,42.0,9.714855,408.02391,5.81604782,rebalance_buy
2023-05-01,EFIH,BUY,219.0,14.937465,3271.304835,11.542609670000001,rebalance_buy
2023-05-01,VLMR,BUY,11842.0,1.1405699999999999,13506.629939999999,32.01325988,rebalance_buy
2023-05-01,FWRY,BUY,281.0,5.852924999999999,1644.6719249999996,8.28934385,rebalance_buy
2023-05-01,PHDC,BUY,392.0,2.04102,800.07984,6.60015968,rebalance_buy
2023-05-01,HRHO,BUY,218.0,14.56728,3175.6670400000003,11.35133408,rebalance_buy
2023-05-01,MCQE,BUY,5476.0,15.857924999999998,86837.99729999999,178.67599459999997,rebalance_buy
2023-05-01,ETEL,BUY,468.0,24.23211,11340.62748,27.68125496,rebalance_buy
2023-06-01,HRHO,SELL,161.0,15.142425000000001,2437.930425,4.8758608500000005,rebalance_trim
2023-06-01,ISPH,SELL,10056.0,2.108945,21207.550919999998,42.41510184,rebalance_trim
2023-06-01,RMDA,BUY,1066.0,1.52076,1621.13016,8.24226032,rebalance_buy
2023-06-01,VLMR,BUY,9187.0,1.030515,9467.341305,23.93468261,rebalance_buy
2023-06-01,ETEL,BUY,43.0,24.242115,1042.4109449999999,7.08482189,rebalance_buy
2023-06-01,TMGH,BUY,358.0,9.454724999999998,3384.7915499999995,11.769583099999998,rebalance_buy
2023-06-01,MCQE,BUY,433.0,14.907449999999999,6454.92585,17.909851699999997,rebalance_buy
2023-06-01,EFIH,BUY,387.0,14.177085,5486.531895,15.973063790000001,rebalance_buy
2023-06-01,PHDC,BUY,1381.0,2.001,2763.381,10.526762,rebalance_buy
2023-06-01,FWRY,BUY,576.0,5.70285,3284.8415999999997,11.5696832,rebalance_buy
2023-07-04,ISPH,SELL,41739.0,2.588705,108049.957995,216.09991599,relative_ic_rebalance_exit
2023-07-04,RMDA,SELL,355.0,1.5792100000000002,560.6195500000001,1.1212391000000002,rebalance_trim
2023-07-04,ETEL,SELL,118.0,25.867060000000002,3052.3130800000004,6.1046261600000005,rebalance_trim
2023-07-04,PHDC,SELL,1116.0,2.1189400000000003,2364.7370400000004,4.729474080000001,rebalance_trim
2023-07-04,VLMR,BUY,3700.0,1.02051,3775.887,12.551774000000002,rebalance_buy
2023-07-04,TMGH,BUY,787.0,9.0045,7086.5415,19.173083,rebalance_buy
2023-07-04,MCQE,BUY,574.0,14.037014999999998,8057.246609999999,21.11449322,rebalance_buy
2023-07-04,EFIH,BUY,449.0,13.656825,6131.914425,17.26382885,rebalance_buy
2023-07-04,HRHO,BUY,234.0,15.047519999999999,3521.11968,12.04223936,rebalance_buy
2023-07-04,VLMRA,BUY,2495.0,36.37818,90763.5591,186.5271182,rebalance_buy
2023-07-04,FWRY,BUY,737.0,5.622809999999999,4144.010969999999,13.288021939999998,rebalance_buy
2023-08-01,HRHO,SELL,6048.0,16.47176,99621.20448,199.24240896,relative_ic_rebalance_exit
2023-08-01,RMDA,SELL,57585.0,1.45927,84032.06295,168.06412590000002,relative_ic_rebalance_exit
2023-08-01,VLMRA,SELL,7.0,37.161410000000004,260.12987000000004,0.5202597400000001,rebalance_trim
2023-08-01,TMGH,SELL,246.0,9.37531,2306.3262600000003,4.612652520000001,rebalance_trim
2023-08-01,EFIH,SELL,231.0,14.372810000000001,3320.11911,6.6402382200000005,rebalance_trim
2023-08-01,VLMR,BUY,4213.0,0.9904949999999999,4172.955435,13.345910869999999,rebalance_buy
2023-08-01,MCQE,BUY,251.0,13.736865,3447.953115,11.89590623,rebalance_buy
2023-08-01,PHDC,BUY,2407.0,2.04102,4912.73514,14.82547028,rebalance_buy
2023-08-01,ARCC,BUY,12992.0,7.103549999999999,92289.3216,189.5786432,rebalance_buy
2023-08-01,FWRY,BUY,238.0,5.632815,1340.60997,7.68121994,rebalance_buy
2023-08-01,COMI,BUY,1826.0,50.52525,92259.1065,189.518213,rebalance_buy
2023-08-01,ETEL,BUY,13.0,26.213099999999997,340.77029999999996,5.6815406,rebalance_buy
2023-09-03,ETEL,SELL,3529.0,26.28685,92766.29365,185.53258730000002,relative_ic_rebalance_exit
2023-09-03,TMGH,SELL,9860.0,10.89455,107420.263,214.840526,relative_ic_rebalance_exit
2023-09-03,MCQE,SELL,31.0,14.312840000000001,443.69804000000005,0.8873960800000001,rebalance_trim
2023-09-03,COMI,SELL,142.0,56.971500000000006,8089.953,16.179906000000003,rebalance_trim
2023-09-03,VLMR,BUY,6564.0,0.9604799999999999,6304.590719999999,17.60918144,rebalance_buy
2023-09-03,VLMRA,BUY,80.0,37.388684999999995,2991.0948,10.9821896,rebalance_buy
2023-09-03,EFIH,BUY,412.0,14.027009999999999,5779.128119999999,16.55825624,rebalance_buy
2023-09-03,FWRY,BUY,562.0,5.652825,3176.88765,11.3537753,rebalance_buy
2023-09-03,ARCC,BUY,119.0,7.32366,871.51554,6.74303108,rebalance_buy
2023-09-03,PHDC,BUY,3636.0,1.96098,7130.12328,19.26024656,rebalance_buy
2023-09-03,AMOC,BUY,11576.0,8.274135,95781.38676,196.56277351999998,rebalance_buy
2023-09-03,HRHO,BUY,6006.0,15.947969999999998,95783.50781999998,196.56701563999997,rebalance_buy
2023-10-01,AMOC,SELL,11576.0,9.5952,111074.0352,222.1480704,relative_ic_rebalance_exit
2023-10-01,COMI,SELL,1684.0,59.970000000000006,100989.48000000001,201.97896000000003,relative_ic_rebalance_exit
2023-10-01,VLMR,SELL,99962.0,0.9295350000000001,92918.17767,185.83635534,relative_ic_rebalance_exit
2023-10-01,EFIH,SELL,102.0,14.812590000000002,1510.8841800000002,3.0217683600000007,rebalance_trim
2023-10-01,PHDC,SELL,2494.0,2.148925,5359.41895,10.7188379,rebalance_trim
2023-10-01,ARCC,SELL,591.0,7.9760100000000005,4713.821910000001,9.427643820000002,rebalance_trim
2023-10-01,VLMRA,SELL,122.0,40.829575000000006,4981.20815,9.962416300000001,rebalance_trim
2023-10-01,MCQE,BUY,571.0,13.736865,7843.749915,20.68749983,rebalance_buy
2023-10-01,FWRY,BUY,2331.0,5.172585,12057.295634999999,29.11459127,rebalance_buy
2023-10-01,GBCO,BUY,17987.0,5.54277,99697.80399,204.39560798,rebalance_buy
2023-10-01,CCAP,BUY,46784.0,2.131065,99699.74496,204.39948992,rebalance_buy
2023-10-01,HRHO,BUY,764.0,14.757375,11274.6345,27.549269000000002,rebalance_buy
2023-10-01,ORHD,BUY,9476.0,10.515255,99642.55638,204.28511276,rebalance_buy
2023-11-01,ARCC,SELL,12520.0,9.01549,112873.9348,225.7478696,relative_ic_rebalance_exit
2023-11-01,VLMRA,SELL,2446.0,49.015480000000004,119891.86408000001,239.78372816000004,relative_ic_rebalance_exit
2023-11-01,MCQE,SELL,565.0,16.161915000000004,9131.481975000002,18.262963950000007,rebalance_trim
2023-11-01,HRHO,SELL,274.0,16.69165,4573.5121,9.1470242,rebalance_trim
2023-11-01,PHDC,SELL,1453.0,2.4087950000000005,3499.9791350000005,6.999958270000001,rebalance_trim
2023-11-01,FWRY,BUY,1701.0,5.16258,8781.54858,22.56309716,rebalance_buy
2023-11-01,GBCO,BUY,366.0,5.912955,2164.14153,9.32828306,rebalance_buy
2023-11-01,EFIH,BUY,970.0,14.067029999999999,13645.0191,32.2900382,rebalance_buy
2023-11-01,CCAP,BUY,1424.0,2.251125,3205.602,11.411204,rebalance_buy
2023-11-01,ORHD,BUY,1477.0,9.90495,14629.611149999999,34.2592223,rebalance_buy
2023-11-01,JUFO,BUY,7892.0,13.716855,108253.41966,221.50683932,rebalance_buy
2023-11-01,HELI,BUY,9207.0,11.755875,108236.34112499999,221.47268225,rebalance_buy
2023-12-03,GBCO,SELL,18353.0,7.946025000000001,145833.396825,291.66679365,relative_ic_rebalance_exit
2023-12-03,MCQE,SELL,6709.0,19.37031,129955.40979,259.91081958,relative_ic_rebalance_exit
2023-12-03,PHDC,SELL,45013.0,2.85857,128672.81141,257.34562282,relative_ic_rebalance_exit
2023-12-03,CCAP,SELL,3316.0,2.788605,9247.01418,18.49402836,rebalance_trim
2023-12-03,ORHD,SELL,1318.0,12.993500000000001,17125.433,34.250866,rebalance_trim
2023-12-03,VLMR,BUY,162251.0,0.770385,124995.736635,254.99147327,rebalance_buy
2023-12-03,FWRY,BUY,2518.0,5.32266,13402.45788,31.80491576,rebalance_buy
2023-12-03,EFIH,BUY,1117.0,14.18709,15846.979529999999,36.69395906,rebalance_buy
2023-12-03,HRHO,BUY,287.0,18.46923,5300.66901,15.60133802,rebalance_buy
2023-12-03,HELI,BUY,2602.0,10.6053,27594.9906,60.189981200000005,rebalance_buy
2023-12-03,JUFO,BUY,125.0,15.627809999999998,1953.4762499999997,8.9069525,rebalance_buy
2023-12-03,VLMRA,BUY,2736.0,45.682829999999996,124988.22287999999,254.97644576,rebalance_buy
2023-12-03,ORWE,BUY,6852.0,18.239114999999998,124974.41597999999,254.94883195999998,rebalance_buy
2024-01-02,CCAP,SELL,44892.0,2.708645,121596.49134000001,243.19298268000003,relative_ic_rebalance_exit
2024-01-02,JUFO,SELL,8017.0,15.662165000000002,125563.57680500002,251.12715361000005,relative_ic_rebalance_exit
2024-01-02,VLMR,SELL,9432.0,0.7896050000000001,7447.554360000001,14.895108720000003,rebalance_trim
2024-01-02,HELI,SELL,200.0,10.3948,2078.96,4.15792,rebalance_trim
2024-01-02,EFIH,SELL,205.0,13.993,2868.565,5.7371300000000005,rebalance_trim
2024-01-02,FWRY,SELL,1625.0,5.507245,8949.273125,17.89854625,rebalance_trim
2024-01-02,VLMRA,BUY,190.0,41.26062,7839.5178000000005,20.6790356,rebalance_buy
2024-01-02,ORHD,BUY,1238.0,11.10555,13748.6709,32.4973418,rebalance_buy
2024-01-02,HRHO,BUY,612.0,16.32816,9992.833920000001,24.98566784,rebalance_buy
2024-01-02,ORWE,BUY,286.0,16.918454999999998,4838.678129999999,14.677356259999998,rebalance_buy
2024-01-02,BFTH,BUY,36055.0,3.3416699999999997,120483.91184999999,245.9678237,rebalance_buy
2024-01-02,AMOC,BUY,12213.0,9.86493,120480.39008999999,245.96078017999997,rebalance_buy
2024-02-01,ORHD,SELL,10873.0,12.3938,134757.7874,269.5155748,relative_ic_rebalance_exit
2024-02-01,ORWE,SELL,7138.0,23.988,171226.34399999998,342.45268799999997,relative_ic_rebalance_exit
2024-02-01,HRHO,SELL,168.0,18.090950000000003,3039.2796000000003,6.078559200000001,rebalance_trim
2024-02-01,VLMRA,SELL,279.0,49.385295,13778.497304999999,27.556994609999997,rebalance_trim
2024-02-01,VLMR,BUY,12702.0,0.790395,10039.59729,25.07919458,rebalance_buy
2024-02-01,HELI,BUY,1210.0,10.205099999999998,12348.170999999998,29.696341999999998,rebalance_buy
2024-02-01,AMOC,BUY,1364.0,9.634815,13141.88766,31.28377532,rebalance_buy
2024-02-01,BFTH,BUY,2519.0,3.391695,8543.679705,22.08735941,rebalance_buy
2024-02-01,EFIH,BUY,663.0,14.08704,9339.70752,23.67941504,rebalance_buy
2024-02-01,FWRY,BUY,3280.0,5.192595,17031.7116,39.063423199999995,rebalance_buy
2024-02-01,ARCC,BUY,13072.0,9.98499,130523.78928,266.04757856,rebalance_buy
2024-02-01,JUFO,BUY,7866.0,16.588289999999997,130483.48913999998,265.96697828,rebalance_buy
2024-03-03,ARCC,SELL,13072.0,16.03198,209570.04256,419.14008512000004,relative_ic_rebalance_exit
2024-03-03,FWRY,SELL,25191.0,7.396300000000001,186320.1933,372.64038660000006,relative_ic_rebalance_exit
2024-03-03,JUFO,SELL,7866.0,19.990000000000002,157241.34000000003,314.4826800000001,relative_ic_rebalance_exit
2024-03-03,HELI,SELL,67.0,12.063965000000001,808.2856550000001,1.6165713100000003,rebalance_trim
2024-03-03,EFIH,SELL,364.0,17.241375,6275.860500000001,12.551721000000002,rebalance_trim
2024-03-03,AMOC,BUY,3071.0,9.24462,28390.22802,61.78045604,rebalance_buy
2024-03-03,BFTH,BUY,8327.0,3.2816399999999994,27326.216279999997,59.652432559999994,rebalance_buy
2024-03-03,VLMR,BUY,1762.0,0.92046,1621.85052,8.24370104,rebalance_buy
2024-03-03,VLMRA,BUY,691.0,46.093035,31850.287185,68.70057437,rebalance_buy
2024-03-03,HRHO,BUY,952.0,18.819404999999996,17916.073559999997,40.832147119999995,rebalance_buy
2024-03-03,ORWE,BUY,8097.0,18.96948,153595.87956,312.19175912000003,rebalance_buy
2024-03-03,ABUK,BUY,2291.0,67.03349999999999,153573.7485,312.147497,rebalance_buy
2024-03-03,COMI,BUY,2100.0,73.13654999999999,153586.75499999998,312.17350999999996,rebalance_buy
2024-04-01,COMI,SELL,2100.0,76.94151000000001,161577.17100000003,323.15434200000004,relative_ic_rebalance_exit
2024-04-01,EFIH,SELL,8923.0,16.521735000000003,147423.44140500002,294.84688281000007,relative_ic_rebalance_exit
2024-04-01,ORWE,SELL,8097.0,17.991,145673.127,291.34625400000004,relative_ic_rebalance_exit
2024-04-01,BFTH,SELL,3628.0,3.2583699999999998,11821.36636,23.64273272,rebalance_trim
2024-04-01,VLMR,SELL,8778.0,0.8895550000000001,7808.513790000001,15.617027580000002,rebalance_trim
2024-04-01,HRHO,SELL,48.0,17.341325,832.3836000000001,1.6647672000000002,rebalance_trim
2024-04-01,AMOC,BUY,2590.0,7.333665,18994.19235,42.988384700000005,rebalance_buy
2024-04-01,HELI,BUY,2760.0,9.094545,25100.9442,55.2018884,rebalance_buy
2024-04-01,ABUK,BUY,2.0,61.53075,123.0615,5.246123,rebalance_buy
2024-04-01,EGCH,BUY,20334.0,6.9234599999999995,140781.63564,286.56327128,rebalance_buy
2024-04-01,VLMRA,BUY,446.0,37.27862999999999,16626.268979999997,38.25253796,rebalance_buy
2024-04-01,EAST,BUY,7465.0,18.859425,140785.607625,286.57121525,rebalance_buy
2024-04-01,ORHD,BUY,13300.0,10.585289999999999,140784.357,286.568714,rebalance_buy
2024-05-01,HRHO,SELL,8131.0,14.792600000000002,120278.63060000002,240.55726120000006,relative_ic_rebalance_exit
2024-05-01,EGCH,SELL,1217.0,6.826585000000001,8307.953945000001,16.615907890000003,rebalance_trim
2024-05-01,AMOC,SELL,287.0,6.886555,1976.441285,3.9528825700000003,rebalance_trim
2024-05-01,ABUK,SELL,193.0,62.16890000000001,11998.597700000002,23.997195400000006,rebalance_trim
2024-05-01,HELI,SELL,521.0,8.705645,4535.641045,9.07128209,rebalance_trim
2024-05-01,BFTH,BUY,4195.0,2.751375,11542.018124999999,28.084036249999997,rebalance_buy
2024-05-01,VLMRA,BUY,115.0,33.496739999999996,3852.1250999999993,12.704250199999999,rebalance_buy
2024-05-01,EAST,BUY,519.0,16.358175,8489.892824999999,21.979785649999997,rebalance_buy
2024-05-01,VLMR,BUY,2683.0,0.810405,2174.316615,9.34863323,rebalance_buy
2024-05-01,ETEL,BUY,4213.0,30.925455,130288.941915,265.57788383,rebalance_buy
2024-05-01,ORHD,BUY,17.0,9.8049,166.6833,5.3333666,rebalance_buy
2024-06-02,EAST,SELL,7984.0,20.50974,163749.76416,327.49952831999997,relative_ic_rebalance_exit
2024-06-02,ORHD,SELL,13317.0,10.984505,146280.653085,292.56130617,relative_ic_rebalance_exit
2024-06-02,VLMR,SELL,161188.0,0.769615,124052.70262000001,248.10540524000004,relative_ic_rebalance_exit
2024-06-02,EGCH,SELL,462.0,7.75612,3583.32744,7.16665488,rebalance_trim
2024-06-02,AMOC,SELL,3044.0,9.09545,27686.549799999997,55.373099599999996,rebalance_trim
2024-06-02,HELI,SELL,1270.0,10.544725000000001,13391.800750000002,26.783601500000003,rebalance_trim
2024-06-02,VLMRA,BUY,638.0,31.905945,20355.99291,45.71198582,rebalance_buy
2024-06-02,ABUK,BUY,234.0,62.031,14515.253999999999,34.030508,rebalance_buy
2024-06-02,MCQE,BUY,9425.0,15.32766,144463.1955,293.926391,rebalance_buy
2024-06-02,CCAP,BUY,72197.0,2.001,144466.197,293.932394,rebalance_buy
2024-06-02,ETEL,BUY,479.0,30.85542,14779.74618,34.55949236,rebalance_buy
2024-06-02,HRHO,BUY,9376.0,15.4077,144462.5952,293.9251904,rebalance_buy
2024-06-02,BFTH,BUY,1257.0,2.971485,3735.156645,12.47031329,rebalance_buy
2024-07-01,AMOC,SELL,15907.0,9.69515,154220.75105,308.4415021,relative_ic_rebalance_exit
2024-07-01,HELI,SELL,13721.0,9.925035,136181.40523499998,272.36281047,relative_ic_rebalance_exit
2024-07-01,HRHO,SELL,9376.0,19.69015,184614.84639999998,369.22969279999995,relative_ic_rebalance_exit
2024-07-01,MCQE,SELL,209.0,15.952020000000001,3333.97218,6.667944360000001,rebalance_trim
2024-07-01,CCAP,BUY,7719.0,1.84092,14210.061479999998,33.42012296,rebalance_buy
2024-07-01,VLMRA,BUY,275.0,30.575279999999996,8408.202,21.816404,rebalance_buy
2024-07-01,ETEL,BUY,28.0,31.17558,872.91624,6.74583248,rebalance_buy
2024-07-01,EGCH,BUY,1271.0,7.38369,9384.66999,23.76933998,rebalance_buy
2024-07-01,ABUK,BUY,175.0,58.6293,10260.1275,25.520255000000002,rebalance_buy
2024-07-01,EAST,BUY,8070.0,18.18909,146785.9563,298.57191259999996,rebalance_buy
2024-07-01,VLMR,BUY,198262.0,0.74037,146787.23694,298.57447388,rebalance_buy
2024-07-01,BFTH,BUY,962.0,2.96148,2848.94376,10.69788752,rebalance_buy
2024-07-01,ARCC,BUY,14986.0,9.794894999999999,146786.29646999997,298.57259293999994,rebalance_buy
2024-08-01,CCAP,SELL,79916.0,2.2188900000000005,177324.81324000005,354.6496264800001,relative_ic_rebalance_exit
2024-08-01,EAST,SELL,8070.0,22.338825000000003,180274.31775000002,360.54863550000005,relative_ic_rebalance_exit
2024-08-01,EGCH,SELL,755.0,8.705645,6572.761975,13.145523950000001,rebalance_trim
2024-08-01,MCQE,SELL,1157.0,20.70964,23961.05348,47.92210696,rebalance_trim
2024-08-01,ABUK,BUY,183.0,62.031,11351.673,27.703346000000003,rebalance_buy
2024-08-01,VLMRA,BUY,116.0,33.89694,3932.04504,12.86409008,rebalance_buy
2024-08-01,VLMR,BUY,18539.0,0.770385,14282.167515,33.564335029999995,rebalance_buy
2024-08-01,BFTH,BUY,3820.0,3.12156,11924.3592,28.848718400000003,rebalance_buy
2024-08-01,ETEL,BUY,183.0,34.067024999999994,6234.2655749999985,17.468531149999997,rebalance_buy
2024-08-01,ARCC,BUY,1542.0,10.105049999999999,15581.987099999998,36.1639742,rebalance_buy
2024-08-01,EFID,BUY,5669.0,29.394689999999997,166638.49761,338.27699522,rebalance_buy
2024-08-01,HELI,BUY,16586.0,10.04502,166606.70171999998,338.21340344,rebalance_buy
2024-09-01,MCQE,SELL,8059.0,21.979005,177128.801295,354.25760259000003,relative_ic_rebalance_exit
2024-09-01,ARCC,SELL,1912.0,11.43428,21862.34336,43.72468672,rebalance_trim
2024-09-01,BFTH,SELL,5872.0,3.508245,20600.41464,41.20082928,rebalance_trim
2024-09-01,ABUK,BUY,190.0,58.028999999999996,11025.509999999998,27.051019999999998,rebalance_buy
2024-09-01,EFID,BUY,372.0,27.683835,10298.38662,25.596773239999997,rebalance_buy
2024-09-01,VLMRA,BUY,478.0,30.93546,14787.149879999999,34.57429976,rebalance_buy
2024-09-01,EGCH,BUY,475.0,8.514254999999999,4044.2711249999993,13.088542249999998,rebalance_buy
2024-09-01,VLMR,BUY,15386.0,0.7203599999999999,11083.458959999998,27.166917919999996,rebalance_buy
2024-09-01,ETEL,BUY,276.0,32.29614,8913.73464,22.827469280000003,rebalance_buy
2024-09-01,HELI,BUY,167.0,9.98499,1667.49333,8.33498666,rebalance_buy
2024-09-01,BFTH,BUY,1.0,3.5117549999999995,3.5117549999999995,5.00702351,rebalance_buy
2024-09-01,AMOC,BUY,17834.0,9.354674999999999,166831.27394999997,338.66254789999994,rebalance_buy
2024-10-01,BFTH,SELL,47636.0,3.3483250000000004,159500.8097,319.00161940000004,relative_ic_rebalance_exit
2024-10-01,EGCH,SELL,19646.0,8.725635,171423.82521,342.84765042000004,relative_ic_rebalance_exit
2024-10-01,VLMRA,SELL,362.0,34.772605,12587.683009999999,25.17536602,rebalance_trim
2024-10-01,HELI,SELL,137.0,10.554720000000001,1445.9966400000003,2.8919932800000008,rebalance_trim
2024-10-01,ABUK,SELL,124.0,63.588190000000004,7884.935560000001,15.769871120000001,rebalance_trim
2024-10-01,VLMR,SELL,25773.0,0.8495750000000001,21896.096475000002,43.79219295000001,rebalance_trim
2024-10-01,EFID,BUY,180.0,28.2141,5078.538,15.157076,rebalance_buy
2024-10-01,ETEL,BUY,16.0,33.786885,540.59016,6.08118032,rebalance_buy
2024-10-01,ORAS,BUY,690.0,253.62675,175002.4575,355.004915,rebalance_buy
2024-10-01,AMOC,BUY,1897.0,8.894445,16872.762165,38.74552433,rebalance_buy
2024-10-01,TMGH,BUY,2747.0,63.73185,175071.39195,355.1427839,rebalance_buy
2024-10-01,VLMR,BUY,6.0,0.8504249999999999,5.102549999999999,5.0102051,rebalance_buy
2024-10-01,ARCC,BUY,936.0,11.285639999999999,10563.35904,26.12671808,rebalance_buy
2024-11-03,ARCC,SELL,15552.0,15.162415000000001,235805.87808000002,471.6117561600001,relative_ic_rebalance_exit
2024-11-03,ORAS,SELL,690.0,297.860995,205524.08655,411.04817310000004,relative_ic_rebalance_exit
2024-11-03,TMGH,SELL,2747.0,59.080445000000005,162293.982415,324.58796483000003,relative_ic_rebalance_exit
2024-11-03,VLMR,SELL,206420.0,0.7996000000000001,165053.43200000003,330.1068640000001,relative_ic_rebalance_exit
2024-11-03,EFID,SELL,355.0,30.414785000000002,10797.248675,21.59449735,rebalance_trim
2024-11-03,VLMRA,BUY,392.0,32.84641499999999,12875.794679999997,30.751589359999993,rebalance_buy
2024-11-03,AMOC,BUY,3262.0,7.7638799999999994,25325.77656,55.651553119999996,rebalance_buy
2024-11-03,ABUK,BUY,372.0,57.028499999999994,21214.602,47.429204,rebalance_buy
2024-11-03,BFTH,BUY,59949.0,2.971485,178137.55426499998,361.27510852999995,rebalance_buy
2024-11-03,ETEL,BUY,120.0,33.59679,4031.6148,13.0632296,rebalance_buy
2024-11-03,EGCH,BUY,21247.0,8.38419,178138.88493,361.27776986000003,rebalance_buy
2024-11-03,COMI,BUY,2225.0,80.03999999999999,178088.99999999997,361.17799999999994,rebalance_buy
2024-11-03,HELI,BUY,1019.0,10.12506,10317.43614,25.63487228,rebalance_buy
2024-11-03,EFIH,BUY,8285.0,21.500745,178133.672325,361.26734465,rebalance_buy
2024-12-01,ETEL,SELL,5315.0,32.9835,175307.3025,350.614605,relative_ic_rebalance_exit
2024-12-01,AMOC,SELL,406.0,7.626185,3096.23111,6.19246222,rebalance_trim
2024-12-01,VLMRA,SELL,87.0,32.20389,2801.7384300000003,5.603476860000001,rebalance_trim
2024-12-01,COMI,SELL,107.0,81.3593,8705.4451,17.4108902,rebalance_trim
2024-12-01,BFTH,BUY,306.0,2.86143,875.59758,6.75119516,rebalance_buy
2024-12-01,ABUK,BUY,134.0,52.81639499999999,7077.396929999999,19.154793859999998,rebalance_buy
2024-12-01,EGCH,BUY,873.0,7.793895,6804.070335,18.60814067,rebalance_buy
2024-12-01,HELI,BUY,315.0,9.6048,3025.5119999999997,11.051024,rebalance_buy
2024-12-01,EFIH,BUY,203.0,20.31015,4122.96045,13.2459209,rebalance_buy
2024-12-01,TMGH,BUY,2964.0,58.018995,171968.30117999998,348.93660236,rebalance_buy
2024-12-01,EFID,BUY,186.0,28.47423,5296.2067799999995,15.592413559999999,rebalance_buy
2025-01-02,EFID,SELL,6052.0,27.056465000000003,163745.72618000003,327.49145236000004,relative_ic_rebalance_exit
2025-01-02,AMOC,SELL,600.0,7.366315,4419.789,8.839578,rebalance_trim
2025-01-02,HELI,SELL,25.0,9.03548,225.887,0.451774,rebalance_trim
2025-01-02,VLMRA,SELL,55.0,30.594695,1682.708225,3.36541645,rebalance_trim
2025-01-02,TMGH,SELL,70.0,55.972,3918.04,7.83608,rebalance_trim
2025-01-02,COMI,SELL,53.0,78.46075,4158.41975,8.3168395,rebalance_trim
2025-01-02,BFTH,BUY,6137.0,2.44122,14981.76714,34.963534280000005,rebalance_buy
2025-01-02,ABUK,BUY,48.0,48.93445499999999,2348.8538399999998,9.69770768,rebalance_buy
2025-01-02,EFIH,BUY,162.0,18.739365,3035.77713,11.07155426,rebalance_buy
2025-01-02,EGCH,BUY,764.0,7.083539999999999,5411.824559999999,15.823649119999999,rebalance_buy
2025-01-02,HRHO,BUY,7804.0,20.71035,161623.5714,328.2471428,rebalance_buy
2025-02-02,HELI,SELL,17925.0,11.03448,197793.054,395.586108,relative_ic_rebalance_exit
2025-02-02,HRHO,SELL,7804.0,21.3893,166922.0972,333.8441944,relative_ic_rebalance_exit
2025-02-02,ABUK,SELL,236.0,55.862055000000005,13183.444980000002,26.366889960000005,rebalance_trim
2025-02-02,EGCH,SELL,1476.0,8.025985,11846.353860000001,23.69270772,rebalance_trim
2025-02-02,AMOC,SELL,498.0,7.996,3982.0080000000003,7.964016000000001,rebalance_trim
2025-02-02,EFIH,BUY,840.0,18.119055,15220.0062,35.4400124,rebalance_buy
2025-02-02,BFTH,BUY,3196.0,2.471235,7898.06706,20.79613412,rebalance_buy
2025-02-02,VLMRA,BUY,250.0,31.0155,7753.875,20.50775,rebalance_buy
2025-02-02,EFID,BUY,6126.0,28.003994999999996,171552.47336999996,348.10494673999995,rebalance_buy
2025-02-02,TMGH,BUY,249.0,54.697334999999995,13619.636414999999,32.23927283,rebalance_buy
